Element 1: (1, (3, 11), ['%', '.', '.', '.'], [(17, 7), (11, 7), (11, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (4, 11))
Element 18: (1, (12, 9), ['.', '.', '', ''], [(16, 13), (18, 13), (18, 7)], [False, False, False, False], 64, False, [True, True, False, False], 1422, 'South', (12, 8))
Element 19: (1, (12, 8), ['%', '', '', '.'], [(16, 12), (17, 13), (18, 6)], [True, False, False, False], 62, False, [False, False, False, True], 1441, 'East', (13, 8))
Element 20: (1, (13, 8), ['', '', '', ''], [(16, 11), (17, 12), (17, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1460, 'East', (14, 8))
Element 21: (1, (14, 8), ['', '', '', ''], [(16, 10), (16, 12), (16, 6)], [False, False, False, False], 58, False, [False, False, False, False], 1469, 'East', (15, 8))
Element 22: (1, (15, 8), ['', '%', '', ''], [(16, 9), (16, 11), (15, 6)], [False, True, False, False], 56, False, [False, False, False, False], 1478, 'East', (16, 8))
Element 23: (1, (16, 8), ['', '', '', ''], [(15, 9), (16, 10), (15, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1487, 'East', (17, 8))
Element 24: (1, (17, 8), ['', '', '%', ''], [(15, 10), (16, 9), (15, 4)], [False, False, True, False], 52, False, [False, False, False, False], 1496, 'East', (18, 8))
Element 25: (1, (18, 8), ['', '', '%', '%'], [(15, 11), (16, 8), (15, 3)], [False, False, True, True], 50, False, [False, False, False, False], 1505, 'South', (18, 7))
Element 26: (1, (18, 7), ['', '', '', '%'], [(15, 12), (17, 8), (16, 3)], [False, False, False, True], 48, False, [False, False, False, False], 1514, 'South', (18, 6))
Element 27: (1, (18, 6), ['', '%', '', '%'], [(15, 13), (18, 8), (16, 2)], [False, True, False, True], 46, False, [False, False, False, False], 2513, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '', ''], [(14, 13), (18, 7), (16, 1)], [False, True, False, False], 44, False, [False, False, False, False], 2522, 'North', (17, 7))
Element 29: (1, (17, 7), ['', '', '', ''], [(14, 12), (18, 6), (17, 1)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'West', (16, 7))
Element 30: (1, (16, 7), ['%', '', '', ''], [(14, 11), (17, 6), (16, 1)], [True, False, False, False], 40, False, [False, False, False, False], 2530, 'South', (16, 6))
Element 31: (1, (16, 6), ['', '%', '', ''], [(14, 10), (17, 7), (15, 1)], [False, True, False, False], 38, False, [False, False, False, False], 2539, 'West', (15, 6))
Element 32: (1, (15, 6), ['.', '', '%', ''], [(14, 9), (16, 7), (14, 1)], [False, False, True, False], 36, False, [True, False, False, False], 2548, 'West', (14, 6))
Element 33: (1, (14, 6), ['%', '.', '', ''], [(14, 8), (16, 6), (13, 1)], [True, False, False, False], 34, False, [False, True, False, False], 2567, 'South', (14, 5))
Element 34: (1, (14, 5), ['.', '.', '', ''], [(15, 8), (15, 6), (12, 1)], [False, False, False, False], 32, False, [True, True, False, False], 2586, 'South', (14, 4))
Element 35: (1, (14, 4), ['.', '%', '', ''], [(14, 8), (15, 5), (11, 1)], [False, True, False, False], 30, False, [True, False, False, False], 2605, 'West', (13, 4))
Element 36: (1, (13, 4), ['.', '.', '.', ''], [(14, 7), (15, 4), (10, 1)], [False, False, False, False], 28, False, [True, True, True, False], 2624, 'North', (13, 5))
Element 37: (1, (13, 5), ['.', '', '%', ''], [(14, 6), (15, 3), (9, 1)], [False, False, True, False], 26, False, [True, False, False, False], 2643, 'West', (12, 5))
Element 38: (1, (12, 5), ['F', '.', '.', ''], [(15, 6), (16, 3), (8, 1)], [False, False, False, False], 24, False, [False, True, True, False], 2662, 'West', (11, 5))
Element 39: (1, (11, 5), ['.', '.', '.', ''], [(16, 6), (17, 3), (8, 2)], [False, False, False, False], 22, False, [True, True, True, False], 3681, 'North', (11, 6))
Element 40: (1, (11, 6), ['.', '', '', '.'], [(17, 6), (18, 3), (8, 3)], [False, False, False, False], 20, False, [True, False, False, True], 3710, 'East', (12, 6))
Element 41: (1, (12, 6), ['', '', '', '%'], [(18, 6), (17, 3), (9, 3)], [False, False, False, True], 18, False, [False, False, False, False], 3729, 'North', (12, 7))
Element 42: (1, (12, 7), ['', '', '', ''], [(17, 6), (16, 3), (10, 3)], [False, False, False, False], 16, False, [False, False, False, False], 3738, 'East', (13, 7))
Element 43: (1, (13, 7), ['', '%', '', ''], [(16, 6), (16, 2), (11, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3747, 'East', (14, 7))
Element 44: (1, (14, 7), ['', '', '', '%'], [(15, 6), (16, 1), (12, 3)], [False, False, False, True], 12, False, [False, False, False, False], 3756, 'West', (13, 7))
Element 45: (1, (13, 7), ['', '%', '', ''], [(15, 5), (17, 1), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 3765, 'West', (12, 7))
Element 46: (1, (12, 7), ['', '', '', ''], [(15, 4), (16, 1), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3764, 'West', (11, 7))
Element 47: (1, (11, 7), ['%', '', '%', ''], [(15, 3), (15, 1), (12, 4)], [True, False, True, False], 6, False, [False, False, False, False], 3773, 'East', (12, 7))
Element 48: (1, (12, 7), ['', '', '', ''], [(16, 3), (14, 1), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3782, 'South', (12, 6))
Element 49: (1, (12, 6), ['', '', '', '%'], [(17, 3), (13, 1), (11, 5)], [False, False, False, True], 2, False, [False, False, False, False], 3781, 'West', (11, 6))
Element 50: (1, (11, 6), ['.', '', '', ''], [(17, 3), (12, 1), (10, 5)], [False, False, False, False], 0, False, [True, False, False, False], 3790, 'Stop', (11, 6))
Element 51: #0#
