Element 1: (2, (11, 3), ['.', '%', '.', '.'], [(2, 7), (6, 2), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 3))
Element 18: (2, (16, 9), ['', '', '.', '%'], [(13, 7), (15, 10), (12, 13)], [False, False, False, True], 64, False, [False, False, True, False], 2632, 'North', (16, 10))
Element 19: (2, (16, 10), ['', '', '', '%'], [(13, 8), (14, 10), (11, 13)], [False, False, False, True], 62, False, [False, False, False, False], 2671, 'North', (16, 11))
Element 20: (2, (16, 11), ['', '', '', '%'], [(13, 9), (14, 9), (10, 13)], [False, False, False, True], 60, False, [False, False, False, False], 2700, 'North', (16, 12))
Element 21: (2, (16, 12), ['', '', '', ''], [(13, 10), (13, 9), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2719, 'East', (17, 12))
Element 22: (2, (17, 12), ['', '%', '', '%'], [(12, 10), (12, 9), (10, 11)], [False, True, False, True], 56, False, [False, False, False, False], 2748, 'North', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(12, 11), (12, 8), (11, 11)], [False, False, True, False], 54, False, [False, False, False, False], 2777, 'East', (18, 13))
Element 24: (2, (18, 13), ['', '%', '%', '%'], [(13, 11), (13, 8), (11, 10)], [False, True, True, True], 52, False, [False, False, False, False], 2786, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(14, 11), (13, 7), (11, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2795, 'West', (16, 13))
Element 26: (2, (16, 13), ['', '', '%', ''], [(15, 11), (12, 7), (10, 9)], [False, False, True, False], 48, False, [False, False, False, False], 2804, 'West', (15, 13))
Element 27: (2, (15, 13), ['', '', '%', ''], [(16, 11), (11, 7), (10, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2823, 'South', (15, 12))
Element 28: (2, (15, 12), ['', '', '', 'G'], [(16, 12), (11, 6), (9, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2832, 'South', (15, 11))
Element 29: (2, (15, 11), ['', '', '', ''], [(17, 12), (12, 6), (9, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2841, 'South', (15, 10))
Element 30: (2, (15, 10), ['', '', '', ''], [(17, 13), (11, 6), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2850, 'South', (15, 9))
Element 31: (2, (15, 9), ['', '', '', ''], [(18, 13), (10, 6), (9, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2859, 'South', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(17, 13), (9, 6), (8, 13)], [False, True, False, False], 36, False, [False, False, False, False], 2878, 'West', (14, 8))
Element 33: (2, (14, 8), ['', '', '', ''], [(16, 13), (8, 6), (8, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2897, 'North', (14, 9))
Element 34: (2, (14, 9), ['', '', '', ''], [(15, 13), (7, 6), (8, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2916, 'North', (14, 10))
Element 35: (2, (14, 10), ['', '', '', ''], [(15, 12), (6, 6), (8, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2935, 'North', (14, 11))
Element 36: (2, (14, 11), ['', '', 'G', ''], [(14, 12), (6, 5), (8, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3934, 'West', (13, 11))
Element 37: (2, (13, 11), ['', '', '', ''], [(14, 13), (6, 4), (9, 9)], [False, False, False, False], 26, False, [False, False, False, False], 3953, 'North', (13, 12))
Element 38: (2, (13, 12), ['%', '', 'G', ''], [(13, 13), (7, 4), (8, 9)], [True, False, False, False], 24, False, [False, False, False, False], 3962, 'East', (14, 12))
Element 39: (2, (14, 12), ['G', '', '', ''], [(13, 12), (8, 4), (8, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3981, 'North', (14, 13))
Element 40: (2, (14, 13), ['G', '', '%', ''], [(13, 13), (9, 4), (7, 8)], [False, False, True, False], 20, False, [False, False, False, False], 4000, 'South', (14, 12))
Element 41: (2, (14, 12), ['', '', '', ''], [(12, 13), (9, 5), (7, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4009, 'West', (13, 12))
Element 42: (2, (13, 12), ['%', '', '', ''], [(11, 13), (10, 5), (7, 10)], [True, False, False, False], 16, False, [False, False, False, False], 4018, 'South', (13, 11))
Element 43: (2, (13, 11), ['', '', '', ''], [(10, 13), (9, 5), (7, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4027, 'South', (13, 10))
Element 44: (2, (13, 10), ['', '', '', ''], [(10, 12), (8, 5), (7, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4036, 'South', (13, 9))
Element 45: (2, (13, 9), ['', '', '', ''], [(10, 11), (7, 5), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4045, 'South', (13, 8))
Element 46: (2, (13, 8), ['', '', '', ''], [(11, 11), (8, 5), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4054, 'South', (13, 7))
Element 47: (2, (13, 7), ['', '%', '', ''], [(11, 10), (9, 5), (6, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4063, 'East', (14, 7))
Element 48: (2, (14, 7), ['', '', '', '%'], [(11, 9), (9, 4), (6, 11)], [False, False, False, True], 4, False, [False, False, False, False], 4072, 'South', (14, 6))
Element 49: (2, (14, 6), ['%', '', '', ''], [(12, 9), (8, 4), (6, 10)], [True, False, False, False], 2, False, [False, False, False, False], 4081, 'South', (14, 5))
Element 50: (2, (14, 5), ['', '', '', ''], [(12, 9), (8, 4), (6, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4090, 'Stop', (14, 5))
Element 51: #0#
