Element 1: (0, (10, 9), ['.', '%', '.', '.'], [(12, 8), (13, 8), (14, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 9))
Element 25: (0, (9, 10), ['.', '.', '', '.'], [(16, 6), (14, 9), (14, 12)], [False, False, False, False], 50, False, [True, True, False, True], 1466, 'East', (10, 10))
Element 26: (0, (10, 10), ['', '', '', ''], [(15, 6), (14, 10), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1475, 'West', (9, 10))
Element 27: (0, (9, 10), ['.', '.', '', ''], [(15, 5), (13, 10), (13, 13)], [False, False, False, False], 46, False, [True, True, False, False], 1484, 'South', (9, 9))
Element 28: (0, (9, 9), ['F', '%', '', ''], [(15, 4), (13, 9), (13, 12)], [False, True, False, False], 44, False, [False, False, False, False], 1503, 'West', (8, 9))
Element 29: (0, (8, 9), ['.', '.', '.', ''], [(15, 3), (12, 9), (13, 11)], [False, False, False, False], 42, False, [True, True, True, False], 2512, 'North', (8, 10))
Element 30: (0, (8, 10), ['.', '', '.', ''], [(16, 3), (12, 10), (14, 11)], [False, False, False, False], 40, False, [True, False, True, False], 2531, 'North', (8, 11))
Element 31: (0, (8, 11), ['.', '', '.', ''], [(16, 2), (12, 11), (14, 10)], [False, False, False, False], 38, False, [True, False, True, False], 3540, 'North', (8, 12))
Element 32: (0, (8, 12), ['.', '', '.', ''], [(16, 1), (11, 11), (14, 9)], [False, False, False, False], 36, False, [True, False, True, False], 3559, 'North', (8, 13))
Element 33: (0, (8, 13), ['.', '', '%', ''], [(17, 1), (11, 10), (15, 9)], [False, False, True, False], 34, False, [True, False, False, False], 3578, 'West', (7, 13))
Element 34: (0, (7, 13), ['.', '.', '%', ''], [(16, 1), (11, 9), (15, 8)], [False, False, True, False], 32, False, [True, True, False, False], 3587, 'South', (7, 12))
Element 35: (0, (7, 12), ['.', '.', '', ''], [(15, 1), (10, 9), (14, 8)], [False, False, False, False], 30, False, [True, True, False, False], 3606, 'South', (7, 11))
Element 36: (0, (7, 11), ['.', '.', '', ''], [(14, 1), (10, 10), (14, 7)], [False, False, False, False], 28, False, [True, True, False, False], 3635, 'South', (7, 10))
Element 37: (0, (7, 10), ['.', '.', '', ''], [(13, 1), (10, 11), (13, 7)], [False, False, False, False], 26, False, [True, True, False, False], 3664, 'South', (7, 9))
Element 38: (0, (7, 9), ['.', '.', '', ''], [(12, 1), (10, 12), (12, 7)], [False, False, False, False], 24, False, [True, True, False, False], 3693, 'South', (7, 8))
Element 39: (0, (7, 8), ['.', '%', '', '.'], [(11, 1), (10, 13), (12, 6)], [False, True, False, False], 22, False, [True, False, False, True], 3722, 'East', (8, 8))
Element 40: (0, (8, 8), ['', '%', '', '%'], [(10, 1), (11, 13), (12, 5)], [False, True, False, True], 20, False, [False, False, False, False], 3751, 'West', (7, 8))
Element 41: (0, (7, 8), ['.', '%', '', ''], [(9, 1), (12, 13), (11, 5)], [False, True, False, False], 18, False, [True, False, False, False], 4760, 'West', (6, 8))
Element 42: (0, (6, 8), ['.', '%', '.', ''], [(8, 1), (11, 13), (11, 6)], [False, True, False, False], 16, False, [True, False, True, False], 4789, 'North', (6, 9))
Element 43: (0, (6, 9), ['.', '', '.', ''], [(8, 2), (10, 13), (11, 7)], [False, False, False, False], 14, False, [True, False, True, False], 4818, 'North', (6, 10))
Element 44: (0, (6, 10), ['.', '', '.', ''], [(8, 3), (9, 13), (11, 6)], [False, False, False, False], 12, False, [True, False, True, False], 4837, 'North', (6, 11))
Element 45: (0, (6, 11), ['.', '', '.', ''], [(9, 3), (9, 12), (10, 6)], [False, False, False, False], 10, False, [True, False, True, False], 4866, 'North', (6, 12))
Element 46: (0, (6, 12), ['.', '', '.', ''], [(10, 3), (9, 11), (10, 5)], [False, False, False, False], 8, False, [True, False, True, False], 4895, 'North', (6, 13))
Element 47: (0, (6, 13), ['.', '', '%', ''], [(11, 3), (9, 10), (9, 5)], [False, False, True, False], 6, False, [True, False, False, False], 4924, 'West', (5, 13))
Element 48: (0, (5, 13), ['.', '.', '%', ''], [(12, 3), (9, 9), (9, 6)], [False, False, True, False], 4, False, [True, True, False, False], 4953, 'South', (5, 12))
Element 49: (0, (5, 12), ['.', '.', '', ''], [(13, 3), (8, 9), (8, 6)], [False, False, False, False], 2, False, [True, True, False, False], 4982, 'South', (5, 11))
Element 50: (0, (5, 11), ['.', '.', '', ''], [(13, 4), (8, 10), (8, 5)], [False, False, False, False], 0, False, [True, True, False, False], 5011, 'Stop', (5, 11))
Element 51: #0#
