Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(9, 4), (9, 9), (15, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 21: (0, (15, 4), ['', '', '', '%'], [(17, 8), (18, 8), (8, 4)], [False, False, False, True], 58, False, [False, False, False, False], 4490, 'North', (15, 5))
Element 22: (0, (15, 5), ['', '', '', '%'], [(16, 8), (18, 7), (8, 5)], [False, False, False, True], 56, False, [False, False, False, False], 4499, 'North', (15, 6))
Element 23: (0, (15, 6), ['.', '', '%', ''], [(15, 8), (18, 6), (8, 6)], [False, False, True, False], 54, False, [True, False, False, False], 4518, 'West', (14, 6))
Element 24: (0, (14, 6), ['%', '', '.', ''], [(15, 9), (17, 6), (9, 6)], [True, False, False, False], 52, False, [False, False, True, False], 4547, 'North', (14, 7))
Element 25: (0, (14, 7), ['.', '', '.', '%'], [(14, 9), (16, 6), (10, 6)], [False, False, False, True], 50, False, [True, False, True, False], 4576, 'North', (14, 8))
Element 26: (0, (14, 8), ['.', '', '', ''], [(13, 9), (15, 6), (11, 6)], [False, False, False, False], 48, False, [True, False, False, False], 4605, 'West', (13, 8))
Element 27: (0, (13, 8), ['.', '.', '', ''], [(12, 9), (15, 5), (12, 6)], [False, False, False, False], 46, False, [True, True, False, False], 4634, 'South', (13, 7))
Element 28: (0, (13, 7), ['G', '%', '', ''], [(12, 8), (15, 4), (12, 7)], [False, True, False, False], 44, False, [False, False, False, False], 4663, 'North', (13, 8))
Element 29: (0, (13, 8), ['', '', '', ''], [(12, 9), (15, 3), (11, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4672, 'West', (12, 8))
Element 30: (0, (12, 8), ['%', 'G', '', ''], [(11, 9), (16, 3), (12, 7)], [True, False, False, False], 40, False, [False, False, False, False], 4681, 'North', (12, 9))
Element 31: (0, (12, 9), ['', '', '', ''], [(10, 9), (17, 3), (13, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4690, 'East', (13, 9))
Element 32: (0, (13, 9), ['', '', '', ''], [(10, 10), (18, 3), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 4689, 'East', (14, 9))
Element 33: (0, (14, 9), ['', 'G', '', ''], [(10, 11), (17, 3), (14, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4698, 'East', (15, 9))
Element 34: (0, (15, 9), ['', 'G', '', ''], [(11, 11), (16, 3), (15, 8)], [False, False, False, False], 32, False, [False, False, False, False], 4707, 'East', (16, 9))
Element 35: (0, (16, 9), ['', 'G', '', '%'], [(12, 11), (16, 2), (16, 8)], [False, False, False, True], 30, False, [False, False, False, False], 4716, 'North', (16, 10))
Element 36: (0, (16, 10), ['', '', '.', '%'], [(13, 11), (16, 1), (17, 8)], [False, False, False, True], 28, False, [False, False, True, False], 4725, 'North', (16, 11))
Element 37: (0, (16, 11), ['.', '', '.', '%'], [(14, 11), (17, 1), (18, 8)], [False, False, False, True], 26, False, [True, False, True, False], 4744, 'North', (16, 12))
Element 38: (0, (16, 12), ['.', '', '.', '.'], [(15, 11), (16, 1), (18, 7)], [False, False, False, False], 24, False, [True, False, True, True], 4763, 'East', (17, 12))
Element 39: (0, (17, 12), ['', '%', '.', '%'], [(15, 12), (15, 1), (18, 6)], [False, True, False, True], 22, False, [False, False, True, False], 4782, 'North', (17, 13))
Element 40: (0, (17, 13), ['.', '', '%', '.'], [(15, 13), (14, 1), (17, 6)], [False, False, True, False], 20, False, [True, False, False, True], 4801, 'East', (18, 13))
Element 41: (0, (18, 13), ['', '%', '%', '%'], [(16, 13), (13, 1), (17, 7)], [False, True, True, True], 18, False, [False, False, False, False], 4820, 'West', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(16, 12), (12, 1), (16, 7)], [False, False, True, False], 16, False, [False, False, False, False], 4819, 'West', (16, 13))
Element 43: (0, (16, 13), ['', '', '%', ''], [(17, 12), (11, 1), (16, 6)], [False, False, True, False], 14, False, [False, False, False, False], 4818, 'West', (15, 13))
Element 44: (0, (15, 13), ['.', '', '%', ''], [(17, 13), (10, 1), (15, 6)], [False, False, True, False], 12, False, [True, False, False, False], 4817, 'West', (14, 13))
Element 45: (0, (14, 13), ['.', '.', '%', ''], [(18, 13), (9, 1), (15, 5)], [False, False, True, False], 10, False, [True, True, False, False], 4826, 'South', (14, 12))
Element 46: (0, (14, 12), ['.', '', '', ''], [(17, 13), (8, 1), (14, 5)], [False, False, False, False], 8, False, [True, False, False, False], 4835, 'West', (13, 12))
Element 47: (0, (13, 12), ['%', '', '.', ''], [(17, 12), (8, 2), (14, 6)], [True, False, False, False], 6, False, [False, False, True, False], 4854, 'North', (13, 13))
Element 48: (0, (13, 13), ['.', '', '%', ''], [(16, 12), (7, 2), (14, 5)], [False, False, True, False], 4, False, [True, False, False, False], 4873, 'West', (12, 13))
Element 49: (0, (12, 13), ['.', '%', '%', ''], [(16, 11), (7, 3), (13, 5)], [False, True, True, False], 2, False, [True, False, False, False], 4892, 'West', (11, 13))
Element 50: (0, (11, 13), ['.', '%', '%', ''], [(16, 10), (7, 4), (12, 5)], [False, True, True, False], 0, False, [True, False, False, False], 4911, 'Stop', (11, 13))
Element 51: #0#
