Element 1: (3, (12, 6), ['.', '.', '.', '%'], [(14, 10), (5, 2), (8, 10)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (12, 7))
Element 37: (3, (11, 13), ['', '%', '%', ''], [(5, 13), (15, 12), (13, 13)], [False, True, True, False], 26, False, [False, False, False, False], 3733, 'West', (10, 13))
Element 38: (3, (10, 13), ['', '', '%', ''], [(5, 12), (15, 11), (12, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3742, 'South', (10, 12))
Element 39: (3, (10, 12), ['', '', '', '%'], [(5, 11), (15, 10), (11, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3751, 'South', (10, 11))
Element 40: (3, (10, 11), ['.', '', '', ''], [(5, 10), (15, 9), (10, 13)], [False, False, False, False], 20, False, [True, False, False, False], 3760, 'West', (9, 11))
Element 41: (3, (9, 11), ['.', '.', '', ''], [(6, 10), (15, 8), (10, 12)], [False, False, False, False], 18, False, [True, True, False, False], 3779, 'South', (9, 10))
Element 42: (3, (9, 10), ['', '', '', ''], [(6, 11), (14, 8), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3798, 'East', (10, 10))
Element 43: (3, (10, 10), ['', '', '', ''], [(7, 11), (14, 9), (11, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3807, 'East', (11, 10))
Element 44: (3, (11, 10), ['', '', '', ''], [(8, 11), (14, 10), (12, 11)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'North', (11, 11))
Element 45: (3, (11, 11), ['', '', '%', ''], [(9, 11), (14, 11), (12, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3815, 'East', (12, 11))
Element 46: (3, (12, 11), ['', '', '%', ''], [(9, 10), (14, 12), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3814, 'West', (11, 11))
Element 47: (3, (11, 11), ['', '', '%', ''], [(9, 9), (14, 13), (12, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3813, 'South', (11, 10))
Element 48: (3, (11, 10), ['', '', '', ''], [(10, 9), (13, 13), (12, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3812, 'South', (11, 9))
Element 49: (3, (11, 9), ['', '%', '', ''], [(9, 9), (13, 12), (12, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3811, 'West', (10, 9))
Element 50: (3, (10, 9), ['G', '%', '', ''], [(9, 9), (13, 12), (12, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3810, 'Stop', (10, 9))
Element 51: #0#
