Element 1: (2, (12, 6), ['.', '.', '.', '%'], [(16, 13), (5, 9), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (12, 7))
Element 18: (2, (17, 12), ['', '%', '', '%'], [(17, 7), (9, 10), (9, 13)], [False, True, False, True], 64, False, [False, False, False, False], 2502, 'North', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(16, 7), (9, 11), (8, 13)], [False, False, True, False], 62, False, [False, False, False, False], 2531, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '%', '%', '%'], [(16, 6), (8, 11), (8, 12)], [False, True, True, True], 60, False, [False, False, False, False], 2560, 'West', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(15, 6), (8, 10), (7, 12)], [False, False, True, False], 58, False, [False, False, False, False], 2589, 'West', (16, 13))
Element 22: (2, (16, 13), ['', '', '%', ''], [(15, 5), (7, 10), (7, 13)], [False, False, True, False], 56, False, [False, False, False, False], 2618, 'West', (15, 13))
Element 23: (2, (15, 13), ['', '', '%', ''], [(15, 4), (7, 11), (6, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2647, 'South', (15, 12))
Element 24: (2, (15, 12), ['', '', '', ''], [(15, 3), (6, 11), (6, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2676, 'West', (14, 12))
Element 25: (2, (14, 12), ['', '', '', ''], [(16, 3), (6, 10), (5, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2705, 'North', (14, 13))
Element 26: (2, (14, 13), ['', '', '%', ''], [(16, 2), (5, 10), (5, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3724, 'West', (13, 13))
Element 27: (2, (13, 13), ['', '', '%', ''], [(16, 1), (5, 11), (4, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3753, 'South', (13, 12))
Element 28: (2, (13, 12), ['%', '', '', ''], [(17, 1), (4, 11), (4, 12)], [True, False, False, False], 44, False, [False, False, False, False], 3782, 'South', (13, 11))
Element 29: (2, (13, 11), ['', '', '', ''], [(16, 1), (4, 10), (3, 12)], [False, False, False, False], 42, False, [False, False, False, False], 3801, 'South', (13, 10))
Element 30: (2, (13, 10), ['', '', '', ''], [(15, 1), (3, 10), (3, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3830, 'South', (13, 9))
Element 31: (2, (13, 9), ['', '.', '', ''], [(14, 1), (3, 11), (2, 13)], [False, False, False, False], 38, False, [False, True, False, False], 3859, 'South', (13, 8))
Element 32: (2, (13, 8), ['.', '', '', ''], [(13, 1), (3, 12), (2, 12)], [False, False, False, False], 36, False, [True, False, False, False], 3888, 'West', (12, 8))
Element 33: (2, (12, 8), ['%', '', '', ''], [(12, 1), (4, 12), (1, 12)], [True, False, False, False], 34, False, [False, False, False, False], 3917, 'North', (12, 9))
Element 34: (2, (12, 9), ['', '', '', ''], [(11, 1), (5, 12), (1, 13)], [False, False, False, False], 32, False, [False, False, False, False], 3936, 'North', (12, 10))
Element 35: (2, (12, 10), ['', '', '', ''], [(10, 1), (6, 12), (1, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3945, 'North', (12, 11))
Element 36: (2, (12, 11), ['', '', '%', ''], [(9, 1), (7, 12), (2, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3954, 'West', (11, 11))
Element 37: (2, (11, 11), ['', '', '%', ''], [(8, 1), (8, 12), (2, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3963, 'South', (11, 10))
Element 38: (2, (11, 10), ['', '', '', ''], [(8, 2), (9, 12), (1, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3972, 'South', (11, 9))
Element 39: (2, (11, 9), ['', '%', '', ''], [(8, 3), (10, 12), (2, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3981, 'West', (10, 9))
Element 40: (2, (10, 9), ['', '%', '', ''], [(9, 3), (10, 13), (3, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3990, 'North', (10, 10))
Element 41: (2, (10, 10), ['', '', '', ''], [(10, 3), (11, 13), (3, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3999, 'North', (10, 11))
Element 42: (2, (10, 11), ['', '', '', ''], [(11, 3), (12, 13), (3, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4008, 'North', (10, 12))
Element 43: (2, (10, 12), ['', '', '', '%'], [(12, 3), (13, 13), (4, 11)], [False, False, False, True], 14, False, [False, False, False, False], 4017, 'North', (10, 13))
Element 44: (2, (10, 13), ['', '', '%', ''], [(13, 3), (14, 13), (5, 11)], [False, False, True, False], 12, False, [False, False, False, False], 4026, 'East', (11, 13))
Element 45: (2, (11, 13), ['', '%', '%', ''], [(13, 4), (15, 13), (6, 11)], [False, True, True, False], 10, False, [False, False, False, False], 4035, 'East', (12, 13))
Element 46: (2, (12, 13), ['', '%', '%', ''], [(14, 4), (16, 13), (7, 11)], [False, True, True, False], 8, False, [False, False, False, False], 4044, 'West', (11, 13))
Element 47: (2, (11, 13), ['', '%', '%', ''], [(14, 5), (17, 13), (8, 11)], [False, True, True, False], 6, False, [False, False, False, False], 4053, 'West', (10, 13))
Element 48: (2, (10, 13), ['', '', '%', ''], [(14, 6), (18, 13), (9, 11)], [False, False, True, False], 4, False, [False, False, False, False], 4062, 'West', (9, 13))
Element 49: (2, (9, 13), ['', '', '%', ''], [(14, 7), (17, 13), (10, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4061, 'South', (9, 12))
Element 50: (2, (9, 12), ['', '', '', ''], [(14, 7), (17, 13), (11, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4060, 'Stop', (9, 12))
Element 51: #0#
