Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(8, 9), (6, 8), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (9, 1))
Element 21: (2, (17, 6), ['', '%', '.', '.'], [(9, 12), (11, 9), (15, 11)], [False, True, False, False], 58, False, [False, False, True, True], 3599, 'East', (18, 6))
Element 22: (2, (18, 6), ['', '%', '.', '%'], [(9, 13), (12, 9), (15, 10)], [False, True, False, True], 56, False, [False, False, True, False], 3618, 'North', (18, 7))
Element 23: (2, (18, 7), ['.', '', '.', '%'], [(8, 13), (12, 8), (14, 10)], [False, False, False, True], 54, False, [True, False, True, False], 3647, 'North', (18, 8))
Element 24: (2, (18, 8), ['.', '', '%', '%'], [(8, 12), (13, 8), (14, 9)], [False, False, True, True], 52, False, [True, False, False, False], 3676, 'West', (17, 8))
Element 25: (2, (17, 8), ['.', '.', '%', ''], [(7, 12), (13, 7), (14, 8)], [False, False, True, False], 50, False, [True, True, False, False], 3715, 'South', (17, 7))
Element 26: (2, (17, 7), ['.', '', '', ''], [(7, 13), (14, 7), (15, 8)], [False, False, False, False], 48, False, [True, False, False, False], 3754, 'West', (16, 7))
Element 27: (2, (16, 7), ['%', '', 'G', ''], [(6, 13), (14, 6), (16, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3793, 'East', (17, 7))
Element 28: (2, (17, 7), ['', '', 'G', ''], [(6, 12), (14, 5), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3812, 'West', (16, 7))
Element 29: (2, (16, 7), ['%', '', '', ''], [(6, 11), (14, 4), (18, 8)], [True, False, False, False], 42, False, [False, False, False, False], 3831, 'North', (16, 8))
Element 30: (2, (16, 8), ['', '', '', ''], [(6, 10), (13, 4), (18, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3850, 'North', (16, 9))
Element 31: (2, (16, 9), ['', '', '', '%'], [(6, 9), (13, 5), (18, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3869, 'North', (16, 10))
Element 32: (2, (16, 10), ['', '', '', '%'], [(5, 9), (12, 5), (17, 6)], [False, False, False, True], 36, False, [False, False, False, False], 3888, 'North', (16, 11))
Element 33: (2, (16, 11), ['', '', '', '%'], [(5, 10), (11, 5), (17, 7)], [False, False, False, True], 34, False, [False, False, False, False], 4897, 'North', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(5, 11), (11, 6), (16, 7)], [False, False, False, False], 32, False, [False, False, False, False], 4916, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '%', '', '%'], [(5, 12), (12, 6), (16, 6)], [False, True, False, True], 30, False, [False, False, False, False], 4935, 'North', (17, 13))
Element 36: (2, (17, 13), ['', '', '%', ''], [(5, 13), (12, 7), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4954, 'East', (18, 13))
Element 37: (2, (18, 13), ['', '%', '%', '%'], [(4, 13), (11, 7), (15, 5)], [False, True, True, True], 26, False, [False, False, False, False], 4973, 'West', (17, 13))
Element 38: (2, (17, 13), ['', '', '%', ''], [(4, 12), (12, 7), (15, 4)], [False, False, True, False], 24, False, [False, False, False, False], 4982, 'West', (16, 13))
Element 39: (2, (16, 13), ['', '', '%', ''], [(4, 11), (12, 6), (15, 3)], [False, False, True, False], 22, False, [False, False, False, False], 4991, 'West', (15, 13))
Element 40: (2, (15, 13), ['', '', '%', ''], [(4, 10), (11, 6), (16, 3)], [False, False, True, False], 20, False, [False, False, False, False], 5000, 'South', (15, 12))
Element 41: (2, (15, 12), ['', '', '', ''], [(4, 9), (11, 7), (17, 3)], [False, False, False, False], 18, False, [False, False, False, False], 5009, 'South', (15, 11))
Element 42: (2, (15, 11), ['', '', '', ''], [(4, 8), (11, 6), (18, 3)], [False, False, False, False], 16, False, [False, False, False, False], 5018, 'South', (15, 10))
Element 43: (2, (15, 10), ['', '', '', ''], [(5, 8), (10, 6), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 5027, 'South', (15, 9))
Element 44: (2, (15, 9), ['', '', '', ''], [(6, 8), (10, 5), (16, 3)], [False, False, False, False], 12, False, [False, False, False, False], 5036, 'South', (15, 8))
Element 45: (2, (15, 8), ['', '%', '', ''], [(7, 8), (9, 5), (16, 2)], [False, True, False, False], 10, False, [False, False, False, False], 5045, 'West', (14, 8))
Element 46: (2, (14, 8), ['', '', '', ''], [(8, 8), (9, 6), (16, 1)], [False, False, False, False], 8, False, [False, False, False, False], 5054, 'North', (14, 9))
Element 47: (2, (14, 9), ['', '', '', ''], [(7, 8), (8, 6), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 5073, 'North', (14, 10))
Element 48: (2, (14, 10), ['', '', '', ''], [(7, 9), (8, 5), (16, 1)], [False, False, False, False], 4, False, [False, False, False, False], 5082, 'North', (14, 11))
Element 49: (2, (14, 11), ['', '', '', ''], [(7, 10), (8, 4), (15, 1)], [False, False, False, False], 2, False, [False, False, False, False], 5091, 'North', (14, 12))
Element 50: (2, (14, 12), ['', '', '', ''], [(7, 10), (8, 4), (14, 1)], [False, False, False, False], 0, False, [False, False, False, False], 5090, 'Stop', (14, 12))
Element 51: #0#
