Element 1: (1, (4, 2), ['.', '%', '.', '.'], [(14, 10), (7, 10), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 2))
Element 21: (1, (18, 6), ['', '%', '.', '%'], [(10, 10), (15, 12), (14, 12)], [False, True, False, True], 58, False, [False, False, True, False], 3539, 'North', (18, 7))
Element 22: (1, (18, 7), ['.', '', '.', '%'], [(10, 11), (15, 13), (14, 11)], [False, False, False, True], 56, False, [True, False, True, False], 3558, 'North', (18, 8))
Element 23: (1, (18, 8), ['.', '', '%', '%'], [(10, 12), (16, 13), (14, 10)], [False, False, True, True], 54, False, [True, False, False, False], 3577, 'West', (17, 8))
Element 24: (1, (17, 8), ['', '.', '%', ''], [(10, 13), (17, 13), (15, 10)], [False, False, True, False], 52, False, [False, True, False, False], 3596, 'South', (17, 7))
Element 25: (1, (17, 7), ['.', '', '', ''], [(11, 13), (18, 13), (15, 9)], [False, False, False, False], 50, False, [True, False, False, False], 3615, 'West', (16, 7))
Element 26: (1, (16, 7), ['%', '', '', ''], [(12, 13), (17, 13), (14, 9)], [True, False, False, False], 48, False, [False, False, False, False], 3634, 'North', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(11, 13), (16, 13), (13, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3633, 'North', (16, 9))
Element 28: (1, (16, 9), ['', '', '', '%'], [(10, 13), (15, 13), (13, 8)], [False, False, False, True], 44, False, [False, False, False, False], 3642, 'North', (16, 10))
Element 29: (1, (16, 10), ['', '', '', '%'], [(9, 13), (14, 13), (12, 8)], [False, False, False, True], 42, False, [False, False, False, False], 3661, 'North', (16, 11))
Element 30: (1, (16, 11), ['', '', '', '%'], [(9, 12), (14, 12), (12, 9)], [False, False, False, True], 40, False, [False, False, False, False], 3670, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(8, 12), (14, 11), (12, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3679, 'East', (17, 12))
Element 32: (1, (17, 12), ['', '%', '', '%'], [(8, 13), (14, 10), (13, 10)], [False, True, False, True], 36, False, [False, False, False, False], 3688, 'North', (17, 13))
Element 33: (1, (17, 13), ['', '', '%', ''], [(7, 13), (15, 10), (13, 11)], [False, False, True, False], 34, False, [False, False, False, False], 3697, 'East', (18, 13))
Element 34: (1, (18, 13), ['', '%', '%', '%'], [(7, 12), (14, 10), (13, 12)], [False, True, True, True], 32, False, [False, False, False, False], 3706, 'West', (17, 13))
Element 35: (1, (17, 13), ['', '', '%', ''], [(6, 12), (14, 11), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3715, 'West', (16, 13))
Element 36: (1, (16, 13), ['', '', '%', ''], [(6, 13), (13, 11), (12, 13)], [False, False, True, False], 28, False, [False, False, False, False], 3724, 'West', (15, 13))
Element 37: (1, (15, 13), ['', '', '%', ''], [(5, 13), (13, 12), (11, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3733, 'South', (15, 12))
Element 38: (1, (15, 12), ['', '', '', ''], [(5, 12), (13, 13), (10, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'South', (15, 11))
Element 39: (1, (15, 11), ['', '', '', ''], [(5, 11), (12, 13), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3751, 'South', (15, 10))
Element 40: (1, (15, 10), ['', '', '', ''], [(5, 10), (11, 13), (10, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'South', (15, 9))
Element 41: (1, (15, 9), ['', '', '', ''], [(6, 10), (10, 13), (9, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3779, 'South', (15, 8))
Element 42: (1, (15, 8), ['', '%', '', ''], [(6, 11), (10, 12), (9, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3798, 'West', (14, 8))
Element 43: (1, (14, 8), ['', '', '', ''], [(7, 11), (10, 11), (10, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3807, 'North', (14, 9))
Element 44: (1, (14, 9), ['', '', '', ''], [(8, 11), (11, 11), (11, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3816, 'North', (14, 10))
Element 45: (1, (14, 10), ['', '', '', ''], [(9, 11), (12, 11), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3815, 'North', (14, 11))
Element 46: (1, (14, 11), ['', '', '', ''], [(9, 10), (12, 10), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3814, 'North', (14, 12))
Element 47: (1, (14, 12), ['', '', '', ''], [(9, 9), (13, 10), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3813, 'North', (14, 13))
Element 48: (1, (14, 13), ['', '', '%', ''], [(10, 9), (12, 10), (11, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3812, 'West', (13, 13))
Element 49: (1, (13, 13), ['', '', '%', ''], [(9, 9), (12, 9), (11, 9)], [False, False, True, False], 2, False, [False, False, False, False], 3811, 'South', (13, 12))
Element 50: (1, (13, 12), ['%', '', '', ''], [(9, 9), (12, 10), (10, 9)], [True, False, False, False], 0, False, [False, False, False, False], 3810, 'Stop', (13, 12))
Element 51: #0#
