Element 1: (0, (4, 2), ['.', '%', '.', '.'], [(6, 6), (13, 8), (14, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 2))
Element 42: (0, (14, 1), ['', '%', '%', ''], [(16, 9), (12, 4), (17, 3)], [False, True, True, False], 16, False, [False, False, False, False], 3889, 'Stop', (14, 1))
Element 43: (0, (14, 1), ['', '%', '%', ''], [(16, 8), (13, 4), (18, 3)], [False, True, True, False], 14, False, [False, False, False, False], 3888, 'Stop', (14, 1))
Element 44: (0, (14, 1), ['', '%', '%', ''], [(17, 8), (14, 4), (17, 3)], [False, True, True, False], 12, False, [False, False, False, False], 3887, 'West', (13, 1))
Element 45: (0, (13, 1), ['', '%', '%', ''], [(18, 8), (14, 5), (16, 3)], [False, True, True, False], 10, False, [False, False, False, False], 3886, 'West', (12, 1))
Element 46: (0, (12, 1), ['', '%', '%', ''], [(18, 7), (14, 6), (16, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3885, 'Stop', (12, 1))
Element 47: (0, (12, 1), ['', '%', '%', ''], [(18, 6), (14, 7), (16, 1)], [False, True, True, False], 6, False, [False, False, False, False], 3884, 'Stop', (12, 1))
Element 48: (0, (12, 1), ['', '%', '%', ''], [(17, 6), (13, 7), (17, 1)], [False, True, True, False], 4, False, [False, False, False, False], 3883, 'Stop', (12, 1))
Element 49: (0, (12, 1), ['', '%', '%', ''], [(17, 7), (12, 7), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3882, 'Stop', (12, 1))
Element 50: (0, (12, 1), ['', '%', '%', ''], [(16, 7), (12, 6), (15, 1)], [False, True, True, False], 0, False, [False, False, False, False], 3891, 'Stop', (12, 1))
Element 51: #0#
