Element 1: (2, (15, 5), ['.', '.', '.', '%'], [(12, 3), (11, 11), (15, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 6))
Element 26: (2, (15, 8), ['', '%', '', ''], [(9, 5), (13, 8), (12, 10)], [False, True, False, False], 48, False, [False, False, False, False], 3774, 'West', (14, 8))
Element 27: (2, (14, 8), ['', '', '', ''], [(10, 5), (13, 9), (13, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3803, 'North', (14, 9))
Element 28: (2, (14, 9), ['', '', 'G', ''], [(10, 6), (12, 9), (14, 10)], [False, False, False, False], 44, False, [False, False, False, False], 3822, 'West', (13, 9))
Element 29: (2, (13, 9), ['', '', '', ''], [(9, 6), (12, 8), (15, 10)], [False, False, False, False], 42, False, [False, False, False, False], 3841, 'North', (13, 10))
Element 30: (2, (13, 10), ['', '', '', ''], [(8, 6), (12, 9), (16, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3850, 'East', (14, 10))
Element 31: (2, (14, 10), ['', '', '', ''], [(8, 5), (11, 9), (16, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3869, 'North', (14, 11))
Element 32: (2, (14, 11), ['', '', '', 'G'], [(8, 4), (10, 9), (15, 11)], [False, False, False, False], 36, False, [False, False, False, False], 3888, 'North', (14, 12))
Element 33: (2, (14, 12), ['', 'G', '', ''], [(7, 4), (9, 9), (14, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3907, 'North', (14, 13))
Element 34: (2, (14, 13), ['', '', '%', ''], [(7, 5), (8, 9), (13, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4916, 'West', (13, 13))
Element 35: (2, (13, 13), ['', '', '%', ''], [(7, 6), (8, 10), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4935, 'South', (13, 12))
Element 36: (2, (13, 12), ['%', '', '', ''], [(6, 6), (7, 10), (11, 11)], [True, False, False, False], 28, False, [False, False, False, False], 4954, 'South', (13, 11))
Element 37: (2, (13, 11), ['', '', '', ''], [(6, 5), (7, 11), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4973, 'West', (12, 11))
Element 38: (2, (12, 11), ['G', '', '%', ''], [(6, 4), (7, 12), (11, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4992, 'South', (12, 10))
Element 39: (2, (12, 10), ['', '', 'G', ''], [(6, 3), (7, 13), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 5011, 'South', (12, 9))
Element 40: (2, (12, 9), ['', '', '', ''], [(7, 3), (6, 13), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5030, 'South', (12, 8))
Element 41: (2, (12, 8), ['%', '', '', ''], [(7, 2), (6, 12), (14, 11)], [True, False, False, False], 18, False, [False, False, False, False], 5049, 'East', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(7, 1), (6, 11), (15, 11)], [False, False, False, False], 16, False, [False, False, False, False], 5068, 'South', (13, 7))
Element 43: (2, (13, 7), ['', '%', '', ''], [(6, 1), (6, 10), (16, 11)], [False, True, False, False], 14, False, [False, False, False, False], 5087, 'East', (14, 7))
Element 44: (2, (14, 7), ['', '', '', '%'], [(6, 2), (6, 9), (16, 10)], [False, False, False, True], 12, False, [False, False, False, False], 5106, 'South', (14, 6))
Element 45: (2, (14, 6), ['%', '', '', ''], [(5, 2), (7, 9), (16, 9)], [True, False, False, False], 10, False, [False, False, False, False], 5125, 'South', (14, 5))
Element 46: (2, (14, 5), ['', '', '', ''], [(5, 3), (7, 8), (16, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5144, 'South', (14, 4))
Element 47: (2, (14, 4), ['', '%', '', ''], [(5, 4), (8, 8), (17, 8)], [False, True, False, False], 6, False, [False, False, False, False], 5163, 'East', (15, 4))
Element 48: (2, (15, 4), ['', '', '', '%'], [(5, 5), (7, 8), (18, 8)], [False, False, False, True], 4, False, [False, False, False, False], 5172, 'South', (15, 3))
Element 49: (2, (15, 3), ['%', '%', '', ''], [(4, 5), (6, 8), (18, 7)], [True, True, False, False], 2, False, [False, False, False, False], 5191, 'East', (16, 3))
Element 50: (2, (16, 3), ['', '', '%', '.'], [(4, 5), (6, 8), (18, 6)], [False, False, True, False], 0, False, [False, False, False, True], 5190, 'Stop', (16, 3))
Element 51: #0#
