Element 1: (3, (16, 6), ['.', '%', '.', '.'], [(18, 7), (8, 11), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 6))
Element 25: (3, (17, 1), ['', '%', '%', '%'], [(14, 13), (9, 10), (15, 6)], [False, True, True, True], 50, False, [False, False, False, False], 2585, 'West', (16, 1))
Element 26: (3, (16, 1), ['.', '%', '', ''], [(13, 13), (9, 9), (15, 5)], [False, True, False, False], 48, False, [True, False, False, False], 2594, 'West', (15, 1))
Element 27: (3, (15, 1), ['.', '%', '%', ''], [(13, 12), (8, 9), (14, 5)], [False, True, True, False], 46, False, [True, False, False, False], 3613, 'West', (14, 1))
Element 28: (3, (14, 1), ['.', '%', '%', ''], [(13, 11), (8, 10), (14, 4)], [False, True, True, False], 44, False, [True, False, False, False], 3642, 'West', (13, 1))
Element 29: (3, (13, 1), ['.', '%', '%', ''], [(13, 10), (7, 10), (13, 4)], [False, True, True, False], 42, False, [True, False, False, False], 3671, 'West', (12, 1))
Element 30: (3, (12, 1), ['.', '%', '%', ''], [(13, 9), (7, 9), (13, 5)], [False, True, True, False], 40, False, [True, False, False, False], 3700, 'West', (11, 1))
Element 31: (3, (11, 1), ['.', '%', '%', ''], [(13, 8), (7, 8), (12, 5)], [False, True, True, False], 38, False, [True, False, False, False], 3729, 'West', (10, 1))
Element 32: (3, (10, 1), ['.', '%', '%', ''], [(13, 7), (8, 8), (11, 5)], [False, True, True, False], 36, False, [True, False, False, False], 4748, 'West', (9, 1))
Element 33: (3, (9, 1), ['.', '%', '%', ''], [(14, 7), (7, 8), (11, 6)], [False, True, True, False], 34, False, [True, False, False, False], 4767, 'West', (8, 1))
Element 34: (3, (8, 1), ['.', '%', '.', ''], [(14, 6), (6, 8), (12, 6)], [False, True, False, False], 32, False, [True, False, True, False], 4796, 'North', (8, 2))
Element 35: (3, (8, 2), ['.', '', '.', '%'], [(15, 6), (6, 9), (12, 7)], [False, False, False, True], 30, False, [True, False, True, False], 4815, 'North', (8, 3))
Element 36: (3, (8, 3), ['.', '', '.', '.'], [(16, 6), (6, 10), (11, 7)], [False, False, False, False], 28, False, [True, False, True, True], 4844, 'East', (9, 3))
Element 37: (3, (9, 3), ['', '%', '.', '.'], [(17, 6), (6, 11), (12, 7)], [False, True, False, False], 26, False, [False, False, True, True], 4863, 'East', (10, 3))
Element 38: (3, (10, 3), ['', '%', '%', '.'], [(17, 7), (6, 12), (13, 7)], [False, True, True, False], 24, False, [False, False, False, True], 4882, 'East', (11, 3))
Element 39: (3, (11, 3), ['', '%', '.', '.'], [(16, 7), (7, 12), (14, 7)], [False, True, False, False], 22, False, [False, False, True, True], 4901, 'East', (12, 3))
Element 40: (3, (12, 3), ['', '%', '.', '.'], [(17, 7), (7, 13), (14, 8)], [False, True, False, False], 20, False, [False, False, True, True], 4920, 'East', (13, 3))
Element 41: (3, (13, 3), ['', '%', '', '%'], [(17, 6), (8, 13), (15, 8)], [False, True, False, True], 18, False, [False, False, False, False], 4939, 'North', (13, 4))
Element 42: (3, (13, 4), ['.', '', '', ''], [(16, 6), (9, 13), (15, 9)], [False, False, False, False], 16, False, [True, False, False, False], 4948, 'West', (12, 4))
Element 43: (3, (12, 4), ['.', '', '', ''], [(16, 7), (8, 13), (15, 10)], [False, False, False, False], 14, False, [True, False, False, False], 4957, 'West', (11, 4))
Element 44: (3, (11, 4), ['%', '', '', ''], [(16, 6), (7, 13), (14, 10)], [True, False, False, False], 12, False, [False, False, False, False], 4966, 'North', (11, 5))
Element 45: (3, (11, 5), ['.', '', '', ''], [(15, 6), (6, 13), (14, 9)], [False, False, False, False], 10, False, [True, False, False, False], 4975, 'West', (10, 5))
Element 46: (3, (10, 5), ['.', '%', '.', ''], [(15, 5), (5, 13), (13, 9)], [False, True, False, False], 8, False, [True, False, True, False], 4994, 'North', (10, 6))
Element 47: (3, (10, 6), ['.', '', '%', ''], [(15, 4), (5, 12), (13, 10)], [False, False, True, False], 6, False, [True, False, False, False], 5013, 'West', (9, 6))
Element 48: (3, (9, 6), ['.', '.', '%', ''], [(15, 3), (5, 11), (12, 10)], [False, False, True, False], 4, False, [True, True, False, False], 5032, 'South', (9, 5))
Element 49: (3, (9, 5), ['.', '.', '', ''], [(16, 3), (5, 10), (12, 9)], [False, False, False, False], 2, False, [True, True, False, False], 5051, 'South', (9, 4))
Element 50: (3, (9, 4), ['.', '', '', '%'], [(16, 3), (5, 10), (12, 9)], [False, False, False, True], 0, False, [True, False, False, False], 5060, 'Stop', (9, 4))
Element 51: #0#
