Element 1: (2, (15, 4), ['.', '.', '.', '%'], [(2, 6), (13, 13), (15, 6)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 5))
Element 21: (2, (12, 7), ['.', '.', '', ''], [(17, 1), (11, 9), (15, 12)], [False, False, False, False], 58, False, [True, True, False, False], 3609, 'South', (12, 6))
Element 22: (2, (12, 6), ['.', '', '', '%'], [(16, 1), (11, 10), (15, 11)], [False, False, False, True], 56, False, [True, False, False, False], 3628, 'West', (11, 6))
Element 23: (2, (11, 6), ['.', '', '.', ''], [(15, 1), (11, 11), (15, 10)], [False, False, False, False], 54, False, [True, False, True, False], 3657, 'North', (11, 7))
Element 24: (2, (11, 7), ['%', '', '%', ''], [(14, 1), (10, 11), (15, 9)], [True, False, True, False], 52, False, [False, False, False, False], 3686, 'South', (11, 6))
Element 25: (2, (11, 6), ['.', '', '', ''], [(13, 1), (10, 12), (15, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3705, 'West', (10, 6))
Element 26: (2, (10, 6), ['.', '', '%', ''], [(12, 1), (10, 13), (14, 8)], [False, False, True, False], 48, False, [True, False, False, False], 3734, 'West', (9, 6))
Element 27: (2, (9, 6), ['.', '', '%', ''], [(11, 1), (11, 13), (14, 9)], [False, False, True, False], 46, False, [True, False, False, False], 3763, 'West', (8, 6))
Element 28: (2, (8, 6), ['.', '', '%', ''], [(10, 1), (10, 13), (14, 10)], [False, False, True, False], 44, False, [True, False, False, False], 3782, 'West', (7, 6))
Element 29: (2, (7, 6), ['.', '', '%', ''], [(9, 1), (9, 13), (14, 11)], [False, False, True, False], 42, False, [True, False, False, False], 3811, 'West', (6, 6))
Element 30: (2, (6, 6), ['%', '', '%', ''], [(8, 1), (9, 12), (14, 12)], [True, False, True, False], 40, False, [False, False, False, False], 3840, 'South', (6, 5))
Element 31: (2, (6, 5), ['', '.', '', ''], [(8, 2), (9, 11), (14, 13)], [False, False, False, False], 38, False, [False, True, False, False], 3859, 'South', (6, 4))
Element 32: (2, (6, 4), ['.', '.', '', '.'], [(8, 3), (9, 10), (13, 13)], [False, False, False, False], 36, False, [True, True, False, True], 3888, 'East', (7, 4))
Element 33: (2, (7, 4), ['', '.', '', '.'], [(9, 3), (10, 10), (13, 12)], [False, False, False, False], 34, False, [False, True, False, True], 3917, 'East', (8, 4))
Element 34: (2, (8, 4), ['', '', '', '.'], [(10, 3), (10, 9), (13, 11)], [False, False, False, False], 32, False, [False, False, False, True], 3946, 'East', (9, 4))
Element 35: (2, (9, 4), ['', '', '', '%'], [(11, 3), (9, 9), (13, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3975, 'North', (9, 5))
Element 36: (2, (9, 5), ['', '', '', ''], [(12, 3), (8, 9), (13, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4984, 'East', (10, 5))
Element 37: (2, (10, 5), ['', '%', '', ''], [(13, 3), (8, 10), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 5003, 'East', (11, 5))
Element 38: (2, (11, 5), ['', '.', '', ''], [(12, 3), (8, 11), (13, 7)], [False, False, False, False], 24, False, [False, True, False, False], 5012, 'South', (11, 4))
Element 39: (2, (11, 4), ['%', '', '', 'G'], [(12, 4), (8, 12), (14, 7)], [True, False, False, False], 22, False, [False, False, False, False], 5041, 'South', (11, 3))
Element 40: (2, (11, 3), ['', '%', 'G', ''], [(11, 4), (8, 13), (14, 6)], [False, True, False, False], 20, False, [False, False, False, False], 5050, 'East', (12, 3))
Element 41: (2, (12, 3), ['', '%', 'G', ''], [(12, 4), (7, 13), (14, 5)], [False, True, False, False], 18, False, [False, False, False, False], 5059, 'East', (13, 3))
Element 42: (2, (13, 3), ['G', '%', '', '%'], [(12, 3), (7, 12), (15, 5)], [False, True, False, True], 16, False, [False, False, False, False], 5068, 'North', (13, 4))
Element 43: (2, (13, 4), ['', '', '', ''], [(11, 3), (7, 11), (15, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5077, 'East', (14, 4))
Element 44: (2, (14, 4), ['', '%', '', ''], [(11, 4), (7, 10), (15, 3)], [False, True, False, False], 12, False, [False, False, False, False], 5086, 'West', (13, 4))
Element 45: (2, (13, 4), ['', '', '', ''], [(11, 3), (7, 9), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 5095, 'North', (13, 5))
Element 46: (2, (13, 5), ['', '', '%', ''], [(10, 3), (7, 8), (17, 3)], [False, False, True, False], 8, False, [False, False, False, False], 5114, 'West', (12, 5))
Element 47: (2, (12, 5), ['', '', '', ''], [(9, 3), (8, 8), (18, 3)], [False, False, False, False], 6, False, [False, False, False, False], 5133, 'South', (12, 4))
Element 48: (2, (12, 4), ['', '', '', ''], [(9, 4), (7, 8), (17, 3)], [False, False, False, False], 4, False, [False, False, False, False], 5132, 'North', (12, 5))
Element 49: (2, (12, 5), ['', '', '', ''], [(8, 4), (6, 8), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5141, 'East', (13, 5))
Element 50: (2, (13, 5), ['', '', '%', ''], [(8, 4), (6, 8), (16, 2)], [False, False, True, False], 0, False, [False, False, False, False], 5140, 'Stop', (13, 5))
Element 51: #0#
