Element 1: (1, (5, 13), ['.', '.', '%', '.'], [(2, 4), (11, 11), (16, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 13))
Element 15: (1, (17, 13), ['', '', '%', ''], [(14, 6), (16, 12), (18, 7)], [False, False, True, False], 70, False, [False, False, False, False], 2435, 'South', (17, 12))
Element 16: (1, (17, 12), ['', '%', '', '%'], [(14, 7), (16, 13), (18, 8)], [False, True, False, True], 68, False, [False, False, False, False], 2454, 'West', (16, 12))
Element 17: (1, (16, 12), ['.', '', '', ''], [(14, 8), (15, 13), (17, 8)], [False, False, False, False], 66, False, [True, False, False, False], 2473, 'West', (15, 12))
Element 18: (1, (15, 12), ['.', '', '', ''], [(15, 8), (14, 13), (17, 7)], [False, False, False, False], 64, False, [True, False, False, False], 2502, 'West', (14, 12))
Element 19: (1, (14, 12), ['.', '', '', ''], [(16, 8), (13, 13), (16, 7)], [False, False, False, False], 62, False, [True, False, False, False], 2531, 'West', (13, 12))
Element 20: (1, (13, 12), ['%', '', '', ''], [(16, 9), (12, 13), (17, 7)], [True, False, False, False], 60, False, [False, False, False, False], 3540, 'South', (13, 11))
Element 21: (1, (13, 11), ['', '.', '', ''], [(16, 10), (11, 13), (17, 8)], [False, False, False, False], 58, False, [False, True, False, False], 3549, 'South', (13, 10))
Element 22: (1, (13, 10), ['.', '.', '', '.'], [(15, 10), (10, 13), (16, 8)], [False, False, False, False], 56, False, [True, True, False, True], 3568, 'East', (14, 10))
Element 23: (1, (14, 10), ['', '.', '', ''], [(15, 9), (10, 12), (16, 9)], [False, False, False, False], 54, False, [False, True, False, False], 3597, 'South', (14, 9))
Element 24: (1, (14, 9), ['.', '', '', ''], [(15, 10), (10, 11), (16, 10)], [False, False, False, False], 52, False, [True, False, False, False], 3616, 'West', (13, 9))
Element 25: (1, (13, 9), ['.', '.', '', ''], [(15, 11), (10, 10), (16, 11)], [False, False, False, False], 50, False, [True, True, False, False], 3635, 'South', (13, 8))
Element 26: (1, (13, 8), ['.', '.', '', ''], [(16, 11), (11, 10), (16, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3654, 'South', (13, 7))
Element 27: (1, (13, 7), ['.', '%', '', ''], [(16, 12), (12, 10), (17, 12)], [False, True, False, False], 46, False, [True, False, False, False], 3673, 'West', (12, 7))
Element 28: (1, (12, 7), ['.', '.', '.', ''], [(17, 12), (12, 9), (17, 13)], [False, False, False, False], 44, False, [True, True, True, False], 3692, 'North', (12, 8))
Element 29: (1, (12, 8), ['%', '', '', ''], [(17, 13), (11, 9), (18, 13)], [True, False, False, False], 42, False, [False, False, False, False], 3711, 'North', (12, 9))
Element 30: (1, (12, 9), ['', '', '', ''], [(16, 13), (10, 9), (18, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3720, 'North', (12, 10))
Element 31: (1, (12, 10), ['', '', '', ''], [(15, 13), (9, 9), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3729, 'North', (12, 11))
Element 32: (1, (12, 11), ['', '', '%', ''], [(15, 12), (8, 9), (17, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4728, 'West', (11, 11))
Element 33: (1, (11, 11), ['', '', '%', ''], [(14, 12), (8, 10), (17, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4737, 'South', (11, 10))
Element 34: (1, (11, 10), ['', '', '', ''], [(14, 13), (9, 10), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4746, 'South', (11, 9))
Element 35: (1, (11, 9), ['', '%', '', ''], [(13, 13), (9, 11), (16, 13)], [False, True, False, False], 30, False, [False, False, False, False], 4755, 'West', (10, 9))
Element 36: (1, (10, 9), ['', '%', '', ''], [(13, 12), (9, 12), (15, 13)], [False, True, False, False], 28, False, [False, False, False, False], 4764, 'North', (10, 10))
Element 37: (1, (10, 10), ['', '', '', ''], [(13, 11), (8, 12), (15, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4773, 'North', (10, 11))
Element 38: (1, (10, 11), ['', '', '', ''], [(14, 11), (8, 11), (15, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4782, 'North', (10, 12))
Element 39: (1, (10, 12), ['', '', '', '%'], [(14, 10), (7, 11), (15, 10)], [False, False, False, True], 22, False, [False, False, False, False], 4791, 'West', (9, 12))
Element 40: (1, (9, 12), ['', '', '', ''], [(14, 9), (7, 12), (15, 9)], [False, False, False, False], 20, False, [False, False, False, False], 4800, 'South', (9, 11))
Element 41: (1, (9, 11), ['', '', '', ''], [(13, 9), (6, 12), (15, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4809, 'South', (9, 10))
Element 42: (1, (9, 10), ['', '', '', ''], [(13, 10), (6, 11), (14, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4818, 'South', (9, 9))
Element 43: (1, (9, 9), ['', '%', '', ''], [(12, 10), (6, 10), (14, 9)], [False, True, False, False], 14, False, [False, False, False, False], 4827, 'West', (8, 9))
Element 44: (1, (8, 9), ['.', '.', '', ''], [(12, 11), (7, 10), (14, 10)], [False, False, False, False], 12, False, [True, True, False, False], 4836, 'South', (8, 8))
Element 45: (1, (8, 8), ['.', '%', '', '%'], [(11, 11), (7, 9), (14, 11)], [False, True, False, True], 10, False, [True, False, False, False], 4855, 'West', (7, 8))
Element 46: (1, (7, 8), ['.', '%', '', ''], [(11, 10), (6, 9), (14, 12)], [False, True, False, False], 8, False, [True, False, False, False], 4874, 'West', (6, 8))
Element 47: (1, (6, 8), ['.', '%', '', ''], [(11, 9), (5, 9), (14, 13)], [False, True, False, False], 6, False, [True, False, False, False], 4893, 'West', (5, 8))
Element 48: (1, (5, 8), ['.', '%', '', ''], [(12, 9), (5, 10), (13, 13)], [False, True, False, False], 4, False, [True, False, False, False], 4912, 'West', (4, 8))
Element 49: (1, (4, 8), ['%', '%', '.', ''], [(12, 8), (5, 11), (13, 12)], [True, True, False, False], 2, False, [False, False, True, False], 4931, 'North', (4, 9))
Element 50: (1, (4, 9), ['.', '', '.', ''], [(12, 8), (5, 12), (13, 11)], [False, False, False, False], 0, False, [True, False, True, False], 4950, 'Stop', (4, 9))
Element 51: #0#
