Element 1: (0, (6, 8), ['.', '%', '.', '.'], [(1, 5), (10, 10), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 8))
Element 19: (0, (18, 6), ['', '%', '', '%'], [(16, 2), (16, 6), (13, 12)], [False, True, False, True], 62, False, [False, False, False, False], 4602, 'North', (18, 7))
Element 20: (0, (18, 7), ['', '', '', '%'], [(16, 1), (15, 6), (13, 13)], [False, False, False, True], 60, False, [False, False, False, False], 4611, 'North', (18, 8))
Element 21: (0, (18, 8), ['', '', '%', '%'], [(17, 1), (15, 5), (12, 13)], [False, False, True, True], 58, False, [False, False, False, False], 4630, 'West', (17, 8))
Element 22: (0, (17, 8), ['', '', '%', ''], [(16, 1), (15, 4), (11, 13)], [False, False, True, False], 56, False, [False, False, False, False], 4639, 'South', (17, 7))
Element 23: (0, (17, 7), ['', '', '', ''], [(15, 1), (14, 4), (10, 13)], [False, False, False, False], 54, False, [False, False, False, False], 4668, 'West', (16, 7))
Element 24: (0, (16, 7), ['%', '', '', ''], [(14, 1), (13, 4), (10, 12)], [True, False, False, False], 52, False, [False, False, False, False], 4697, 'North', (16, 8))
Element 25: (0, (16, 8), ['', '', '', ''], [(13, 1), (13, 3), (9, 12)], [False, False, False, False], 50, False, [False, False, False, False], 4726, 'North', (16, 9))
Element 26: (0, (16, 9), ['', '', '', '%'], [(12, 1), (12, 3), (9, 13)], [False, False, False, True], 48, False, [False, False, False, False], 4755, 'North', (16, 10))
Element 27: (0, (16, 10), ['', '', '', '%'], [(11, 1), (12, 4), (8, 13)], [False, False, False, True], 46, False, [False, False, False, False], 4784, 'North', (16, 11))
Element 28: (0, (16, 11), ['', '', '', '%'], [(10, 1), (11, 4), (8, 12)], [False, False, False, True], 44, False, [False, False, False, False], 4813, 'North', (16, 12))
Element 29: (0, (16, 12), ['', '', '', ''], [(9, 1), (11, 3), (8, 11)], [False, False, False, False], 42, False, [False, False, False, False], 4842, 'East', (17, 12))
Element 30: (0, (17, 12), ['', '%', '', '%'], [(8, 1), (10, 3), (9, 11)], [False, True, False, True], 40, False, [False, False, False, False], 4871, 'North', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(8, 2), (9, 3), (9, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4900, 'East', (18, 13))
Element 32: (0, (18, 13), ['', '%', '%', '%'], [(8, 3), (9, 4), (8, 10)], [False, True, True, True], 36, False, [False, False, False, False], 4929, 'West', (17, 13))
Element 33: (0, (17, 13), ['', '', '%', ''], [(8, 4), (9, 5), (7, 10)], [False, False, True, False], 34, False, [False, False, False, False], 4948, 'West', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', ''], [(7, 4), (9, 6), (7, 11)], [False, False, True, False], 32, False, [False, False, False, False], 4977, 'West', (15, 13))
Element 35: (0, (15, 13), ['', '', '%', ''], [(7, 3), (10, 6), (7, 12)], [False, False, True, False], 30, False, [False, False, False, False], 5006, 'South', (15, 12))
Element 36: (0, (15, 12), ['', '', '', ''], [(7, 2), (11, 6), (7, 13)], [False, False, False, False], 28, False, [False, False, False, False], 5035, 'South', (15, 11))
Element 37: (0, (15, 11), ['', '', '', ''], [(7, 1), (12, 6), (6, 13)], [False, False, False, False], 26, False, [False, False, False, False], 5064, 'South', (15, 10))
Element 38: (0, (15, 10), ['', '', '', ''], [(6, 1), (12, 7), (6, 12)], [False, False, False, False], 24, False, [False, False, False, False], 5093, 'West', (14, 10))
Element 39: (0, (14, 10), ['', '', '', ''], [(6, 2), (13, 7), (6, 11)], [False, False, False, False], 22, False, [False, False, False, False], 5122, 'North', (14, 11))
Element 40: (0, (14, 11), ['', '', '', ''], [(6, 3), (13, 8), (6, 10)], [False, False, False, False], 20, False, [False, False, False, False], 5151, 'North', (14, 12))
Element 41: (0, (14, 12), ['', '', '', ''], [(6, 4), (12, 8), (6, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5180, 'North', (14, 13))
Element 42: (0, (14, 13), ['', '', '%', ''], [(5, 4), (12, 9), (7, 9)], [False, False, True, False], 16, False, [False, False, False, False], 5199, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(5, 3), (13, 9), (8, 9)], [False, False, True, False], 14, False, [False, False, False, False], 5208, 'South', (13, 12))
Element 44: (0, (13, 12), ['%', '', '', ''], [(5, 2), (14, 9), (9, 9)], [True, False, False, False], 12, False, [False, False, False, False], 5217, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', ''], [(5, 1), (15, 9), (10, 9)], [False, False, False, False], 10, False, [False, False, False, False], 5226, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', '', ''], [(5, 2), (15, 8), (11, 9)], [False, False, False, False], 8, False, [False, False, False, False], 5225, 'West', (12, 10))
Element 47: (0, (12, 10), ['', 'G', '', ''], [(4, 2), (14, 8), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 5234, 'North', (12, 11))
Element 48: (0, (12, 11), ['', '', '%', ''], [(4, 3), (14, 7), (13, 9)], [False, False, True, False], 4, False, [False, False, False, False], 5243, 'West', (11, 11))
Element 49: (0, (11, 11), ['', '', '%', ''], [(4, 4), (14, 6), (14, 9)], [False, False, True, False], 2, False, [False, False, False, False], 5252, 'South', (11, 10))
Element 50: (0, (11, 10), ['', '', '', ''], [(3, 4), (14, 5), (15, 9)], [False, False, False, False], 0, False, [False, False, False, False], 5261, 'Stop', (11, 10))
Element 51: #0#
