Element 1: (2, (5, 5), ['.', '.', '%', '.'], [(14, 11), (5, 2), (13, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 5))
Element 15: (2, (18, 6), ['', '%', '', '%'], [(15, 6), (16, 3), (10, 13)], [False, True, False, True], 70, False, [False, False, False, False], 2495, 'North', (18, 7))
Element 16: (2, (18, 7), ['', '', '', '%'], [(14, 6), (16, 2), (10, 12)], [False, False, False, True], 68, False, [False, False, False, False], 3514, 'North', (18, 8))
Element 17: (2, (18, 8), ['', '', '%', '%'], [(14, 7), (16, 1), (10, 11)], [False, False, True, True], 66, False, [False, False, False, False], 3543, 'West', (17, 8))
Element 18: (2, (17, 8), ['', '', '%', ''], [(14, 8), (17, 1), (11, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3572, 'South', (17, 7))
Element 19: (2, (17, 7), ['', '', '', ''], [(15, 8), (16, 1), (12, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3591, 'West', (16, 7))
Element 20: (2, (16, 7), ['%', '', '', ''], [(15, 9), (15, 1), (12, 10)], [True, False, False, False], 60, False, [False, False, False, False], 3620, 'North', (16, 8))
Element 21: (2, (16, 8), ['', '', '', ''], [(15, 10), (14, 1), (13, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3649, 'North', (16, 9))
Element 22: (2, (16, 9), ['G', '', '', '%'], [(15, 9), (13, 1), (14, 10)], [False, False, False, True], 56, False, [False, False, False, False], 3668, 'North', (16, 10))
Element 23: (2, (16, 10), ['', '', '', '%'], [(15, 8), (12, 1), (14, 9)], [False, False, False, True], 54, False, [False, False, False, False], 3687, 'North', (16, 11))
Element 24: (2, (16, 11), ['', '', '', '%'], [(15, 9), (11, 1), (13, 9)], [False, False, False, True], 52, False, [False, False, False, False], 3706, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(15, 8), (10, 1), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'East', (17, 12))
Element 26: (2, (17, 12), ['', '%', '', '%'], [(14, 8), (9, 1), (13, 7)], [False, True, False, True], 48, False, [False, False, False, False], 3744, 'North', (17, 13))
Element 27: (2, (17, 13), ['', '', '%', ''], [(14, 9), (8, 1), (12, 7)], [False, False, True, False], 46, False, [False, False, False, False], 3763, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(14, 10), (7, 1), (12, 8)], [False, True, True, True], 44, False, [False, False, False, False], 3782, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '', '%', ''], [(13, 10), (6, 1), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3801, 'West', (16, 13))
Element 30: (2, (16, 13), ['', '', '%', ''], [(13, 9), (5, 1), (11, 9)], [False, False, True, False], 40, False, [False, False, False, False], 3820, 'West', (15, 13))
Element 31: (2, (15, 13), ['', '', '%', ''], [(13, 8), (6, 1), (11, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3829, 'South', (15, 12))
Element 32: (2, (15, 12), ['', '', '', ''], [(13, 7), (7, 1), (10, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3838, 'South', (15, 11))
Element 33: (2, (15, 11), ['', '', '', ''], [(12, 7), (8, 1), (10, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3847, 'South', (15, 10))
Element 34: (2, (15, 10), ['', '', '', ''], [(12, 6), (9, 1), (9, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3866, 'South', (15, 9))
Element 35: (2, (15, 9), ['', '', '', ''], [(11, 6), (10, 1), (8, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4875, 'South', (15, 8))
Element 36: (2, (15, 8), ['', '%', '', ''], [(11, 7), (11, 1), (8, 10)], [False, True, False, False], 28, False, [False, False, False, False], 4894, 'West', (14, 8))
Element 37: (2, (14, 8), ['', '', '', ''], [(11, 6), (12, 1), (9, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4903, 'North', (14, 9))
Element 38: (2, (14, 9), ['', '', '', ''], [(10, 6), (13, 1), (9, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4922, 'North', (14, 10))
Element 39: (2, (14, 10), ['', '', '', ''], [(9, 6), (14, 1), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4941, 'North', (14, 11))
Element 40: (2, (14, 11), ['', '', '', ''], [(8, 6), (15, 1), (9, 13)], [False, False, False, False], 20, False, [False, False, False, False], 4960, 'North', (14, 12))
Element 41: (2, (14, 12), ['', '', '', ''], [(7, 6), (16, 1), (8, 13)], [False, False, False, False], 18, False, [False, False, False, False], 4979, 'North', (14, 13))
Element 42: (2, (14, 13), ['', '', '%', ''], [(6, 6), (16, 2), (8, 12)], [False, False, True, False], 16, False, [False, False, False, False], 4998, 'West', (13, 13))
Element 43: (2, (13, 13), ['', '', '%', ''], [(6, 5), (16, 3), (8, 11)], [False, False, True, False], 14, False, [False, False, False, False], 5007, 'South', (13, 12))
Element 44: (2, (13, 12), ['%', '', '', ''], [(6, 4), (17, 3), (7, 11)], [True, False, False, False], 12, False, [False, False, False, False], 5036, 'South', (13, 11))
Element 45: (2, (13, 11), ['', '', '', ''], [(7, 4), (18, 3), (7, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5065, 'South', (13, 10))
Element 46: (2, (13, 10), ['', '', '', ''], [(8, 4), (17, 3), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5084, 'South', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(9, 4), (16, 3), (6, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5103, 'South', (13, 8))
Element 48: (2, (13, 8), ['', '', '', ''], [(9, 5), (15, 3), (6, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5112, 'South', (13, 7))
Element 49: (2, (13, 7), ['', '%', '', ''], [(10, 5), (15, 4), (6, 11)], [False, True, False, False], 2, False, [False, False, False, False], 5121, 'East', (14, 7))
Element 50: (2, (14, 7), ['', '', '', '%'], [(10, 5), (15, 4), (6, 10)], [False, False, False, True], 0, False, [False, False, False, False], 5130, 'Stop', (14, 7))
Element 51: #0#
