Element 1: (3, (14, 1), ['.', '%', '%', '.'], [(10, 11), (4, 4), (6, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 1))
Element 41: (3, (14, 11), ['', '', '', ''], [(16, 9), (13, 9), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4779, 'North', (14, 12))
Element 42: (3, (14, 12), ['', '', '', ''], [(16, 8), (13, 8), (10, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4778, 'North', (14, 13))
Element 43: (3, (14, 13), ['', '', '%', ''], [(17, 8), (13, 7), (10, 9)], [False, False, True, False], 14, False, [False, False, False, False], 4777, 'West', (13, 13))
Element 44: (3, (13, 13), ['', '', '%', ''], [(18, 8), (12, 7), (9, 9)], [False, False, True, False], 12, False, [False, False, False, False], 4776, 'South', (13, 12))
Element 45: (3, (13, 12), ['%', '', '', ''], [(18, 7), (12, 6), (8, 9)], [True, False, False, False], 10, False, [False, False, False, False], 4785, 'South', (13, 11))
Element 46: (3, (13, 11), ['', '', '', ''], [(18, 6), (11, 6), (8, 8)], [False, False, False, False], 8, False, [False, False, False, False], 4804, 'South', (13, 10))
Element 47: (3, (13, 10), ['', '', '', ''], [(17, 6), (11, 7), (7, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4823, 'South', (13, 9))
Element 48: (3, (13, 9), ['', '', '', ''], [(17, 7), (11, 6), (7, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'South', (13, 8))
Element 49: (3, (13, 8), ['', '', '', ''], [(16, 7), (10, 6), (7, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4851, 'South', (13, 7))
Element 50: (3, (13, 7), ['', '%', '', ''], [(16, 7), (10, 6), (7, 10)], [False, True, False, False], 0, False, [False, False, False, False], 4850, 'Stop', (13, 7))
Element 51: #0#
