Element 1: (1, (9, 3), ['.', '%', '.', '.'], [(4, 2), (15, 9), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 3))
Element 15: (1, (16, 8), ['', '', '', ''], [(12, 4), (14, 10), (14, 6)], [False, False, False, False], 70, False, [False, False, False, False], 2455, 'East', (17, 8))
Element 16: (1, (17, 8), ['', '', '%', ''], [(11, 4), (14, 11), (14, 7)], [False, False, True, False], 68, False, [False, False, False, False], 2474, 'East', (18, 8))
Element 17: (1, (18, 8), ['', '', '%', '%'], [(11, 3), (14, 12), (13, 7)], [False, False, True, True], 66, False, [False, False, False, False], 2493, 'South', (18, 7))
Element 18: (1, (18, 7), ['', '', '', '%'], [(12, 3), (14, 13), (13, 8)], [False, False, False, True], 64, False, [False, False, False, False], 2512, 'South', (18, 6))
Element 19: (1, (18, 6), ['', '%', '', '%'], [(13, 3), (13, 13), (13, 9)], [False, True, False, True], 62, False, [False, False, False, False], 2531, 'West', (17, 6))
Element 20: (1, (17, 6), ['', '%', '', ''], [(12, 3), (13, 12), (14, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2550, 'North', (17, 7))
Element 21: (1, (17, 7), ['', '', '', ''], [(11, 3), (13, 11), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'West', (16, 7))
Element 22: (1, (16, 7), ['%', '', '', ''], [(10, 3), (13, 10), (16, 9)], [True, False, False, False], 56, False, [False, False, False, False], 2568, 'South', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', ''], [(9, 3), (12, 10), (16, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2577, 'North', (16, 7))
Element 24: (1, (16, 7), ['%', '', '', ''], [(10, 3), (12, 11), (16, 11)], [True, False, False, False], 52, False, [False, False, False, False], 2586, 'East', (17, 7))
Element 25: (1, (17, 7), ['', '', '', ''], [(11, 3), (11, 11), (16, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2595, 'South', (17, 6))
Element 26: (1, (17, 6), ['', '%', '', ''], [(11, 4), (11, 10), (17, 12)], [False, True, False, False], 48, False, [False, False, False, False], 2604, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '%', '', ''], [(12, 4), (11, 9), (17, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2613, 'East', (17, 6))
Element 28: (1, (17, 6), ['', '%', '', ''], [(12, 3), (12, 9), (18, 13)], [False, True, False, False], 44, False, [False, False, False, False], 2622, 'East', (18, 6))
Element 29: (1, (18, 6), ['', '%', '', '%'], [(12, 4), (12, 8), (17, 13)], [False, True, False, True], 42, False, [False, False, False, False], 2631, 'North', (18, 7))
Element 30: (1, (18, 7), ['', '', '', '%'], [(13, 4), (12, 7), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'West', (17, 7))
Element 31: (1, (17, 7), ['', '', '', ''], [(14, 4), (12, 6), (15, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'East', (18, 7))
Element 32: (1, (18, 7), ['', '', '', '%'], [(15, 4), (11, 6), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2658, 'North', (18, 8))
Element 33: (1, (18, 8), ['', '', '%', '%'], [(15, 3), (11, 7), (15, 11)], [False, False, True, True], 34, False, [False, False, False, False], 2677, 'West', (17, 8))
Element 34: (1, (17, 8), ['', '', '%', ''], [(16, 3), (11, 6), (15, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2686, 'South', (17, 7))
Element 35: (1, (17, 7), ['', '', '', ''], [(16, 2), (10, 6), (14, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3695, 'North', (17, 8))
Element 36: (1, (17, 8), ['', '', '%', ''], [(16, 1), (9, 6), (14, 11)], [False, False, True, False], 28, False, [False, False, False, False], 3714, 'West', (16, 8))
Element 37: (1, (16, 8), ['', '', '', ''], [(17, 1), (8, 6), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'North', (16, 9))
Element 38: (1, (16, 9), ['', '', '', '%'], [(16, 1), (8, 5), (14, 13)], [False, False, False, True], 24, False, [False, False, False, False], 3742, 'North', (16, 10))
Element 39: (1, (16, 10), ['', '', '', '%'], [(15, 1), (7, 5), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3761, 'North', (16, 11))
Element 40: (1, (16, 11), ['', '', '', '%'], [(14, 1), (7, 6), (12, 13)], [False, False, False, True], 20, False, [False, False, False, False], 3790, 'North', (16, 12))
Element 41: (1, (16, 12), ['', '', '', ''], [(13, 1), (6, 6), (11, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3819, 'East', (17, 12))
Element 42: (1, (17, 12), ['', '%', '', '%'], [(12, 1), (6, 5), (10, 13)], [False, True, False, True], 16, False, [False, False, False, False], 3848, 'North', (17, 13))
Element 43: (1, (17, 13), ['', '', '%', ''], [(11, 1), (6, 4), (10, 12)], [False, False, True, False], 14, False, [False, False, False, False], 3877, 'East', (18, 13))
Element 44: (1, (18, 13), ['', '%', '%', '%'], [(10, 1), (7, 4), (10, 11)], [False, True, True, True], 12, False, [False, False, False, False], 3906, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '', '%', ''], [(9, 1), (7, 3), (10, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3935, 'West', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', ''], [(8, 1), (6, 3), (10, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3964, 'West', (15, 13))
Element 47: (1, (15, 13), ['', '', '%', ''], [(7, 1), (5, 3), (9, 9)], [False, False, True, False], 6, False, [False, False, False, False], 3993, 'South', (15, 12))
Element 48: (1, (15, 12), ['', '', '', ''], [(6, 1), (5, 4), (8, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5012, 'South', (15, 11))
Element 49: (1, (15, 11), ['', '', '', ''], [(5, 1), (5, 5), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5041, 'South', (15, 10))
Element 50: (1, (15, 10), ['', '', '', ''], [(5, 1), (4, 5), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5060, 'Stop', (15, 10))
Element 51: #0#
