Element 1: (3, (13, 7), ['.', '%', '.', '.'], [(14, 4), (10, 13), (12, 5)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 7))
Element 13: (3, (14, 12), ['.', 'G', '', ''], [(16, 8), (16, 11), (14, 11)], [False, False, False, False], 74, False, [True, False, False, False], 2417, 'West', (13, 12))
Element 14: (3, (13, 12), ['%', '.', '', ''], [(16, 9), (16, 10), (14, 10)], [True, False, False, False], 72, False, [False, True, False, False], 2436, 'South', (13, 11))
Element 15: (3, (13, 11), ['.', 'G', '', ''], [(15, 9), (16, 9), (13, 10)], [False, False, False, False], 70, False, [True, False, False, False], 2455, 'West', (12, 11))
Element 16: (3, (12, 11), ['.', 'G', '%', ''], [(15, 10), (16, 8), (12, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2474, 'West', (11, 11))
Element 17: (3, (11, 11), ['.', '.', '%', ''], [(16, 10), (17, 8), (12, 9)], [False, False, True, False], 66, False, [True, True, False, False], 2493, 'South', (11, 10))
Element 18: (3, (11, 10), ['.', 'G', '', ''], [(16, 11), (18, 8), (11, 9)], [False, False, False, False], 64, False, [True, False, False, False], 2512, 'West', (10, 10))
Element 19: (3, (10, 10), ['.', 'G', '.', ''], [(16, 12), (18, 7), (10, 9)], [False, False, False, False], 62, False, [True, False, True, False], 2531, 'North', (10, 11))
Element 20: (3, (10, 11), ['.', '', '', ''], [(17, 12), (18, 6), (9, 9)], [False, False, False, False], 60, False, [True, False, False, False], 2550, 'West', (9, 11))
Element 21: (3, (9, 11), ['.', '.', '.', ''], [(17, 13), (17, 6), (8, 9)], [False, False, False, False], 58, False, [True, True, True, False], 3559, 'North', (9, 12))
Element 22: (3, (9, 12), ['.', '', '.', ''], [(18, 13), (17, 7), (8, 10)], [False, False, False, False], 56, False, [True, False, True, False], 3578, 'North', (9, 13))
Element 23: (3, (9, 13), ['.', '', '%', ''], [(17, 13), (16, 7), (9, 10)], [False, False, True, False], 54, False, [True, False, False, False], 3597, 'West', (8, 13))
Element 24: (3, (8, 13), ['.', '.', '%', ''], [(16, 13), (16, 6), (10, 10)], [False, False, True, False], 52, False, [True, True, False, False], 3606, 'South', (8, 12))
Element 25: (3, (8, 12), ['.', '.', '', ''], [(15, 13), (15, 6), (11, 10)], [False, False, False, False], 50, False, [True, True, False, False], 3615, 'South', (8, 11))
Element 26: (3, (8, 11), ['.', '', '', ''], [(15, 12), (14, 6), (11, 11)], [False, False, False, False], 48, False, [True, False, False, False], 3634, 'West', (7, 11))
Element 27: (3, (7, 11), ['.', '.', '.', ''], [(15, 11), (14, 5), (12, 11)], [False, False, False, False], 46, False, [True, True, True, False], 3653, 'North', (7, 12))
Element 28: (3, (7, 12), ['.', '', '.', ''], [(14, 11), (13, 5), (13, 11)], [False, False, False, False], 44, False, [True, False, True, False], 3672, 'North', (7, 13))
Element 29: (3, (7, 13), ['.', '', '%', ''], [(14, 12), (13, 4), (13, 12)], [False, False, True, False], 42, False, [True, False, False, False], 3681, 'West', (6, 13))
Element 30: (3, (6, 13), ['.', '.', '%', ''], [(14, 13), (13, 3), (14, 12)], [False, False, True, False], 40, False, [True, True, False, False], 3700, 'South', (6, 12))
Element 31: (3, (6, 12), ['.', '.', '', ''], [(13, 13), (12, 3), (15, 12)], [False, False, False, False], 38, False, [True, True, False, False], 3719, 'South', (6, 11))
Element 32: (3, (6, 11), ['.', '.', '', ''], [(13, 12), (11, 3), (16, 12)], [False, False, False, False], 36, False, [True, True, False, False], 3738, 'South', (6, 10))
Element 33: (3, (6, 10), ['.', '.', '', '.'], [(13, 11), (11, 4), (17, 12)], [False, False, False, False], 34, False, [True, True, False, True], 3757, 'East', (7, 10))
Element 34: (3, (7, 10), ['', '.', '', ''], [(13, 10), (12, 4), (17, 13)], [False, False, False, False], 32, False, [False, True, False, False], 3766, 'South', (7, 9))
Element 35: (3, (7, 9), ['.', '.', '', ''], [(14, 10), (12, 5), (18, 13)], [False, False, False, False], 30, False, [True, True, False, False], 3775, 'South', (7, 8))
Element 36: (3, (7, 8), ['.', '%', '', '.'], [(14, 9), (12, 6), (17, 13)], [False, True, False, False], 28, False, [True, False, False, True], 3784, 'East', (8, 8))
Element 37: (3, (8, 8), ['', '%', '', '%'], [(14, 8), (12, 7), (16, 13)], [False, True, False, True], 26, False, [False, False, False, False], 3793, 'North', (8, 9))
Element 38: (3, (8, 9), ['', '', '', ''], [(15, 8), (11, 7), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3802, 'East', (9, 9))
Element 39: (3, (9, 9), ['', '%', '', ''], [(14, 8), (11, 6), (14, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3801, 'East', (10, 9))
Element 40: (3, (10, 9), ['', '%', '', ''], [(14, 7), (10, 6), (13, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3810, 'East', (11, 9))
Element 41: (3, (11, 9), ['', '%', '', ''], [(14, 6), (10, 5), (12, 13)], [False, True, False, False], 18, False, [False, False, False, False], 3819, 'East', (12, 9))
Element 42: (3, (12, 9), ['', '', '', ''], [(14, 5), (9, 5), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3828, 'East', (13, 9))
Element 43: (3, (13, 9), ['', '', '', ''], [(13, 5), (9, 6), (10, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'East', (14, 9))
Element 44: (3, (14, 9), ['', '', '', ''], [(12, 5), (8, 6), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3846, 'East', (15, 9))
Element 45: (3, (15, 9), ['', '', '', ''], [(12, 6), (8, 5), (10, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'North', (15, 10))
Element 46: (3, (15, 10), ['', '', '', ''], [(12, 7), (8, 4), (9, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3864, 'North', (15, 11))
Element 47: (3, (15, 11), ['', '', '', ''], [(13, 7), (9, 4), (9, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3873, 'West', (14, 11))
Element 48: (3, (14, 11), ['', '', '', ''], [(13, 8), (9, 3), (9, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3882, 'South', (14, 10))
Element 49: (3, (14, 10), ['', '', '', ''], [(13, 9), (10, 3), (8, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3891, 'West', (13, 10))
Element 50: (3, (13, 10), ['', 'G', '', ''], [(13, 9), (10, 3), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3890, 'Stop', (13, 10))
Element 51: #0#
