Element 1: (0, (17, 8), ['.', '.', '%', '.'], [(3, 3), (3, 13), (15, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 8))
Element 31: (0, (12, 7), ['.', '', '', ''], [(7, 1), (11, 11), (13, 12)], [False, False, False, False], 38, False, [True, False, False, False], 3820, 'West', (11, 7))
Element 32: (0, (11, 7), ['%', '', '%', ''], [(6, 1), (11, 10), (13, 11)], [True, False, True, False], 36, False, [False, False, False, False], 3849, 'East', (12, 7))
Element 33: (0, (12, 7), ['', '', '', ''], [(6, 2), (11, 9), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3868, 'East', (13, 7))
Element 34: (0, (13, 7), ['', '%', '', ''], [(5, 2), (10, 9), (13, 9)], [False, True, False, False], 32, False, [False, False, False, False], 3887, 'North', (13, 8))
Element 35: (0, (13, 8), ['', '', '', ''], [(5, 1), (10, 10), (12, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3906, 'North', (13, 9))
Element 36: (0, (13, 9), ['', '', '', ''], [(5, 2), (10, 11), (12, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3915, 'North', (13, 10))
Element 37: (0, (13, 10), ['', '', '', ''], [(4, 2), (10, 12), (12, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3934, 'North', (13, 11))
Element 38: (0, (13, 11), ['', '', '', ''], [(3, 2), (9, 12), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3953, 'North', (13, 12))
Element 39: (0, (13, 12), ['%', '', '', ''], [(4, 2), (9, 11), (11, 10)], [True, False, False, False], 22, False, [False, False, False, False], 3962, 'East', (14, 12))
Element 40: (0, (14, 12), ['', '', '', ''], [(5, 2), (9, 10), (11, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3971, 'East', (15, 12))
Element 41: (0, (15, 12), ['', '', '', ''], [(6, 2), (9, 9), (10, 9)], [False, False, False, False], 18, False, [False, False, False, False], 3980, 'East', (16, 12))
Element 42: (0, (16, 12), ['', '', '', ''], [(6, 1), (8, 9), (10, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4979, 'East', (17, 12))
Element 43: (0, (17, 12), ['', '%', '', '%'], [(5, 1), (8, 10), (10, 11)], [False, True, False, True], 14, False, [False, False, False, False], 4988, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(6, 1), (8, 11), (10, 12)], [False, False, True, False], 12, False, [False, False, False, False], 4997, 'East', (18, 13))
Element 45: (0, (18, 13), ['', '%', '%', '%'], [(7, 1), (8, 12), (10, 13)], [False, True, True, True], 10, False, [False, False, False, False], 5006, 'West', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(7, 2), (7, 12), (11, 13)], [False, False, True, False], 8, False, [False, False, False, False], 5015, 'West', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(6, 2), (7, 11), (12, 13)], [False, False, True, False], 6, False, [False, False, False, False], 5024, 'West', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', ''], [(7, 2), (7, 10), (11, 13)], [False, False, True, False], 4, False, [False, False, False, False], 5033, 'West', (14, 13))
Element 49: (0, (14, 13), ['', '', '%', ''], [(8, 2), (7, 9), (10, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5042, 'West', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', ''], [(8, 1), (7, 8), (9, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5051, 'Stop', (13, 13))
Element 51: #0#
