Element 1: (3, (18, 7), ['.', '.', '.', '%'], [(10, 12), (8, 9), (12, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 8))
Element 39: (3, (13, 4), ['.', '', '.', ''], [(8, 4), (12, 13), (15, 4)], [False, False, False, False], 22, False, [True, False, True, False], 4891, 'North', (13, 5))
Element 40: (3, (13, 5), ['', '', '%', ''], [(9, 4), (11, 13), (15, 3)], [False, False, True, False], 20, False, [False, False, False, False], 4910, 'East', (14, 5))
Element 41: (3, (14, 5), ['', '', '', ''], [(9, 3), (10, 13), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 4909, 'South', (14, 4))
Element 42: (3, (14, 4), ['', '%', '', ''], [(10, 3), (9, 13), (17, 3)], [False, True, False, False], 16, False, [False, False, False, False], 4918, 'North', (14, 5))
Element 43: (3, (14, 5), ['', '', '', ''], [(11, 3), (9, 12), (18, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4927, 'West', (13, 5))
Element 44: (3, (13, 5), ['', '', '%', ''], [(11, 4), (9, 11), (17, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4936, 'West', (12, 5))
Element 45: (3, (12, 5), ['', 'G', '', ''], [(12, 4), (9, 10), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4945, 'North', (12, 6))
Element 46: (3, (12, 6), ['', '', '', '%'], [(13, 4), (9, 11), (16, 2)], [False, False, False, True], 8, False, [False, False, False, False], 4944, 'North', (12, 7))
Element 47: (3, (12, 7), ['', '', '', ''], [(14, 4), (8, 11), (16, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4943, 'East', (13, 7))
Element 48: (3, (13, 7), ['', '%', '', ''], [(15, 4), (7, 11), (17, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4952, 'North', (13, 8))
Element 49: (3, (13, 8), ['', '', '', ''], [(15, 5), (7, 12), (16, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4961, 'North', (13, 9))
Element 50: (3, (13, 9), ['', '', '', ''], [(15, 5), (7, 12), (16, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (13, 9))
Element 51: #0#
