Element 1: (1, (9, 1), ['.', '%', '%', '.'], [(14, 8), (9, 4), (15, 3)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (10, 1))
Element 25: (1, (9, 3), ['.', '%', '', ''], [(13, 11), (18, 13), (16, 1)], [False, True, False, False], 50, False, [True, False, False, False], 3565, 'West', (8, 3))
Element 26: (1, (8, 3), ['.', '.', '.', ''], [(13, 10), (17, 13), (17, 1)], [False, False, False, False], 48, False, [True, True, True, False], 3584, 'North', (8, 4))
Element 27: (1, (8, 4), ['.', '', '.', ''], [(13, 9), (16, 13), (16, 1)], [False, False, False, False], 46, False, [True, False, True, False], 3603, 'North', (8, 5))
Element 28: (1, (8, 5), ['.', '', '.', ''], [(12, 9), (15, 13), (15, 1)], [False, False, False, False], 44, False, [True, False, True, False], 3622, 'North', (8, 6))
Element 29: (1, (8, 6), ['.', '', '%', '.'], [(12, 10), (15, 12), (14, 1)], [False, False, True, False], 42, False, [True, False, False, True], 3641, 'East', (9, 6))
Element 30: (1, (9, 6), ['', '', '%', '.'], [(12, 11), (15, 11), (13, 1)], [False, False, True, False], 40, False, [False, False, False, True], 3660, 'East', (10, 6))
Element 31: (1, (10, 6), ['', '', '%', '.'], [(11, 11), (15, 10), (12, 1)], [False, False, True, False], 38, False, [False, False, False, True], 3679, 'East', (11, 6))
Element 32: (1, (11, 6), ['', '', '.', '.'], [(11, 10), (15, 9), (11, 1)], [False, False, False, False], 36, False, [False, False, True, True], 3698, 'East', (12, 6))
Element 33: (1, (12, 6), ['', '', '.', '%'], [(11, 9), (15, 8), (10, 1)], [False, False, False, True], 34, False, [False, False, True, False], 3717, 'North', (12, 7))
Element 34: (1, (12, 7), ['.', '', '.', '.'], [(10, 9), (14, 8), (9, 1)], [False, False, False, False], 32, False, [True, False, True, True], 3736, 'East', (13, 7))
Element 35: (1, (13, 7), ['', '%', '', 'G'], [(10, 10), (14, 7), (8, 1)], [False, True, False, False], 30, False, [False, False, False, False], 3775, 'North', (13, 8))
Element 36: (1, (13, 8), ['.', '', '', ''], [(10, 11), (14, 6), (8, 2)], [False, False, False, False], 28, False, [True, False, False, False], 3804, 'West', (12, 8))
Element 37: (1, (12, 8), ['%', '', '', ''], [(10, 12), (14, 7), (7, 2)], [True, False, False, False], 26, False, [False, False, False, False], 3833, 'North', (12, 9))
Element 38: (1, (12, 9), ['', '', '', ''], [(10, 13), (13, 7), (7, 3)], [False, False, False, False], 24, False, [False, False, False, False], 3852, 'East', (13, 9))
Element 39: (1, (13, 9), ['', 'G', '', ''], [(11, 13), (13, 8), (7, 4)], [False, False, False, False], 22, False, [False, False, False, False], 3871, 'East', (14, 9))
Element 40: (1, (14, 9), ['G', '', '', ''], [(12, 13), (13, 9), (7, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3890, 'East', (15, 9))
Element 41: (1, (15, 9), ['G', '', '', ''], [(11, 13), (14, 9), (7, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3899, 'East', (16, 9))
Element 42: (1, (16, 9), ['', '', '', '%'], [(10, 13), (14, 10), (6, 6)], [False, False, False, True], 16, False, [False, False, False, False], 3908, 'North', (16, 10))
Element 43: (1, (16, 10), ['', '', '', '%'], [(9, 13), (14, 11), (6, 5)], [False, False, False, True], 14, False, [False, False, False, False], 3927, 'North', (16, 11))
Element 44: (1, (16, 11), ['', '', '', '%'], [(9, 12), (14, 12), (6, 4)], [False, False, False, True], 12, False, [False, False, False, False], 3946, 'North', (16, 12))
Element 45: (1, (16, 12), ['', '', '', ''], [(9, 11), (14, 13), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3965, 'East', (17, 12))
Element 46: (1, (17, 12), ['', '%', '', '%'], [(9, 10), (13, 13), (6, 2)], [False, True, False, True], 8, False, [False, False, False, False], 3984, 'North', (17, 13))
Element 47: (1, (17, 13), ['', '', '%', ''], [(9, 9), (13, 12), (6, 1)], [False, False, True, False], 6, False, [False, False, False, False], 4003, 'East', (18, 13))
Element 48: (1, (18, 13), ['', '%', '%', '%'], [(8, 9), (13, 11), (7, 1)], [False, True, True, True], 4, False, [False, False, False, False], 5012, 'West', (17, 13))
Element 49: (1, (17, 13), ['', '', '%', ''], [(8, 10), (13, 10), (6, 1)], [False, False, True, False], 2, False, [False, False, False, False], 5021, 'West', (16, 13))
Element 50: (1, (16, 13), ['', '', '%', ''], [(8, 10), (12, 10), (5, 1)], [False, False, True, False], 0, False, [False, False, False, False], 5030, 'Stop', (16, 13))
Element 51: #0#
