Element 1: (3, (18, 6), ['.', '%', '.', '%'], [(16, 1), (8, 3), (15, 5)], [False, True, False, True], 98, False, [True, False, True, False], 29, 'North', (18, 7))
Element 27: (3, (14, 12), ['', '', '', ''], [(18, 13), (12, 9), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2523, 'North', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(17, 13), (12, 10), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2542, 'West', (13, 13))
Element 29: (3, (13, 13), ['', '', '%', ''], [(16, 13), (12, 11), (11, 13)], [False, False, True, False], 42, False, [False, False, False, False], 2561, 'South', (13, 12))
Element 30: (3, (13, 12), ['%', '', '', ''], [(15, 13), (11, 11), (10, 13)], [True, False, False, False], 40, False, [False, False, False, False], 2580, 'South', (13, 11))
Element 31: (3, (13, 11), ['', '', '', ''], [(15, 12), (11, 10), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2599, 'South', (13, 10))
Element 32: (3, (13, 10), ['', '', '', ''], [(15, 11), (11, 9), (10, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2618, 'South', (13, 9))
Element 33: (3, (13, 9), ['', '', '', ''], [(15, 10), (10, 9), (10, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2637, 'South', (13, 8))
Element 34: (3, (13, 8), ['', '', '', ''], [(15, 9), (9, 9), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2656, 'South', (13, 7))
Element 35: (3, (13, 7), ['', '%', '', ''], [(15, 8), (8, 9), (9, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3665, 'East', (14, 7))
Element 36: (3, (14, 7), ['', '', 'G', '%'], [(14, 8), (8, 10), (9, 12)], [False, False, False, True], 28, False, [False, False, False, False], 3684, 'South', (14, 6))
Element 37: (3, (14, 6), ['%', '', '', ''], [(14, 9), (8, 11), (9, 13)], [True, False, False, False], 26, False, [False, False, False, False], 3703, 'East', (15, 6))
Element 38: (3, (15, 6), ['', '', '%', ''], [(14, 10), (8, 12), (8, 13)], [False, False, True, False], 24, False, [False, False, False, False], 3722, 'East', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(14, 11), (7, 12), (7, 13)], [False, True, False, False], 22, False, [False, False, False, False], 3741, 'East', (17, 6))
Element 40: (3, (17, 6), ['', '%', '', ''], [(14, 12), (7, 11), (6, 13)], [False, True, False, False], 20, False, [False, False, False, False], 3760, 'West', (16, 6))
Element 41: (3, (16, 6), ['', '%', '', ''], [(14, 13), (7, 10), (6, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3779, 'West', (15, 6))
Element 42: (3, (15, 6), ['', '', '%', ''], [(13, 13), (7, 9), (6, 11)], [False, False, True, False], 16, False, [False, False, False, False], 3798, 'South', (15, 5))
Element 43: (3, (15, 5), ['', '', '', '%'], [(13, 12), (7, 8), (6, 10)], [False, False, False, True], 14, False, [False, False, False, False], 3817, 'South', (15, 4))
Element 44: (3, (15, 4), ['', '', '', '%'], [(13, 11), (8, 8), (6, 9)], [False, False, False, True], 12, False, [False, False, False, False], 3836, 'South', (15, 3))
Element 45: (3, (15, 3), ['%', '%', '', ''], [(13, 10), (7, 8), (6, 8)], [True, True, False, False], 10, False, [False, False, False, False], 3845, 'East', (16, 3))
Element 46: (3, (16, 3), ['', '', '%', ''], [(13, 9), (7, 9), (5, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3854, 'East', (17, 3))
Element 47: (3, (17, 3), ['', '%', '%', ''], [(13, 8), (7, 8), (5, 9)], [False, True, True, False], 6, False, [False, False, False, False], 3863, 'East', (18, 3))
Element 48: (3, (18, 3), ['', '%', '%', '%'], [(13, 7), (7, 9), (5, 10)], [False, True, True, True], 4, False, [False, False, False, False], 3872, 'West', (17, 3))
Element 49: (3, (17, 3), ['', '%', '%', ''], [(14, 7), (6, 9), (5, 11)], [False, True, True, False], 2, False, [False, False, False, False], 3881, 'West', (16, 3))
Element 50: (3, (16, 3), ['', '', '%', ''], [(14, 7), (6, 9), (5, 11)], [False, False, True, False], 0, False, [False, False, False, False], 3880, 'Stop', (16, 3))
Element 51: #0#
