Element 1: (3, (9, 6), ['.', '.', '%', '.'], [(2, 7), (5, 2), (6, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (10, 6))
Element 28: (3, (12, 6), ['', '', '', '%'], [(17, 7), (7, 1), (14, 13)], [False, False, False, True], 44, False, [False, False, False, False], 4882, 'North', (12, 7))
Element 29: (3, (12, 7), ['.', '', '', ''], [(16, 7), (6, 1), (13, 13)], [False, False, False, False], 42, False, [True, False, False, False], 4901, 'West', (11, 7))
Element 30: (3, (11, 7), ['%', '', '%', ''], [(16, 8), (5, 1), (13, 12)], [True, False, True, False], 40, False, [False, False, False, False], 4930, 'East', (12, 7))
Element 31: (3, (12, 7), ['', '', '', ''], [(16, 9), (6, 1), (13, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4939, 'North', (12, 8))
Element 32: (3, (12, 8), ['%', '', '', ''], [(16, 10), (7, 1), (13, 10)], [True, False, False, False], 36, False, [False, False, False, False], 4948, 'North', (12, 9))
Element 33: (3, (12, 9), ['', '', 'G', ''], [(16, 11), (8, 1), (12, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4957, 'East', (13, 9))
Element 34: (3, (13, 9), ['', '', '', ''], [(16, 12), (9, 1), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4966, 'East', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(17, 12), (10, 1), (11, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4975, 'East', (15, 9))
Element 36: (3, (15, 9), ['', '', '', ''], [(17, 13), (11, 1), (11, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4984, 'East', (16, 9))
Element 37: (3, (16, 9), ['', '', '', '%'], [(18, 13), (12, 1), (10, 10)], [False, False, False, True], 26, False, [False, False, False, False], 4993, 'North', (16, 10))
Element 38: (3, (16, 10), ['', '', '', '%'], [(17, 13), (13, 1), (10, 11)], [False, False, False, True], 24, False, [False, False, False, False], 5002, 'North', (16, 11))
Element 39: (3, (16, 11), ['', '', '', '%'], [(16, 13), (14, 1), (10, 12)], [False, False, False, True], 22, False, [False, False, False, False], 5011, 'North', (16, 12))
Element 40: (3, (16, 12), ['', '', '', ''], [(15, 13), (15, 1), (10, 13)], [False, False, False, False], 20, False, [False, False, False, False], 5020, 'East', (17, 12))
Element 41: (3, (17, 12), ['', '%', '', '%'], [(15, 12), (16, 1), (11, 13)], [False, True, False, True], 18, False, [False, False, False, False], 5029, 'North', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(15, 11), (16, 2), (12, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5038, 'East', (18, 13))
Element 43: (3, (18, 13), ['', '%', '%', '%'], [(15, 10), (16, 3), (11, 13)], [False, True, True, True], 14, False, [False, False, False, False], 5037, 'West', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(15, 9), (17, 3), (10, 13)], [False, False, True, False], 12, False, [False, False, False, False], 5046, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(15, 8), (18, 3), (9, 13)], [False, False, True, False], 10, False, [False, False, False, False], 5065, 'West', (15, 13))
Element 46: (3, (15, 13), ['', '', '%', ''], [(14, 8), (17, 3), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5074, 'South', (15, 12))
Element 47: (3, (15, 12), ['', '', '', ''], [(14, 9), (16, 3), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 5083, 'South', (15, 11))
Element 48: (3, (15, 11), ['', '', '', ''], [(14, 10), (15, 3), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 5092, 'South', (15, 10))
Element 49: (3, (15, 10), ['', '', '', ''], [(14, 11), (15, 4), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 5101, 'West', (14, 10))
Element 50: (3, (14, 10), ['', '', 'G', ''], [(14, 11), (15, 4), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 5100, 'Stop', (14, 10))
Element 51: #0#
