Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(3, 9), (9, 12), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 31: (0, (15, 1), ['.', '%', '%', ''], [(16, 12), (17, 12), (11, 10)], [False, True, True, False], 38, False, [True, False, False, False], 3590, 'West', (14, 1))
Element 32: (0, (14, 1), ['.', '%', '%', ''], [(16, 13), (16, 12), (12, 10)], [False, True, True, False], 36, False, [True, False, False, False], 3609, 'West', (13, 1))
Element 33: (0, (13, 1), ['.', '%', '%', ''], [(17, 13), (16, 13), (13, 10)], [False, True, True, False], 34, False, [True, False, False, False], 3618, 'West', (12, 1))
Element 34: (0, (12, 1), ['.', '%', '%', ''], [(18, 13), (16, 12), (14, 10)], [False, True, True, False], 32, False, [True, False, False, False], 3627, 'West', (11, 1))
Element 35: (0, (11, 1), ['.', '%', '%', ''], [(17, 13), (15, 12), (15, 10)], [False, True, True, False], 30, False, [True, False, False, False], 3636, 'West', (10, 1))
Element 36: (0, (10, 1), ['.', '%', '%', ''], [(17, 12), (16, 12), (16, 10)], [False, True, True, False], 28, False, [True, False, False, False], 3645, 'West', (9, 1))
Element 37: (0, (9, 1), ['.', '%', '%', ''], [(17, 13), (16, 11), (16, 9)], [False, True, True, False], 26, False, [True, False, False, False], 3654, 'West', (8, 1))
Element 38: (0, (8, 1), ['.', '%', '.', ''], [(16, 13), (15, 11), (16, 8)], [False, True, False, False], 24, False, [True, False, True, False], 3663, 'North', (8, 2))
Element 39: (0, (8, 2), ['.', '', '.', '%'], [(15, 13), (16, 11), (17, 8)], [False, False, False, True], 22, False, [True, False, True, False], 3672, 'North', (8, 3))
Element 40: (0, (8, 3), ['.', '', '.', '.'], [(15, 12), (16, 10), (18, 8)], [False, False, False, False], 20, False, [True, False, True, True], 3681, 'East', (9, 3))
Element 41: (0, (9, 3), ['', '%', '.', '.'], [(15, 11), (16, 9), (18, 7)], [False, True, False, False], 18, False, [False, False, True, True], 3690, 'East', (10, 3))
Element 42: (0, (10, 3), ['', '%', '%', '.'], [(15, 10), (16, 8), (18, 6)], [False, True, True, False], 16, False, [False, False, False, True], 3699, 'East', (11, 3))
Element 43: (0, (11, 3), ['', '%', '.', '.'], [(14, 10), (17, 8), (17, 6)], [False, True, False, False], 14, False, [False, False, True, True], 3708, 'East', (12, 3))
Element 44: (0, (12, 3), ['', '%', '.', '.'], [(14, 11), (18, 8), (17, 7)], [False, True, False, False], 12, False, [False, False, True, True], 3717, 'East', (13, 3))
Element 45: (0, (13, 3), ['', '%', '.', '%'], [(14, 12), (18, 7), (16, 7)], [False, True, False, True], 10, False, [False, False, True, False], 3726, 'North', (13, 4))
Element 46: (0, (13, 4), ['.', '', '.', '.'], [(14, 13), (18, 6), (16, 6)], [False, False, False, False], 8, False, [True, False, True, True], 3735, 'East', (14, 4))
Element 47: (0, (14, 4), ['', '%', '.', ''], [(13, 13), (17, 6), (15, 6)], [False, True, False, False], 6, False, [False, False, True, False], 3744, 'North', (14, 5))
Element 48: (0, (14, 5), ['.', '', '', 'G'], [(13, 12), (17, 7), (15, 5)], [False, False, False, False], 4, False, [True, False, False, False], 3753, 'West', (13, 5))
Element 49: (0, (13, 5), ['.', '', '%', ''], [(13, 11), (16, 7), (15, 4)], [False, False, True, False], 2, False, [True, False, False, False], 3762, 'West', (12, 5))
Element 50: (0, (12, 5), ['F', '.', '.', ''], [(13, 10), (16, 6), (15, 3)], [False, False, False, False], 0, False, [False, True, True, False], 3771, 'Stop', (12, 5))
Element 51: #0#
