Element 1: (0, (7, 1), ['.', '%', '.', '.'], [(12, 13), (15, 12), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 1))
Element 22: (0, (15, 4), ['', '.', 'G', '%'], [(15, 5), (13, 12), (11, 5)], [False, False, False, True], 56, False, [False, True, False, False], 3579, 'South', (15, 3))
Element 23: (0, (15, 3), ['%', '%', '', ''], [(14, 5), (13, 13), (12, 5)], [True, True, False, False], 54, False, [False, False, False, False], 3608, 'East', (16, 3))
Element 24: (0, (16, 3), ['', '', '%', '.'], [(14, 6), (12, 13), (13, 5)], [False, False, True, False], 52, False, [False, False, False, True], 3627, 'East', (17, 3))
Element 25: (0, (17, 3), ['', '%', '%', '.'], [(14, 7), (11, 13), (14, 5)], [False, True, True, False], 50, False, [False, False, False, True], 3656, 'East', (18, 3))
Element 26: (0, (18, 3), ['', '%', '%', '%'], [(13, 7), (10, 13), (15, 5)], [False, True, True, True], 48, False, [False, False, False, False], 3685, 'West', (17, 3))
Element 27: (0, (17, 3), ['', '%', '%', ''], [(13, 8), (10, 12), (15, 6)], [False, True, True, False], 46, False, [False, False, False, False], 3704, 'West', (16, 3))
Element 28: (0, (16, 3), ['', '', '%', ''], [(13, 9), (10, 11), (16, 6)], [False, False, True, False], 44, False, [False, False, False, False], 3723, 'South', (16, 2))
Element 29: (0, (16, 2), ['%', '', '', '%'], [(12, 9), (11, 11), (17, 6)], [True, False, False, True], 42, False, [False, False, False, False], 3742, 'South', (16, 1))
Element 30: (0, (16, 1), ['', '%', '', ''], [(12, 10), (12, 11), (18, 6)], [False, True, False, False], 40, False, [False, False, False, False], 3761, 'East', (17, 1))
Element 31: (0, (17, 1), ['', '%', '%', '%'], [(11, 10), (12, 10), (18, 7)], [False, True, True, True], 38, False, [False, False, False, False], 3770, 'West', (16, 1))
Element 32: (0, (16, 1), ['', '%', '', ''], [(11, 9), (12, 9), (18, 8)], [False, True, False, False], 36, False, [False, False, False, False], 3779, 'West', (15, 1))
Element 33: (0, (15, 1), ['', '%', '%', ''], [(10, 9), (12, 8), (17, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3798, 'West', (14, 1))
Element 34: (0, (14, 1), ['', '%', '%', ''], [(10, 10), (12, 7), (17, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3817, 'East', (15, 1))
Element 35: (0, (15, 1), ['', '%', '%', ''], [(9, 10), (12, 6), (16, 7)], [False, True, True, False], 30, False, [False, False, False, False], 3836, 'East', (16, 1))
Element 36: (0, (16, 1), ['', '%', '', ''], [(9, 11), (11, 6), (16, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3855, 'North', (16, 2))
Element 37: (0, (16, 2), ['%', '', '', '%'], [(9, 12), (11, 7), (16, 9)], [True, False, False, True], 26, False, [False, False, False, False], 3874, 'North', (16, 3))
Element 38: (0, (16, 3), ['', '', '%', ''], [(9, 13), (11, 6), (16, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3883, 'West', (15, 3))
Element 39: (0, (15, 3), ['%', '%', '', ''], [(8, 13), (10, 6), (16, 11)], [True, True, False, False], 22, False, [False, False, False, False], 3902, 'North', (15, 4))
Element 40: (0, (15, 4), ['', '', '', '%'], [(8, 12), (9, 6), (16, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3921, 'West', (14, 4))
Element 41: (0, (14, 4), ['', '%', '', ''], [(8, 11), (8, 6), (17, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3940, 'North', (14, 5))
Element 42: (0, (14, 5), ['', '', '', ''], [(8, 10), (8, 5), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3959, 'East', (15, 5))
Element 43: (0, (15, 5), ['', '', '', '%'], [(8, 9), (7, 5), (18, 13)], [False, False, False, True], 14, False, [False, False, False, False], 4968, 'North', (15, 6))
Element 44: (0, (15, 6), ['', '', '%', ''], [(9, 9), (7, 6), (17, 13)], [False, False, True, False], 12, False, [False, False, False, False], 4987, 'East', (16, 6))
Element 45: (0, (16, 6), ['', '%', '', ''], [(8, 9), (6, 6), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 4996, 'East', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', ''], [(8, 8), (6, 5), (15, 13)], [False, True, False, False], 8, False, [False, False, False, False], 5015, 'East', (18, 6))
Element 47: (0, (18, 6), ['', '%', '', '%'], [(7, 8), (6, 4), (15, 12)], [False, True, False, True], 6, False, [False, False, False, False], 5034, 'North', (18, 7))
Element 48: (0, (18, 7), ['', '', '', '%'], [(7, 9), (6, 3), (15, 11)], [False, False, False, True], 4, False, [False, False, False, False], 5053, 'North', (18, 8))
Element 49: (0, (18, 8), ['', '', '%', '%'], [(7, 10), (6, 2), (15, 10)], [False, False, True, True], 2, False, [False, False, False, False], 5072, 'West', (17, 8))
Element 50: (0, (17, 8), ['', '', '%', ''], [(7, 11), (6, 1), (15, 9)], [False, False, True, False], 0, False, [False, False, False, False], 5091, 'Stop', (17, 8))
Element 51: #0#
