Element 1: (0, (6, 1), ['.', '%', '.', '.'], [(4, 4), (4, 9), (5, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 1))
Element 12: (0, (16, 2), ['%', '', '.', '%'], [(14, 5), (15, 9), (6, 10)], [True, False, False, True], 76, False, [False, False, True, False], 3359, 'North', (16, 3))
Element 13: (0, (16, 3), ['.', '', '%', '.'], [(15, 5), (16, 9), (7, 10)], [False, False, True, False], 74, False, [True, False, False, True], 4388, 'East', (17, 3))
Element 14: (0, (17, 3), ['', '%', '%', '.'], [(15, 6), (16, 10), (8, 10)], [False, True, True, False], 72, False, [False, False, False, True], 4427, 'East', (18, 3))
Element 15: (0, (18, 3), ['', '%', '%', '%'], [(16, 6), (16, 11), (9, 10)], [False, True, True, True], 70, False, [False, False, False, False], 4466, 'West', (17, 3))
Element 16: (0, (17, 3), ['', '%', '%', ''], [(17, 6), (16, 12), (10, 10)], [False, True, True, False], 68, False, [False, False, False, False], 4495, 'West', (16, 3))
Element 17: (0, (16, 3), ['.', '', '%', ''], [(18, 6), (17, 12), (11, 10)], [False, False, True, False], 66, False, [True, False, False, False], 4524, 'West', (15, 3))
Element 18: (0, (15, 3), ['%', '%', '.', ''], [(18, 7), (17, 13), (12, 10)], [True, True, False, False], 64, False, [False, False, True, False], 4563, 'North', (15, 4))
Element 19: (0, (15, 4), ['.', '', '', '%'], [(18, 8), (18, 13), (13, 10)], [False, False, False, True], 62, False, [True, False, False, False], 4602, 'West', (14, 4))
Element 20: (0, (14, 4), ['.', '%', '', ''], [(17, 8), (17, 13), (14, 10)], [False, True, False, False], 60, False, [True, False, False, False], 4631, 'West', (13, 4))
Element 21: (0, (13, 4), ['.', '.', '', ''], [(17, 7), (16, 13), (15, 10)], [False, False, False, False], 58, False, [True, True, False, False], 4670, 'South', (13, 3))
Element 22: (0, (13, 3), ['.', '%', '', '%'], [(16, 7), (15, 13), (15, 11)], [False, True, False, True], 56, False, [True, False, False, False], 4709, 'West', (12, 3))
Element 23: (0, (12, 3), ['.', '%', '.', ''], [(16, 8), (15, 12), (14, 11)], [False, True, False, False], 54, False, [True, False, True, False], 4748, 'North', (12, 4))
Element 24: (0, (12, 4), ['.', '', '', ''], [(15, 8), (14, 12), (13, 11)], [False, False, False, False], 52, False, [True, False, False, False], 4787, 'West', (11, 4))
Element 25: (0, (11, 4), ['%', '.', '', ''], [(14, 8), (14, 13), (13, 12)], [True, False, False, False], 50, False, [False, True, False, False], 4826, 'South', (11, 3))
Element 26: (0, (11, 3), ['.', '%', '', ''], [(14, 7), (13, 13), (14, 12)], [False, True, False, False], 48, False, [True, False, False, False], 4855, 'West', (10, 3))
Element 27: (0, (10, 3), ['.', '%', '%', ''], [(14, 6), (12, 13), (15, 12)], [False, True, True, False], 46, False, [True, False, False, False], 4884, 'West', (9, 3))
Element 28: (0, (9, 3), ['.', '%', '', ''], [(14, 7), (11, 13), (16, 12)], [False, True, False, False], 44, False, [True, False, False, False], 4903, 'West', (8, 3))
Element 29: (0, (8, 3), ['.', '.', '', ''], [(13, 7), (10, 13), (17, 12)], [False, False, False, False], 42, False, [True, True, False, False], 4932, 'South', (8, 2))
Element 30: (0, (8, 2), ['.', '', '', '%'], [(13, 8), (10, 12), (17, 13)], [False, False, False, True], 40, False, [True, False, False, False], 4961, 'West', (7, 2))
Element 31: (0, (7, 2), ['.', '', '.', ''], [(12, 8), (10, 11), (18, 13)], [False, False, False, False], 38, False, [True, False, True, False], 4990, 'North', (7, 3))
Element 32: (0, (7, 3), ['.', '', '', ''], [(12, 7), (11, 11), (17, 13)], [False, False, False, False], 36, False, [True, False, False, False], 5019, 'West', (6, 3))
Element 33: (0, (6, 3), ['.', '.', '', ''], [(12, 6), (12, 11), (16, 13)], [False, False, False, False], 34, False, [True, True, False, False], 5048, 'South', (6, 2))
Element 34: (0, (6, 2), ['.', '', '', ''], [(11, 6), (13, 11), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 5067, 'West', (5, 2))
Element 35: (0, (5, 2), ['.', '.', '.', ''], [(11, 7), (14, 11), (14, 13)], [False, False, False, False], 30, False, [True, True, True, False], 5086, 'North', (5, 3))
Element 36: (0, (5, 3), ['.', '', '', ''], [(11, 6), (15, 11), (13, 13)], [False, False, False, False], 28, False, [True, False, False, False], 5095, 'West', (4, 3))
Element 37: (0, (4, 3), ['.', '.', '', ''], [(10, 6), (15, 10), (12, 13)], [False, False, False, False], 26, False, [True, True, False, False], 5114, 'South', (4, 2))
Element 38: (0, (4, 2), ['.', '%', '', ''], [(9, 6), (14, 10), (11, 13)], [False, True, False, False], 24, False, [True, False, False, False], 5133, 'West', (3, 2))
Element 39: (0, (3, 2), ['%', '%', '.', ''], [(8, 6), (13, 10), (10, 13)], [True, True, False, False], 22, False, [False, False, True, False], 5152, 'North', (3, 3))
Element 40: (0, (3, 3), ['.', '', '.', ''], [(8, 5), (12, 10), (9, 13)], [False, False, False, False], 20, False, [True, False, True, False], 5181, 'North', (3, 4))
Element 41: (0, (3, 4), ['.', '', '.', ''], [(7, 5), (11, 10), (9, 12)], [False, False, False, False], 18, False, [True, False, True, False], 5210, 'North', (3, 5))
Element 42: (0, (3, 5), ['.', '', '%', '.'], [(7, 6), (10, 10), (9, 11)], [False, False, True, False], 16, False, [True, False, False, True], 5239, 'East', (4, 5))
Element 43: (0, (4, 5), ['', '', '%', '.'], [(6, 6), (9, 10), (8, 11)], [False, False, True, False], 14, False, [False, False, False, True], 5268, 'East', (5, 5))
Element 44: (0, (5, 5), ['', '', '%', 'G'], [(6, 5), (9, 11), (8, 12)], [False, False, True, False], 12, False, [False, False, False, False], 5297, 'South', (5, 4))
Element 45: (0, (5, 4), ['', '', 'G', ''], [(5, 5), (9, 12), (8, 13)], [False, False, False, False], 10, False, [False, False, False, False], 5306, 'East', (6, 4))
Element 46: (0, (6, 4), ['', '', '', ''], [(4, 5), (9, 13), (7, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5315, 'East', (7, 4))
Element 47: (0, (7, 4), ['', '', '', ''], [(3, 5), (8, 13), (7, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5324, 'East', (8, 4))
Element 48: (0, (8, 4), ['', '', '', ''], [(2, 5), (8, 12), (7, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5343, 'East', (9, 4))
Element 49: (0, (9, 4), ['', '', '', '%'], [(2, 6), (8, 11), (6, 11)], [False, False, False, True], 2, False, [False, False, False, False], 5362, 'North', (9, 5))
Element 50: (0, (9, 5), ['', '', '', ''], [(2, 7), (8, 10), (6, 12)], [False, False, False, False], 0, False, [False, False, False, False], 5381, 'Stop', (9, 5))
Element 51: #0#
