Element 1: (3, (12, 8), ['%', '.', '.', '.'], [(16, 2), (3, 4), (11, 11)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (13, 8))
Element 26: (3, (12, 13), ['', '%', '%', ''], [(15, 6), (16, 10), (8, 11)], [False, True, True, False], 48, False, [False, False, False, False], 3854, 'East', (13, 13))
Element 27: (3, (13, 13), ['', '', '%', ''], [(14, 6), (16, 11), (8, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3873, 'East', (14, 13))
Element 28: (3, (14, 13), ['', '', '%', ''], [(14, 7), (16, 12), (8, 9)], [False, False, True, False], 44, False, [False, False, False, False], 4882, 'East', (15, 13))
Element 29: (3, (15, 13), ['', '', '%', ''], [(13, 7), (17, 12), (9, 9)], [False, False, True, False], 42, False, [False, False, False, False], 4901, 'East', (16, 13))
Element 30: (3, (16, 13), ['', '', '%', 'G'], [(12, 7), (17, 13), (10, 9)], [False, False, True, False], 40, False, [False, False, False, False], 4910, 'South', (16, 12))
Element 31: (3, (16, 12), ['', '', '', ''], [(12, 6), (18, 13), (11, 9)], [False, False, False, False], 38, False, [False, False, False, False], 4919, 'East', (17, 12))
Element 32: (3, (17, 12), ['', '%', 'G', '%'], [(11, 6), (17, 13), (12, 9)], [False, True, False, True], 36, False, [False, False, False, False], 4928, 'West', (16, 12))
Element 33: (3, (16, 12), ['', '', 'G', ''], [(11, 7), (16, 13), (13, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4937, 'South', (16, 11))
Element 34: (3, (16, 11), ['', '', '', '%'], [(11, 6), (15, 13), (14, 9)], [False, False, False, True], 32, False, [False, False, False, False], 4936, 'West', (15, 11))
Element 35: (3, (15, 11), ['', '', 'G', ''], [(10, 6), (15, 12), (15, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4945, 'West', (14, 11))
Element 36: (3, (14, 11), ['', '', '', 'G'], [(9, 6), (15, 11), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 4954, 'North', (14, 12))
Element 37: (3, (14, 12), ['', '', '', ''], [(8, 6), (15, 10), (16, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4963, 'East', (15, 12))
Element 38: (3, (15, 12), ['', '', '', ''], [(8, 5), (15, 9), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4972, 'West', (14, 12))
Element 39: (3, (14, 12), ['', '', '', ''], [(7, 5), (15, 8), (14, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4981, 'West', (13, 12))
Element 40: (3, (13, 12), ['%', '', '', ''], [(7, 6), (14, 8), (13, 10)], [True, False, False, False], 20, False, [False, False, False, False], 4990, 'South', (13, 11))
Element 41: (3, (13, 11), ['', '', '', ''], [(6, 6), (14, 9), (12, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4999, 'West', (12, 11))
Element 42: (3, (12, 11), ['', '', '%', ''], [(6, 5), (14, 10), (11, 10)], [False, False, True, False], 16, False, [False, False, False, False], 5008, 'West', (11, 11))
Element 43: (3, (11, 11), ['', '', '%', ''], [(5, 5), (14, 11), (10, 10)], [False, False, True, False], 14, False, [False, False, False, False], 5017, 'West', (10, 11))
Element 44: (3, (10, 11), ['', '', '', ''], [(4, 5), (14, 12), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 5026, 'East', (11, 11))
Element 45: (3, (11, 11), ['', '', '%', ''], [(3, 5), (14, 13), (9, 11)], [False, False, True, False], 10, False, [False, False, False, False], 5035, 'East', (12, 11))
Element 46: (3, (12, 11), ['', '', '%', ''], [(2, 5), (13, 13), (9, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5044, 'East', (13, 11))
Element 47: (3, (13, 11), ['', '', 'G', ''], [(2, 6), (13, 12), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5053, 'West', (12, 11))
Element 48: (3, (12, 11), ['', '', '%', 'G'], [(2, 7), (13, 11), (9, 12)], [False, False, True, False], 4, False, [False, False, False, False], 5062, 'Stop', (12, 11))
Element 49: (3, (12, 11), ['', '', '%', ''], [(1, 7), (13, 10), (9, 11)], [False, False, True, False], 2, False, [False, False, False, False], 5071, 'East', (13, 11))
Element 50: (3, (13, 11), ['', 'G', '', ''], [(1, 7), (13, 10), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (13, 11))
Element 51: #0#
