Element 1: (2, (13, 13), ['.', '.', '%', '.'], [(3, 9), (12, 9), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 13))
Element 31: (2, (16, 11), ['%', '%', '', 'G'], [(17, 11), (12, 13), (17, 10)], [True, True, False, False], 38, False, [False, False, False, False], 2369, 'Stop', (16, 11))
Element 32: (2, (16, 11), ['%', '%', '', ''], [(18, 11), (12, 12), (17, 9)], [True, True, False, False], 36, False, [False, False, False, False], 2368, 'Stop', (16, 11))
Element 33: (2, (16, 11), ['%', '%', '', 'G'], [(17, 11), (11, 12), (16, 9)], [True, True, False, False], 34, False, [False, False, False, False], 2367, 'Stop', (16, 11))
Element 34: (2, (16, 11), ['%', '%', '', ''], [(17, 10), (11, 11), (15, 9)], [True, True, False, False], 32, False, [False, False, False, False], 2366, 'Stop', (16, 11))
Element 35: (2, (16, 11), ['%', '%', '', ''], [(17, 9), (11, 10), (15, 10)], [True, True, False, False], 30, False, [False, False, False, False], 2365, 'Stop', (16, 11))
Element 36: (2, (16, 11), ['%', '%', '', ''], [(16, 9), (10, 10), (14, 10)], [True, True, False, False], 28, False, [False, False, False, False], 2364, 'Stop', (16, 11))
Element 37: (2, (16, 11), ['%', '%', '', ''], [(15, 9), (10, 11), (14, 9)], [True, True, False, False], 26, False, [False, False, False, False], 2363, 'Stop', (16, 11))
Element 38: (2, (16, 11), ['%', '%', '', ''], [(14, 9), (10, 12), (14, 8)], [True, True, False, False], 24, False, [False, False, False, False], 2372, 'Stop', (16, 11))
Element 39: (2, (16, 11), ['%', '%', '', ''], [(14, 8), (9, 12), (14, 7)], [True, True, False, False], 22, False, [False, False, False, False], 2381, 'Stop', (16, 11))
Element 40: (2, (16, 11), ['%', '%', '', ''], [(13, 8), (9, 11), (15, 7)], [True, True, False, False], 20, False, [False, False, False, False], 2400, 'Stop', (16, 11))
Element 41: (2, (16, 11), ['%', '%', '', ''], [(13, 7), (9, 10), (16, 7)], [True, True, False, False], 18, False, [False, False, False, False], 2419, 'Stop', (16, 11))
Element 42: (2, (16, 11), ['%', '%', '', ''], [(13, 6), (8, 10), (17, 7)], [True, True, False, False], 16, False, [False, False, False, False], 2438, 'Stop', (16, 11))
Element 43: (2, (16, 11), ['%', '%', '', ''], [(14, 6), (8, 11), (18, 7)], [True, True, False, False], 14, False, [False, False, False, False], 2457, 'North', (16, 12))
Element 44: (2, (16, 12), ['', '', '', '%'], [(15, 6), (7, 11), (17, 7)], [False, False, False, True], 12, False, [False, False, False, False], 2476, 'West', (15, 12))
Element 45: (2, (15, 12), ['', '%', '', ''], [(16, 6), (6, 11), (17, 6)], [False, True, False, False], 10, False, [False, False, False, False], 2505, 'West', (14, 12))
Element 46: (2, (14, 12), ['', '%', '', ''], [(17, 6), (6, 12), (17, 7)], [False, True, False, False], 8, False, [False, False, False, False], 2514, 'Stop', (14, 12))
Element 47: (2, (14, 12), ['', '%', '', ''], [(17, 7), (5, 12), (16, 7)], [False, True, False, False], 6, False, [False, False, False, False], 2523, 'East', (15, 12))
Element 48: (2, (15, 12), ['', '%', '', ''], [(18, 7), (5, 13), (16, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2532, 'East', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(17, 7), (4, 13), (15, 6)], [False, False, False, True], 2, False, [False, False, False, False], 2541, 'West', (15, 12))
Element 50: (2, (15, 12), ['', '%', '', ''], [(17, 7), (4, 13), (14, 6)], [False, True, False, False], 0, False, [False, False, False, False], 2540, 'Stop', (15, 12))
Element 51: #0#
