Element 1: (2, (8, 8), ['.', '%', '%', '.'], [(7, 1), (6, 10), (13, 12)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 8))
Element 26: (2, (9, 6), ['.', '', '', ''], [(13, 8), (16, 13), (14, 12)], [False, False, False, False], 48, False, [True, False, False, False], 4594, 'West', (8, 6))
Element 27: (2, (8, 6), ['.', '', '%', ''], [(14, 8), (15, 13), (14, 13)], [False, False, True, False], 46, False, [True, False, False, False], 4613, 'West', (7, 6))
Element 28: (2, (7, 6), ['.', '', '%', ''], [(14, 9), (15, 12), (14, 12)], [False, False, True, False], 44, False, [True, False, False, False], 4632, 'West', (6, 6))
Element 29: (2, (6, 6), ['.', '', '%', ''], [(13, 9), (14, 12), (13, 12)], [False, False, True, False], 42, False, [True, False, False, False], 4651, 'West', (5, 6))
Element 30: (2, (5, 6), ['.', '.', '%', ''], [(12, 9), (14, 13), (13, 13)], [False, False, True, False], 40, False, [True, True, False, False], 4670, 'South', (5, 5))
Element 31: (2, (5, 5), ['.', '%', '', ''], [(12, 10), (13, 13), (13, 12)], [False, True, False, False], 38, False, [True, False, False, False], 4689, 'West', (4, 5))
Element 32: (2, (4, 5), ['.', '%', '.', ''], [(11, 10), (13, 12), (13, 11)], [False, True, False, False], 36, False, [True, False, True, False], 4708, 'North', (4, 6))
Element 33: (2, (4, 6), ['.', '', '.', ''], [(11, 11), (13, 13), (13, 10)], [False, False, False, False], 34, False, [True, False, True, False], 4727, 'North', (4, 7))
Element 34: (2, (4, 7), ['.', '', '.', '%'], [(10, 11), (12, 13), (14, 10)], [False, False, False, True], 32, False, [True, False, True, False], 4746, 'North', (4, 8))
Element 35: (2, (4, 8), ['.', '', '.', '.'], [(10, 10), (13, 13), (15, 10)], [False, False, False, False], 30, False, [True, False, True, True], 4765, 'East', (5, 8))
Element 36: (2, (5, 8), ['', '%', '.', 'F'], [(9, 10), (14, 13), (15, 9)], [False, True, False, False], 28, False, [False, False, True, False], 4784, 'East', (6, 8))
Element 37: #1#
