Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(10, 8), (4, 11), (5, 10)], [True, False, False, False], 98, False, [False, True, True, True], 999, 'East', (3, 3))
Element 36: (1, (12, 12), ['', '', '', ''], [(17, 10), (17, 11), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4714, 'West', (11, 12))
Element 37: (1, (11, 12), ['', '', '%', ''], [(17, 11), (16, 11), (10, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4723, 'West', (10, 12))
Element 38: (1, (10, 12), ['', '', '%', ''], [(18, 11), (16, 12), (9, 11)], [False, False, True, False], 24, False, [False, False, False, False], 4722, 'South', (10, 11))
Element 39: (1, (10, 11), ['', '', '', ''], [(17, 11), (15, 12), (9, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4721, 'South', (10, 10))
Element 40: (1, (10, 10), ['', '%', '', ''], [(16, 11), (15, 13), (10, 12)], [False, True, False, False], 20, False, [False, False, False, False], 4720, 'West', (9, 10))
Element 41: (1, (9, 10), ['', '%', '', ''], [(16, 12), (15, 12), (9, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4719, 'North', (9, 11))
Element 42: (1, (9, 11), ['', '', '', ''], [(16, 13), (14, 12), (10, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4718, 'North', (9, 12))
Element 43: (1, (9, 12), ['%', '', '%', ''], [(15, 13), (14, 13), (10, 11)], [True, False, True, False], 14, False, [False, False, False, False], 4717, 'South', (9, 11))
Element 44: (1, (9, 11), ['', '', '', ''], [(15, 12), (14, 12), (10, 10)], [False, False, False, False], 12, False, [False, False, False, False], 4716, 'West', (8, 11))
Element 45: (1, (8, 11), ['', '', '%', ''], [(14, 12), (13, 12), (10, 11)], [False, False, True, False], 10, False, [False, False, False, False], 4715, 'South', (8, 10))
Element 46: (1, (8, 10), ['', '%', '', ''], [(14, 13), (13, 13), (11, 11)], [False, True, False, False], 8, False, [False, False, False, False], 4714, 'West', (7, 10))
Element 47: (1, (7, 10), ['', '%', '', ''], [(13, 13), (13, 12), (11, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4713, 'North', (7, 11))
Element 48: (1, (7, 11), ['', '', '%', ''], [(13, 12), (13, 11), (10, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4712, 'West', (6, 11))
Element 49: (1, (6, 11), ['', '', '.', ''], [(13, 11), (13, 10), (11, 12)], [False, False, False, False], 2, False, [False, False, True, False], 4711, 'North', (6, 12))
Element 50: (1, (6, 12), ['.', '', '%', '%'], [(13, 11), (14, 10), (12, 12)], [False, False, True, True], 0, False, [True, False, False, False], 4720, 'Stop', (6, 12))
Element 51: #0#
