Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(17, 11), (8, 6), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 30: (2, (12, 2), ['', '', '', ''], [(8, 5), (15, 12), (15, 4)], [False, False, False, False], 40, False, [False, False, False, False], 570, 'East', (13, 2))
Element 31: (2, (13, 2), ['', '', '%', ''], [(7, 5), (16, 12), (14, 4)], [False, False, True, False], 38, False, [False, False, False, False], 589, 'East', (14, 2))
Element 32: (2, (14, 2), ['', '', '%', ''], [(6, 5), (16, 13), (15, 4)], [False, False, True, False], 36, False, [False, False, False, False], 608, 'East', (15, 2))
Element 33: (2, (15, 2), ['', '', '%', '%'], [(6, 4), (15, 13), (16, 4)], [False, False, True, True], 34, False, [False, False, False, False], 1617, 'South', (15, 1))
Element 34: (2, (15, 1), ['', '%', '', '%'], [(6, 3), (14, 13), (16, 4)], [False, True, False, True], 32, False, [False, False, False, False], 1636, 'West', (14, 1))
Element 35: (2, (14, 1), ['', '%', '', ''], [(6, 2), (13, 13), (16, 3)], [False, True, False, False], 30, False, [False, False, False, False], 1655, 'North', (14, 2))
Element 36: (2, (14, 2), ['', '', '%', ''], [(6, 1), (12, 13), (17, 3)], [False, False, True, False], 28, False, [False, False, False, False], 1674, 'South', (14, 1))
Element 37: (2, (14, 1), ['', '%', '', ''], [(7, 1), (12, 12), (18, 3)], [False, True, False, False], 26, False, [False, False, False, False], 1693, 'West', (13, 1))
Element 38: (2, (13, 1), ['', '%', '', ''], [(8, 1), (12, 11), (17, 3)], [False, True, False, False], 24, False, [False, False, False, False], 1712, 'North', (13, 2))
Element 39: (2, (13, 2), ['', '', '%', ''], [(7, 1), (12, 10), (16, 3)], [False, False, True, False], 22, False, [False, False, False, False], 1721, 'South', (13, 1))
Element 40: (2, (13, 1), ['', '%', '', ''], [(6, 1), (12, 9), (16, 4)], [False, True, False, False], 20, False, [False, False, False, False], 1730, 'West', (12, 1))
Element 41: (2, (12, 1), ['', '%', '', ''], [(5, 1), (12, 8), (15, 4)], [False, True, False, False], 18, False, [False, False, False, False], 1749, 'North', (12, 2))
Element 42: (2, (12, 2), ['', '', '', ''], [(5, 2), (12, 7), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1768, 'South', (12, 1))
Element 43: (2, (12, 1), ['', '%', '', ''], [(5, 3), (11, 7), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 1787, 'West', (11, 1))
Element 44: (2, (11, 1), ['%', '%', '', ''], [(4, 3), (10, 7), (16, 4)], [True, True, False, False], 12, False, [False, False, False, False], 1806, 'East', (12, 1))
Element 45: (2, (12, 1), ['', '%', '', ''], [(4, 2), (10, 8), (16, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2815, 'Stop', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(4, 1), (9, 8), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 2834, 'East', (13, 1))
Element 47: (2, (13, 1), ['', '%', '', ''], [(3, 1), (9, 7), (17, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2853, 'East', (14, 1))
Element 48: (2, (14, 1), ['', '%', '', ''], [(3, 2), (9, 8), (18, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2862, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '', '%'], [(3, 3), (8, 8), (17, 3)], [False, True, False, True], 2, False, [False, False, False, False], 2881, 'North', (15, 2))
Element 50: (2, (15, 2), ['', '', '%', '%'], [(3, 3), (8, 8), (16, 3)], [False, False, True, True], 0, False, [False, False, False, False], 2880, 'Stop', (15, 2))
Element 51: #0#
