Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(17, 11), (5, 11), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 28: (1, (9, 6), ['', '.', '.', '.'], [(12, 11), (17, 10), (12, 2)], [False, False, False, False], 44, False, [False, True, True, True], 3782, 'East', (10, 6))
Element 29: (1, (10, 6), ['', '.', '.', '.'], [(12, 10), (17, 9), (11, 2)], [False, False, False, False], 42, False, [False, True, True, True], 3801, 'East', (11, 6))
Element 30: (1, (11, 6), ['', '.', '.', '.'], [(12, 9), (18, 9), (12, 2)], [False, False, False, False], 40, False, [False, True, True, True], 3820, 'East', (12, 6))
Element 31: (1, (12, 6), ['', '.', '.', ''], [(12, 8), (17, 9), (12, 1)], [False, False, False, False], 38, False, [False, True, True, False], 3839, 'North', (12, 7))
Element 32: (1, (12, 7), ['.', '', '', ''], [(12, 9), (16, 9), (11, 1)], [False, False, False, False], 36, False, [True, False, False, False], 3848, 'West', (11, 7))
Element 33: (1, (11, 7), ['.', '', '%', ''], [(11, 9), (15, 9), (12, 1)], [False, False, True, False], 34, False, [True, False, False, False], 3867, 'West', (10, 7))
Element 34: (1, (10, 7), ['.', '', 'F', ''], [(11, 10), (15, 10), (13, 1)], [False, False, False, False], 32, False, [True, False, False, False], 3886, 'North', (10, 8))
Element 35: (1, (10, 8), ['.', '', '%', '%'], [(11, 11), (14, 10), (13, 2)], [False, False, True, True], 30, False, [True, False, False, False], 4895, 'West', (9, 8))
Element 36: (1, (9, 8), ['.', '.', '%', ''], [(10, 11), (14, 9), (12, 2)], [False, False, True, False], 28, False, [True, True, False, False], 4914, 'South', (9, 7))
Element 37: (1, (9, 7), ['%', '', '', ''], [(10, 10), (14, 8), (13, 2)], [True, False, False, False], 26, False, [False, False, False, False], 4933, 'North', (9, 8))
Element 38: (1, (9, 8), ['.', '', '%', ''], [(9, 10), (14, 7), (14, 2)], [False, False, True, False], 24, False, [True, False, False, False], 4942, 'West', (8, 8))
Element 39: (1, (8, 8), ['.', '%', '%', ''], [(8, 10), (15, 7), (14, 1)], [False, True, True, False], 22, False, [True, False, False, False], 4961, 'West', (7, 8))
Element 40: (1, (7, 8), ['F', '%', '%', ''], [(7, 10), (16, 7), (13, 1)], [False, True, True, False], 20, False, [False, False, False, False], 4980, 'West', (6, 8))
Element 41: #1#
