Element 1: (3, (14, 10), ['.', '.', '%', '.'], [(17, 11), (3, 6), (6, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 10))
Element 18: (3, (14, 13), ['', '', '%', ''], [(13, 8), (17, 7), (16, 7)], [False, False, True, False], 64, False, [False, False, False, False], 2522, 'West', (13, 13))
Element 19: (3, (13, 13), ['', '', '%', ''], [(13, 7), (17, 6), (17, 7)], [False, False, True, False], 62, False, [False, False, False, False], 2531, 'South', (13, 12))
Element 20: (3, (13, 12), ['', '', '', ''], [(12, 7), (16, 6), (18, 7)], [False, False, False, False], 60, False, [False, False, False, False], 2540, 'South', (13, 11))
Element 21: (3, (13, 11), ['', '', '', '%'], [(11, 7), (17, 6), (17, 7)], [False, False, False, True], 58, False, [False, False, False, False], 2549, 'South', (13, 10))
Element 22: (3, (13, 10), ['', '', '', ''], [(10, 7), (16, 6), (17, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2558, 'South', (13, 9))
Element 23: (3, (13, 9), ['', '', '', ''], [(10, 8), (16, 7), (16, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3557, 'East', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(9, 8), (15, 7), (15, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3566, 'South', (14, 8))
Element 25: (3, (14, 8), ['', 'G', '', '%'], [(9, 7), (14, 7), (14, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3575, 'West', (13, 8))
Element 26: (3, (13, 8), ['', '', '', 'G'], [(9, 6), (14, 8), (13, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3574, 'South', (13, 7))
Element 27: (3, (13, 7), ['', '', '', ''], [(9, 5), (14, 9), (13, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3593, 'East', (14, 7))
Element 28: (3, (14, 7), ['', '', '', ''], [(10, 5), (15, 9), (12, 5)], [False, False, False, False], 44, False, [False, False, False, False], 3612, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '%', ''], [(11, 5), (16, 9), (12, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3621, 'East', (16, 7))
Element 30: (3, (16, 7), ['', '', '%', ''], [(12, 5), (17, 9), (12, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3620, 'East', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(13, 5), (18, 9), (13, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3619, 'East', (18, 7))
Element 32: (3, (18, 7), ['', '%', '%', '%'], [(13, 6), (17, 9), (13, 8)], [False, True, True, True], 36, False, [False, False, False, False], 3618, 'West', (17, 7))
Element 33: (3, (17, 7), ['', '', '%', ''], [(14, 6), (17, 10), (12, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3617, 'South', (17, 6))
Element 34: (3, (17, 6), ['', '%', '', '%'], [(15, 6), (17, 11), (12, 9)], [False, True, False, True], 32, False, [False, False, False, False], 3616, 'West', (16, 6))
Element 35: (3, (16, 6), ['', '%', '', ''], [(15, 7), (18, 11), (11, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3625, 'West', (15, 6))
Element 36: (3, (15, 6), ['', '%', '', ''], [(16, 7), (17, 11), (11, 10)], [False, True, False, False], 28, False, [False, False, False, False], 3634, 'West', (14, 6))
Element 37: (3, (14, 6), ['', '%', '', ''], [(17, 7), (16, 11), (11, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3643, 'West', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(18, 7), (16, 12), (10, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3652, 'South', (13, 5))
Element 39: (3, (13, 5), ['', '%', '', '%'], [(17, 7), (16, 13), (10, 10)], [False, True, False, True], 22, False, [False, False, False, False], 3661, 'West', (12, 5))
Element 40: (3, (12, 5), ['', '%', '', ''], [(17, 6), (15, 13), (9, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3670, 'North', (12, 6))
Element 41: (3, (12, 6), ['', '', '', ''], [(16, 6), (15, 12), (8, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3679, 'North', (12, 7))
Element 42: (3, (12, 7), ['', '', '', ''], [(17, 6), (14, 12), (7, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3688, 'North', (12, 8))
Element 43: (3, (12, 8), ['%', '', '', ''], [(17, 7), (14, 13), (6, 10)], [True, False, False, False], 14, False, [False, False, False, False], 3697, 'North', (12, 9))
Element 44: (3, (12, 9), ['', '', '', ''], [(16, 7), (13, 13), (5, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3706, 'North', (12, 10))
Element 45: (3, (12, 10), ['', '', '', ''], [(16, 6), (13, 12), (5, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3715, 'North', (12, 11))
Element 46: (3, (12, 11), ['', '', '', 'G'], [(16, 7), (13, 11), (4, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3724, 'North', (12, 12))
Element 47: (3, (12, 12), ['', '', '', ''], [(15, 7), (13, 10), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'North', (12, 13))
Element 48: (3, (12, 13), ['%', '', '%', ''], [(14, 7), (14, 10), (4, 9)], [True, False, True, False], 4, False, [False, False, False, False], 3742, 'South', (12, 12))
Element 49: (3, (12, 12), ['', '', '', ''], [(14, 8), (15, 10), (5, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3751, 'West', (11, 12))
Element 50: (3, (11, 12), ['', '', '%', ''], [(14, 8), (15, 10), (5, 9)], [False, False, True, False], 0, False, [False, False, False, False], 3750, 'Stop', (11, 12))
Element 51: #0#
