Element 1: (2, (14, 13), ['.', '.', '%', '.'], [(8, 5), (12, 6), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 13))
Element 36: (2, (3, 13), ['', '%', '%', ''], [(17, 9), (16, 13), (17, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2624, 'East', (4, 13))
Element 37: (2, (4, 13), ['', '%', '%', ''], [(16, 9), (15, 13), (17, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2623, 'East', (5, 13))
Element 38: (2, (5, 13), ['', '', '%', '%'], [(15, 9), (15, 12), (17, 9)], [False, False, True, True], 24, False, [False, False, False, False], 2622, 'South', (5, 12))
Element 39: (2, (5, 12), ['%', '.', '', ''], [(14, 9), (14, 12), (16, 9)], [True, False, False, False], 22, False, [False, True, False, False], 2621, 'South', (5, 11))
Element 40: (2, (5, 11), ['.', '.', '', ''], [(13, 9), (14, 13), (15, 9)], [False, False, False, False], 20, False, [True, True, False, False], 2630, 'South', (5, 10))
Element 41: (2, (5, 10), ['.', '.', '', '.'], [(13, 10), (13, 13), (15, 10)], [False, False, False, False], 18, False, [True, True, False, True], 2639, 'East', (6, 10))
Element 42: (2, (6, 10), ['', '%', '', ''], [(13, 11), (13, 12), (14, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2648, 'West', (5, 10))
Element 43: (2, (5, 10), ['.', '.', '', ''], [(12, 11), (13, 11), (14, 9)], [False, False, False, False], 14, False, [True, True, False, False], 2647, 'South', (5, 9))
Element 44: (2, (5, 9), ['.', '.', '', '%'], [(12, 12), (12, 11), (14, 8)], [False, False, False, True], 12, False, [True, True, False, False], 2656, 'South', (5, 8))
Element 45: (2, (5, 8), ['.', '%', '', 'F'], [(13, 12), (12, 12), (14, 7)], [False, True, False, False], 10, False, [True, False, False, False], 2665, 'East', (6, 8))
Element 46: (2, (6, 8), ['', '%', '%', '.'], [(14, 12), (12, 13), (15, 7)], [False, True, True, False], 8, False, [False, False, False, True], 3664, 'East', (7, 8))
Element 47: (2, (7, 8), ['', '%', '%', '.'], [(15, 12), (12, 12), (16, 7)], [False, True, True, False], 6, False, [False, False, False, True], 3673, 'East', (8, 8))
Element 48: (2, (8, 8), ['', '%', '%', '.'], [(16, 12), (11, 12), (17, 7)], [False, True, True, False], 4, False, [False, False, False, True], 3682, 'East', (9, 8))
Element 49: (2, (9, 8), ['', '.', '%', 'F'], [(16, 13), (11, 11), (18, 7)], [False, False, True, False], 2, False, [False, True, False, False], 3691, 'East', (10, 8))
Element 50: (2, (10, 8), ['', '.', '%', '%'], [(16, 13), (11, 11), (17, 7)], [False, False, True, True], 0, False, [False, True, False, False], 4690, 'Stop', (10, 8))
Element 51: #0#
