Element 1: (3, (11, 5), ['.', '%', '.', '.'], [(7, 10), (2, 7), (5, 11)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (12, 5))
Element 12: (3, (16, 7), ['.', '', '%', ''], [(16, 12), (11, 7), (15, 10)], [False, False, True, False], 76, False, [True, False, False, False], 4388, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '', '%', ''], [(16, 13), (12, 7), (15, 9)], [False, False, True, False], 74, False, [True, False, False, False], 4427, 'West', (14, 7))
Element 14: (3, (14, 7), ['G', '', '.', ''], [(15, 13), (13, 7), (16, 9)], [False, False, False, False], 72, False, [False, False, True, False], 4466, 'North', (14, 8))
Element 15: (3, (14, 8), ['G', '', '.', '%'], [(14, 13), (13, 8), (17, 9)], [False, False, False, True], 70, False, [False, False, True, False], 4505, 'North', (14, 9))
Element 16: (3, (14, 9), ['G', '', '', ''], [(13, 13), (13, 9), (18, 9)], [False, False, False, False], 68, False, [False, False, False, False], 4544, 'East', (15, 9))
Element 17: (3, (15, 9), ['', '%', '', ''], [(12, 13), (12, 9), (17, 9)], [False, True, False, False], 66, False, [False, False, False, False], 4563, 'East', (16, 9))
Element 18: (3, (16, 9), ['', '%', '%', ''], [(13, 13), (12, 10), (17, 10)], [False, True, True, False], 64, False, [False, False, False, False], 4582, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', '', ''], [(14, 13), (11, 10), (17, 11)], [False, True, False, False], 62, False, [False, False, False, False], 4601, 'East', (18, 9))
Element 20: (3, (18, 9), ['', '%', '%', '%'], [(15, 13), (11, 9), (18, 11)], [False, True, True, True], 60, False, [False, False, False, False], 4620, 'West', (17, 9))
Element 21: (3, (17, 9), ['', '%', '', ''], [(16, 13), (11, 10), (17, 11)], [False, True, False, False], 58, False, [False, False, False, False], 4619, 'North', (17, 10))
Element 22: (3, (17, 10), ['%', '', '', '%'], [(16, 12), (10, 10), (16, 11)], [True, False, False, True], 56, False, [False, False, False, False], 4638, 'North', (17, 11))
Element 23: (3, (17, 11), ['', '', '%', ''], [(15, 12), (9, 10), (16, 12)], [False, False, True, False], 54, False, [False, False, False, False], 4647, 'East', (18, 11))
Element 24: (3, (18, 11), ['', '%', '%', '%'], [(14, 12), (9, 11), (16, 13)], [False, True, True, True], 52, False, [False, False, False, False], 4646, 'West', (17, 11))
Element 25: (3, (17, 11), ['', '', '%', ''], [(15, 12), (10, 11), (15, 13)], [False, False, True, False], 50, False, [False, False, False, False], 4645, 'West', (16, 11))
Element 26: (3, (16, 11), ['%', '%', '', ''], [(14, 12), (11, 11), (15, 12)], [True, True, False, False], 48, False, [False, False, False, False], 4644, 'North', (16, 12))
Element 27: (3, (16, 12), ['', '', '', '%'], [(13, 12), (12, 11), (14, 12)], [False, False, False, True], 46, False, [False, False, False, False], 4643, 'North', (16, 13))
Element 28: (3, (16, 13), ['', '', '%', '%'], [(12, 12), (13, 11), (14, 13)], [False, False, True, True], 44, False, [False, False, False, False], 4642, 'West', (15, 13))
Element 29: (3, (15, 13), ['', '', '%', ''], [(11, 12), (13, 12), (13, 13)], [False, False, True, False], 42, False, [False, False, False, False], 4641, 'South', (15, 12))
Element 30: (3, (15, 12), ['G', '%', '', ''], [(12, 12), (14, 12), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4640, 'North', (15, 13))
Element 31: (3, (15, 13), ['', 'G', '%', ''], [(11, 12), (15, 12), (12, 12)], [False, False, True, False], 38, False, [False, False, False, False], 4639, 'West', (14, 13))
Element 32: (3, (14, 13), ['', '', '%', ''], [(11, 12), (16, 12), (12, 13)], [False, False, True, False], 36, False, [False, False, False, False], 4638, 'South', (14, 12))
Element 33: (3, (14, 12), ['', '%', '', ''], [(12, 12), (16, 13), (13, 13)], [False, True, False, False], 34, False, [False, False, False, False], 4637, 'West', (13, 12))
Element 34: (3, (13, 12), ['G', '', '', ''], [(12, 12), (15, 13), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4636, 'North', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', 'G'], [(11, 12), (14, 13), (12, 12)], [False, False, True, False], 30, False, [False, False, False, False], 4635, 'West', (12, 13))
Element 36: (3, (12, 13), ['%', '', '%', 'G'], [(10, 12), (13, 13), (11, 12)], [True, False, True, False], 28, False, [False, False, False, False], 4634, 'South', (12, 12))
Element 37: (3, (12, 12), ['', '', 'G', ''], [(9, 12), (12, 13), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4633, 'South', (12, 11))
Element 38: (3, (12, 11), ['', '', 'G', ''], [(9, 11), (12, 12), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 4632, 'East', (13, 11))
Element 39: (3, (13, 11), ['', '', '', '%'], [(8, 11), (11, 12), (10, 12)], [False, False, False, True], 22, False, [False, False, False, False], 4631, 'South', (13, 10))
Element 40: (3, (13, 10), ['', '', '', ''], [(9, 11), (12, 12), (11, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4630, 'East', (14, 10))
Element 41: (3, (14, 10), ['', '', '%', ''], [(10, 11), (12, 13), (11, 12)], [False, False, True, False], 18, False, [False, False, False, False], 4629, 'East', (15, 10))
Element 42: (3, (15, 10), ['', '', '%', '%'], [(11, 11), (13, 13), (11, 12)], [False, False, True, True], 16, False, [False, False, False, False], 4628, 'West', (14, 10))
Element 43: (3, (14, 10), ['', '', '%', ''], [(12, 11), (14, 13), (12, 12)], [False, False, True, False], 14, False, [False, False, False, False], 4627, 'West', (13, 10))
Element 44: (3, (13, 10), ['', '', 'G', ''], [(13, 11), (15, 13), (13, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4626, 'South', (13, 9))
Element 45: (3, (13, 9), ['', '', 'G', ''], [(13, 10), (16, 13), (14, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4625, 'South', (13, 8))
Element 46: (3, (13, 8), ['.', '', '', ''], [(14, 10), (16, 12), (15, 12)], [False, False, False, False], 8, False, [True, False, False, False], 4624, 'West', (12, 8))
Element 47: (3, (12, 8), ['%', '', '', ''], [(15, 10), (16, 11), (15, 13)], [True, False, False, False], 6, False, [False, False, False, False], 4633, 'North', (12, 9))
Element 48: (3, (12, 9), ['', '', '', ''], [(15, 9), (17, 11), (14, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4632, 'North', (12, 10))
Element 49: (3, (12, 10), ['', '', '', ''], [(16, 9), (18, 11), (15, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4631, 'West', (11, 10))
Element 50: (3, (11, 10), ['', '', '', ''], [(16, 9), (18, 11), (15, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4630, 'Stop', (11, 10))
Element 51: #0#
