Element 1: (3, (8, 8), ['.', '%', '%', '.'], [(7, 11), (3, 5), (7, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 8))
Element 19: (3, (13, 5), ['.', '%', '', '%'], [(15, 13), (3, 1), (16, 11)], [False, True, False, True], 62, False, [True, False, False, False], 4611, 'West', (12, 5))
Element 20: (3, (12, 5), ['.', '%', '.', ''], [(16, 13), (3, 2), (16, 12)], [False, True, False, False], 60, False, [True, False, True, False], 4630, 'North', (12, 6))
Element 21: (3, (12, 6), ['.', '', '', ''], [(15, 13), (3, 3), (16, 13)], [False, False, False, False], 58, False, [True, False, False, False], 4649, 'West', (11, 6))
Element 22: (3, (11, 6), ['.', '.', '', ''], [(15, 12), (2, 3), (15, 13)], [False, False, False, False], 56, False, [True, True, False, False], 4668, 'South', (11, 5))
Element 23: (3, (11, 5), ['.', '%', '', ''], [(16, 12), (2, 4), (15, 12)], [False, True, False, False], 54, False, [True, False, False, False], 4687, 'West', (10, 5))
Element 24: (3, (10, 5), ['.', '%', '.', ''], [(16, 11), (2, 5), (14, 12)], [False, True, False, False], 52, False, [True, False, True, False], 4706, 'North', (10, 6))
Element 25: (3, (10, 6), ['.', '', '', ''], [(17, 11), (2, 6), (14, 13)], [False, False, False, False], 50, False, [True, False, False, False], 4725, 'West', (9, 6))
Element 26: (3, (9, 6), ['.', '.', '.', ''], [(18, 11), (3, 6), (13, 13)], [False, False, False, False], 48, False, [True, True, True, False], 4744, 'North', (9, 7))
Element 27: (3, (9, 7), ['%', '', '', ''], [(17, 11), (4, 6), (13, 12)], [True, False, False, False], 46, False, [False, False, False, False], 4763, 'South', (9, 6))
Element 28: (3, (9, 6), ['.', '.', '', ''], [(17, 10), (5, 6), (13, 11)], [False, False, False, False], 44, False, [True, True, False, False], 4782, 'South', (9, 5))
Element 29: (3, (9, 5), ['.', '%', '', ''], [(17, 9), (6, 6), (12, 11)], [False, True, False, False], 42, False, [True, False, False, False], 4811, 'West', (8, 5))
Element 30: (3, (8, 5), ['.', '%', '.', ''], [(18, 9), (7, 6), (11, 11)], [False, True, False, False], 40, False, [True, False, True, False], 4840, 'North', (8, 6))
Element 31: (3, (8, 6), ['', '', '%', ''], [(17, 9), (7, 5), (10, 11)], [False, False, True, False], 38, False, [False, False, False, False], 4869, 'West', (7, 6))
Element 32: (3, (7, 6), ['', '', '%', ''], [(16, 9), (8, 5), (10, 12)], [False, False, True, False], 36, False, [False, False, False, False], 4868, 'South', (7, 5))
Element 33: (3, (7, 5), ['', '%', '', ''], [(15, 9), (9, 5), (11, 12)], [False, True, False, False], 34, False, [False, False, False, False], 4867, 'West', (6, 5))
Element 34: (3, (6, 5), ['', '', '', ''], [(14, 9), (10, 5), (12, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4876, 'North', (6, 6))
Element 35: (3, (6, 6), ['', '', '%', ''], [(14, 8), (11, 5), (12, 13)], [False, False, True, False], 30, False, [False, False, False, False], 4885, 'West', (5, 6))
Element 36: (3, (5, 6), ['', '', '%', ''], [(13, 8), (12, 5), (12, 12)], [False, False, True, False], 28, False, [False, False, False, False], 4894, 'South', (5, 5))
Element 37: (3, (5, 5), ['', '%', '', ''], [(13, 9), (13, 5), (11, 12)], [False, True, False, False], 26, False, [False, False, False, False], 4903, 'West', (4, 5))
Element 38: (3, (4, 5), ['', '%', '', ''], [(12, 9), (13, 6), (10, 12)], [False, True, False, False], 24, False, [False, False, False, False], 4912, 'North', (4, 6))
Element 39: (3, (4, 6), ['', '', '.', ''], [(12, 8), (14, 6), (9, 12)], [False, False, False, False], 22, False, [False, False, True, False], 4921, 'North', (4, 7))
Element 40: (3, (4, 7), ['.', '', '.', '%'], [(12, 7), (15, 6), (9, 11)], [False, False, False, True], 20, False, [True, False, True, False], 4930, 'North', (4, 8))
Element 41: (3, (4, 8), ['.', '', '.', '.'], [(13, 7), (16, 6), (8, 11)], [False, False, False, False], 18, False, [True, False, True, True], 4939, 'East', (5, 8))
Element 42: (3, (5, 8), ['', '%', '.', 'F'], [(14, 7), (17, 6), (7, 11)], [False, True, False, False], 16, False, [False, False, True, False], 4948, 'East', (6, 8))
Element 43: #1#
