Element 1: (0, (11, 12), ['.', '.', '%', '.'], [(6, 3), (9, 6), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 12))
Element 35: (0, (17, 6), ['', '%', '', '%'], [(15, 6), (7, 8), (13, 9)], [False, True, False, True], 30, False, [False, False, False, False], 2546, 'West', (16, 6))
Element 36: (0, (16, 6), ['', '%', '', ''], [(15, 7), (6, 8), (13, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3545, 'West', (15, 6))
Element 37: (0, (15, 6), ['', '%', '', ''], [(16, 7), (5, 8), (13, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3554, 'West', (14, 6))
Element 38: (0, (14, 6), ['G', '%', '', ''], [(16, 6), (5, 9), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3563, 'East', (15, 6))
Element 39: (0, (15, 6), ['G', '%', '', ''], [(16, 7), (5, 10), (14, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3572, 'East', (16, 6))
Element 40: (0, (16, 6), ['G', '%', '', ''], [(15, 7), (6, 10), (15, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3581, 'East', (17, 6))
Element 41: (0, (17, 6), ['', '%', '', '%'], [(14, 7), (7, 10), (14, 6)], [False, True, False, True], 18, False, [False, False, False, False], 3590, 'North', (17, 7))
Element 42: (0, (17, 7), ['', '', '%', ''], [(15, 7), (8, 10), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 3599, 'West', (16, 7))
Element 43: (0, (16, 7), ['', '', '%', ''], [(14, 7), (8, 11), (13, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4598, 'South', (16, 6))
Element 44: (0, (16, 6), ['', '%', '', ''], [(14, 6), (9, 11), (12, 5)], [False, True, False, False], 12, False, [False, False, False, False], 4607, 'North', (16, 7))
Element 45: #1#
