Element 1: (3, (11, 12), ['.', '.', '%', '.'], [(5, 5), (3, 3), (6, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (12, 12))
Element 14: (3, (15, 13), ['', '', '%', ''], [(4, 3), (1, 2), (18, 7)], [False, False, True, False], 72, False, [False, False, False, False], 3406, 'East', (16, 13))
Element 15: (3, (16, 13), ['', '', '%', '%'], [(4, 2), (2, 2), (17, 7)], [False, False, True, True], 70, False, [False, False, False, False], 3405, 'South', (16, 12))
Element 16: (3, (16, 12), ['', '.', '', '%'], [(4, 1), (2, 1), (17, 6)], [False, False, False, True], 68, False, [False, True, False, False], 3414, 'South', (16, 11))
Element 17: (3, (16, 11), ['%', '%', '', '.'], [(3, 1), (1, 1), (16, 6)], [True, True, False, False], 66, False, [False, False, False, True], 3433, 'East', (17, 11))
Element 18: (3, (17, 11), ['', '.', '%', '.'], [(3, 2), (2, 1), (15, 6)], [False, False, True, False], 64, False, [False, True, False, True], 3452, 'East', (18, 11))
Element 19: (3, (18, 11), ['', '%', '%', '%'], [(3, 3), (3, 1), (14, 6)], [False, True, True, True], 62, False, [False, False, False, False], 3471, 'West', (17, 11))
Element 20: (3, (17, 11), ['', '.', '%', ''], [(3, 4), (3, 2), (13, 6)], [False, False, True, False], 60, False, [False, True, False, False], 3490, 'South', (17, 10))
Element 21: (3, (17, 10), ['%', '.', '', '%'], [(3, 5), (2, 2), (13, 5)], [True, False, False, True], 58, False, [False, True, False, False], 3519, 'South', (17, 9))
Element 22: (3, (17, 9), ['.', '%', '', '.'], [(3, 6), (3, 2), (12, 5)], [False, True, False, False], 56, False, [True, False, False, True], 3548, 'East', (18, 9))
Element 23: (3, (18, 9), ['', '%', '%', '%'], [(4, 6), (4, 2), (12, 6)], [False, True, True, True], 54, False, [False, False, False, False], 3577, 'West', (17, 9))
Element 24: (3, (17, 9), ['.', '%', '', ''], [(5, 6), (4, 1), (11, 6)], [False, True, False, False], 52, False, [True, False, False, False], 3596, 'West', (16, 9))
Element 25: (3, (16, 9), ['.', '%', '%', ''], [(6, 6), (3, 1), (11, 5)], [False, True, True, False], 50, False, [True, False, False, False], 3625, 'West', (15, 9))
Element 26: (3, (15, 9), ['.', '%', '.', ''], [(7, 6), (4, 1), (10, 5)], [False, True, False, False], 48, False, [True, False, True, False], 3654, 'North', (15, 10))
Element 27: (3, (15, 10), ['.', '', '%', '%'], [(8, 6), (5, 1), (10, 6)], [False, False, True, True], 46, False, [True, False, False, False], 3683, 'West', (14, 10))
Element 28: (3, (14, 10), ['.', '.', '%', ''], [(9, 6), (5, 2), (10, 5)], [False, False, True, False], 44, False, [True, True, False, False], 3702, 'South', (14, 9))
Element 29: (3, (14, 9), ['.', '.', '', ''], [(9, 7), (4, 2), (9, 5)], [False, False, False, False], 42, False, [True, True, False, False], 3731, 'South', (14, 8))
Element 30: (3, (14, 8), ['.', '', '', '%'], [(10, 7), (5, 2), (8, 5)], [False, False, False, True], 40, False, [True, False, False, False], 3750, 'West', (13, 8))
Element 31: (3, (13, 8), ['.', '', '.', ''], [(11, 7), (5, 3), (7, 5)], [False, False, False, False], 38, False, [True, False, True, False], 3769, 'North', (13, 9))
Element 32: (3, (13, 9), ['.', '', '.', ''], [(12, 7), (4, 3), (7, 6)], [False, False, False, False], 36, False, [True, False, True, False], 3778, 'North', (13, 10))
Element 33: (3, (13, 10), ['.', '', '.', ''], [(12, 8), (4, 2), (8, 6)], [False, False, False, False], 34, False, [True, False, True, False], 3797, 'North', (13, 11))
Element 34: (3, (13, 11), ['.', '', '', '%'], [(12, 9), (4, 3), (9, 6)], [False, False, False, True], 32, False, [True, False, False, False], 3816, 'West', (12, 11))
Element 35: (3, (12, 11), ['.', 'G', '', ''], [(12, 10), (3, 3), (9, 7)], [False, False, False, False], 30, False, [True, False, False, False], 3835, 'West', (11, 11))
Element 36: (3, (11, 11), ['.', 'G', '', ''], [(11, 10), (3, 4), (9, 6)], [False, False, False, False], 28, False, [True, False, False, False], 3854, 'West', (10, 11))
Element 37: (3, (10, 11), ['.', '.', '.', ''], [(11, 9), (2, 4), (8, 6)], [False, False, False, False], 26, False, [True, True, True, False], 3883, 'North', (10, 12))
Element 38: (3, (10, 12), ['F', '', '%', ''], [(11, 10), (2, 5), (7, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3902, 'West', (9, 12))
Element 39: (3, (9, 12), ['%', '.', '%', ''], [(10, 10), (2, 6), (6, 6)], [True, False, True, False], 22, False, [False, True, False, False], 4921, 'South', (9, 11))
Element 40: (3, (9, 11), ['F', 'G', '', ''], [(9, 10), (2, 7), (6, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4950, 'West', (8, 11))
Element 41: #1#
