Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(13, 12), (10, 7), (18, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 21: (3, (15, 9), ['.', '%', '', 'G'], [(16, 9), (12, 9), (17, 3)], [False, True, False, False], 58, False, [True, False, False, False], 4399, 'West', (14, 9))
Element 22: (3, (14, 9), ['G', '.', '', 'G'], [(15, 9), (13, 9), (17, 3)], [False, False, False, False], 56, False, [False, True, False, False], 4418, 'South', (14, 8))
Element 23: (3, (14, 8), ['G', '.', '', '%'], [(15, 10), (13, 8), (18, 3)], [False, False, False, True], 54, False, [False, True, False, False], 4437, 'South', (14, 7))
Element 24: (3, (14, 7), ['G', '.', '', '.'], [(14, 10), (13, 7), (17, 3)], [False, False, False, False], 52, False, [False, True, False, True], 4456, 'East', (15, 7))
Element 25: (3, (15, 7), ['', '.', '%', '.'], [(14, 9), (13, 6), (16, 3)], [False, False, True, False], 50, False, [False, True, False, True], 4475, 'East', (16, 7))
Element 26: (3, (16, 7), ['', '.', '%', '.'], [(14, 8), (14, 6), (16, 4)], [False, False, True, False], 48, False, [False, True, False, True], 4494, 'East', (17, 7))
Element 27: (3, (17, 7), ['', '.', '%', '.'], [(14, 7), (15, 6), (15, 4)], [False, False, True, False], 46, False, [False, True, False, True], 4513, 'East', (18, 7))
Element 28: (3, (18, 7), ['', '%', '%', '%'], [(15, 7), (16, 6), (14, 4)], [False, True, True, True], 44, False, [False, False, False, False], 4532, 'West', (17, 7))
Element 29: (3, (17, 7), ['G', 'G', '%', ''], [(16, 7), (17, 6), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 4541, 'East', (18, 7))
Element 30: (3, (18, 7), ['G', '%', '%', '%'], [(17, 7), (16, 6), (16, 4)], [False, True, True, True], 40, False, [False, False, False, False], 4540, 'Stop', (18, 7))
Element 31: (3, (18, 7), ['', '%', '%', '%'], [(17, 6), (15, 6), (16, 3)], [False, True, True, True], 38, False, [False, False, False, False], 4539, 'West', (17, 7))
Element 32: (3, (17, 7), ['', '', '%', ''], [(16, 6), (14, 6), (17, 3)], [False, False, True, False], 36, False, [False, False, False, False], 4538, 'West', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', ''], [(15, 6), (13, 6), (17, 3)], [False, False, True, False], 34, False, [False, False, False, False], 4537, 'Stop', (16, 7))
Element 34: (3, (16, 7), ['', '', '%', ''], [(14, 6), (13, 5), (18, 3)], [False, False, True, False], 32, False, [False, False, False, False], 4546, 'West', (15, 7))
Element 35: (3, (15, 7), ['', '', '%', ''], [(13, 6), (12, 5), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 4555, 'South', (15, 6))
Element 36: (3, (15, 6), ['', '%', '', ''], [(12, 6), (11, 5), (16, 3)], [False, True, False, False], 28, False, [False, False, False, False], 4574, 'East', (16, 6))
Element 37: (3, (16, 6), ['', '%', '', ''], [(12, 7), (11, 6), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 4593, 'East', (17, 6))
Element 38: (3, (17, 6), ['', '%', '', '%'], [(12, 8), (11, 7), (15, 4)], [False, True, False, True], 24, False, [False, False, False, False], 4612, 'West', (16, 6))
Element 39: (3, (16, 6), ['', '%', '', ''], [(13, 8), (12, 7), (14, 4)], [False, True, False, False], 22, False, [False, False, False, False], 4611, 'West', (15, 6))
Element 40: (3, (15, 6), ['', '%', '', ''], [(13, 9), (12, 8), (15, 4)], [False, True, False, False], 20, False, [False, False, False, False], 4610, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', '', ''], [(13, 10), (12, 7), (16, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4609, 'West', (13, 6))
Element 42: (3, (13, 6), ['G', '', '', ''], [(13, 11), (12, 6), (16, 3)], [False, False, False, False], 16, False, [False, False, False, False], 4608, 'North', (13, 7))
Element 43: (3, (13, 7), ['G', '', '', ''], [(12, 11), (12, 7), (17, 3)], [False, False, False, False], 14, False, [False, False, False, False], 4607, 'North', (13, 8))
Element 44: (3, (13, 8), ['', '', '', ''], [(12, 10), (11, 7), (17, 3)], [False, False, False, False], 12, False, [False, False, False, False], 4606, 'North', (13, 9))
Element 45: (3, (13, 9), ['', '', '', ''], [(11, 10), (11, 6), (18, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4615, 'West', (12, 9))
Element 46: (3, (12, 9), ['G', '', '', ''], [(11, 9), (10, 6), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 4634, 'North', (12, 10))
Element 47: (3, (12, 10), ['', 'G', '', ''], [(12, 9), (10, 5), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4643, 'North', (12, 11))
Element 48: (3, (12, 11), ['', '', '', ''], [(11, 9), (9, 5), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 4652, 'North', (12, 12))
Element 49: (3, (12, 12), ['', '', '', ''], [(11, 10), (9, 6), (15, 4)], [False, False, False, False], 2, False, [False, False, False, False], 4661, 'North', (12, 13))
Element 50: (3, (12, 13), ['%', '', '%', ''], [(11, 10), (9, 6), (15, 4)], [True, False, True, False], 0, False, [False, False, False, False], 4660, 'Stop', (12, 13))
Element 51: #0#
