Element 1: (0, (6, 6), ['.', '.', '%', '.'], [(3, 9), (5, 12), (12, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (7, 6))
Element 17: (0, (15, 7), ['.', '', '%', ''], [(15, 9), (14, 13), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2504, 'West', (14, 7))
Element 18: (0, (14, 7), ['.', '', '.', ''], [(14, 9), (13, 13), (15, 9)], [False, False, False, False], 64, False, [True, False, True, False], 2523, 'North', (14, 8))
Element 19: (0, (14, 8), ['.', '', '', '%'], [(13, 9), (12, 13), (15, 10)], [False, False, False, True], 62, False, [True, False, False, False], 2542, 'West', (13, 8))
Element 20: (0, (13, 8), ['.', '.', '', ''], [(12, 9), (13, 13), (14, 10)], [False, False, False, False], 60, False, [True, True, False, False], 2551, 'South', (13, 7))
Element 21: (0, (13, 7), ['.', '', '', ''], [(12, 8), (14, 13), (13, 10)], [False, False, False, False], 58, False, [True, False, False, False], 2570, 'West', (12, 7))
Element 22: (0, (12, 7), ['.', '', '', ''], [(13, 8), (15, 13), (13, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2589, 'West', (11, 7))
Element 23: (0, (11, 7), ['.', '', '%', ''], [(14, 8), (16, 13), (12, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2608, 'West', (10, 7))
Element 24: (0, (10, 7), ['.', '', 'F', ''], [(14, 7), (16, 12), (11, 11)], [False, False, False, False], 52, False, [True, False, False, False], 2627, 'North', (10, 8))
Element 25: (0, (10, 8), ['.', '', '%', '%'], [(15, 7), (16, 11), (10, 11)], [False, False, True, True], 50, False, [True, False, False, False], 3636, 'West', (9, 8))
Element 26: (0, (9, 8), ['.', '.', '%', ''], [(16, 7), (17, 11), (10, 12)], [False, False, True, False], 48, False, [True, True, False, False], 3645, 'South', (9, 7))
Element 27: (0, (9, 7), ['%', '', '', ''], [(17, 7), (18, 11), (11, 12)], [True, False, False, False], 46, False, [False, False, False, False], 3654, 'North', (9, 8))
Element 28: (0, (9, 8), ['.', '', '%', ''], [(18, 7), (17, 11), (12, 12)], [False, False, True, False], 44, False, [True, False, False, False], 3653, 'West', (8, 8))
Element 29: (0, (8, 8), ['.', '%', '%', ''], [(17, 7), (17, 10), (13, 12)], [False, True, True, False], 42, False, [True, False, False, False], 3662, 'West', (7, 8))
Element 30: (0, (7, 8), ['F', '%', '%', ''], [(17, 6), (17, 9), (14, 12)], [False, True, True, False], 40, False, [False, False, False, False], 3671, 'West', (6, 8))
Element 31: (0, (6, 8), ['.', '%', '%', ''], [(16, 6), (18, 9), (15, 12)], [False, True, True, False], 38, False, [True, False, False, False], 4670, 'West', (5, 8))
Element 32: (0, (5, 8), ['.', '%', '', ''], [(15, 6), (17, 9), (16, 12)], [False, True, False, False], 36, False, [True, False, False, False], 4679, 'West', (4, 8))
Element 33: (0, (4, 8), ['.', '.', '', ''], [(14, 6), (16, 9), (16, 13)], [False, False, False, False], 34, False, [True, True, False, False], 4688, 'South', (4, 7))
Element 34: (0, (4, 7), ['.', '.', '', '%'], [(13, 6), (15, 9), (15, 13)], [False, False, False, True], 32, False, [True, True, False, False], 4697, 'South', (4, 6))
Element 35: (0, (4, 6), ['.', '.', '', '.'], [(13, 5), (15, 10), (14, 13)], [False, False, False, False], 30, False, [True, True, False, True], 4716, 'East', (5, 6))
Element 36: (0, (5, 6), ['', '.', '%', ''], [(12, 5), (14, 10), (13, 13)], [False, False, True, False], 28, False, [False, True, False, False], 4735, 'South', (5, 5))
Element 37: (0, (5, 5), ['.', '%', '', '.'], [(11, 5), (14, 9), (12, 13)], [False, True, False, False], 26, False, [True, False, False, True], 4754, 'East', (6, 5))
Element 38: (0, (6, 5), ['', 'F', '', '.'], [(10, 5), (14, 8), (13, 13)], [False, False, False, False], 24, False, [False, False, False, True], 4773, 'South', (6, 4))
Element 39: #1#
