Element 1: (0, (14, 12), ['.', '%', '.', '.'], [(6, 10), (13, 11), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 12))
Element 27: (0, (15, 9), ['', '%', '', ''], [(14, 8), (14, 6), (14, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2434, 'West', (14, 9))
Element 28: (0, (14, 9), ['', '', '', ''], [(14, 7), (13, 6), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2433, 'South', (14, 8))
Element 29: (0, (14, 8), ['', '', '', '%'], [(15, 7), (13, 5), (15, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2442, 'South', (14, 7))
Element 30: (0, (14, 7), ['', '', '', ''], [(16, 7), (12, 5), (16, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2451, 'East', (15, 7))
Element 31: (0, (15, 7), ['', '', '%', ''], [(17, 7), (12, 6), (15, 9)], [False, False, True, False], 38, False, [False, False, False, False], 2460, 'East', (16, 7))
Element 32: (0, (16, 7), ['', '', '%', ''], [(17, 6), (12, 7), (14, 9)], [False, False, True, False], 36, False, [False, False, False, False], 2469, 'East', (17, 7))
Element 33: (0, (17, 7), ['', '', '%', ''], [(16, 6), (11, 7), (14, 8)], [False, False, True, False], 34, False, [False, False, False, False], 2478, 'East', (18, 7))
Element 34: (0, (18, 7), ['', '%', '%', '%'], [(16, 7), (11, 6), (14, 7)], [False, True, True, True], 32, False, [False, False, False, False], 2487, 'West', (17, 7))
Element 35: (0, (17, 7), ['', '', '%', ''], [(16, 6), (11, 5), (15, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2496, 'South', (17, 6))
Element 36: (0, (17, 6), ['', '%', '', '%'], [(15, 6), (10, 5), (16, 7)], [False, True, False, True], 28, False, [False, False, False, False], 2505, 'West', (16, 6))
Element 37: (0, (16, 6), ['', '%', '', ''], [(15, 7), (10, 6), (17, 7)], [False, True, False, False], 26, False, [False, False, False, False], 2514, 'West', (15, 6))
Element 38: (0, (15, 6), ['', '%', '', ''], [(14, 7), (10, 7), (18, 7)], [False, True, False, False], 24, False, [False, False, False, False], 2523, 'West', (14, 6))
Element 39: (0, (14, 6), ['', '%', '', ''], [(13, 7), (10, 8), (17, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3522, 'West', (13, 6))
Element 40: (0, (13, 6), ['', '', '', ''], [(14, 7), (9, 8), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3531, 'North', (13, 7))
Element 41: (0, (13, 7), ['', '', '', ''], [(14, 6), (9, 7), (16, 6)], [False, False, False, False], 18, False, [False, False, False, False], 3540, 'North', (13, 8))
Element 42: (0, (13, 8), ['', '', '', ''], [(13, 6), (9, 6), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3549, 'North', (13, 9))
Element 43: (0, (13, 9), ['', '', '', ''], [(13, 5), (9, 5), (14, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3558, 'West', (12, 9))
Element 44: (0, (12, 9), ['', '', '', ''], [(12, 5), (8, 5), (13, 6)], [False, False, False, False], 12, False, [False, False, False, False], 3567, 'North', (12, 10))
Element 45: (0, (12, 10), ['', '', '', ''], [(12, 6), (8, 6), (13, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3576, 'North', (12, 11))
Element 46: (0, (12, 11), ['', '', '', ''], [(12, 7), (7, 6), (13, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3585, 'North', (12, 12))
Element 47: (0, (12, 12), ['', '', '', ''], [(11, 7), (7, 5), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3594, 'North', (12, 13))
Element 48: (0, (12, 13), ['%', '', '%', ''], [(11, 6), (6, 5), (12, 9)], [True, False, True, False], 4, False, [False, False, False, False], 3603, 'South', (12, 12))
Element 49: (0, (12, 12), ['', '', '', ''], [(11, 5), (6, 4), (12, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4602, 'West', (11, 12))
Element 50: (0, (11, 12), ['', '', '%', ''], [(10, 5), (6, 3), (12, 11)], [False, False, True, False], 0, False, [False, False, False, False], 4611, 'Stop', (11, 12))
Element 51: #0#
