Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(6, 4), (7, 8), (12, 3)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (3, 1))
Element 31: (1, (16, 7), ['.', '', '%', ''], [(7, 11), (18, 11), (15, 2)], [False, False, True, False], 38, False, [True, False, False, False], 4829, 'West', (15, 7))
Element 32: (1, (15, 7), ['.', '', '%', ''], [(8, 11), (17, 11), (14, 2)], [False, False, True, False], 36, False, [True, False, False, False], 4838, 'West', (14, 7))
Element 33: (1, (14, 7), ['.', '', '.', ''], [(9, 11), (17, 10), (14, 1)], [False, False, False, False], 34, False, [True, False, True, False], 4857, 'North', (14, 8))
Element 34: (1, (14, 8), ['.', '', '.', '%'], [(10, 11), (17, 9), (14, 2)], [False, False, False, True], 32, False, [True, False, True, False], 4886, 'North', (14, 9))
Element 35: (1, (14, 9), ['.', '', '.', '.'], [(11, 11), (18, 9), (13, 2)], [False, False, False, False], 30, False, [True, False, True, True], 4915, 'East', (15, 9))
Element 36: (1, (15, 9), ['', '%', '.', '.'], [(12, 11), (17, 9), (13, 1)], [False, True, False, False], 28, False, [False, False, True, True], 4934, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '%', '%', ''], [(13, 11), (17, 10), (13, 2)], [False, True, True, False], 26, False, [False, False, False, False], 4953, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '%', '', ''], [(13, 10), (17, 11), (12, 2)], [False, True, False, False], 24, False, [False, False, False, False], 4962, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '%', '%', '%'], [(14, 10), (17, 10), (12, 1)], [False, True, True, True], 22, False, [False, False, False, False], 4971, 'West', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', ''], [(15, 10), (17, 11), (12, 2)], [False, True, False, False], 20, False, [False, False, False, False], 4980, 'North', (17, 10))
Element 41: (1, (17, 10), ['%', '', '', '%'], [(15, 9), (16, 11), (11, 2)], [True, False, False, True], 18, False, [False, False, False, False], 4979, 'North', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(16, 9), (16, 12), (12, 2)], [False, False, True, False], 16, False, [False, False, False, False], 4978, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '%', '%', '%'], [(17, 9), (15, 12), (12, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4977, 'West', (17, 11))
Element 44: (1, (17, 11), ['', '', '%', ''], [(18, 9), (15, 13), (11, 3)], [False, False, True, False], 12, False, [False, False, False, False], 4976, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '%', '', ''], [(17, 9), (15, 12), (12, 3)], [True, True, False, False], 10, False, [False, False, False, False], 4975, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(17, 10), (14, 12), (12, 3)], [False, False, False, True], 8, False, [False, False, False, False], 4974, 'North', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', '%'], [(17, 11), (14, 13), (12, 2)], [False, False, True, True], 6, False, [False, False, False, False], 4973, 'West', (15, 13))
Element 48: (1, (15, 13), ['', '', '%', ''], [(18, 11), (14, 12), (13, 2)], [False, False, True, False], 4, False, [False, False, False, False], 4972, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '%', '', ''], [(17, 11), (13, 12), (14, 2)], [False, True, False, False], 2, False, [False, False, False, False], 4971, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '%', '', ''], [(17, 11), (13, 13), (15, 2)], [False, True, False, False], 0, False, [False, False, False, False], 4970, 'Stop', (14, 12))
Element 51: #0#
