Element 1: (1, (6, 10), ['.', '%', '.', '.'], [(3, 7), (13, 11), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 10))
Element 25: (1, (14, 10), ['', '', '%', ''], [(11, 9), (14, 12), (12, 5)], [False, False, True, False], 50, False, [False, False, False, False], 4565, 'South', (14, 9))
Element 26: (1, (14, 9), ['', '', '', ''], [(11, 10), (14, 13), (12, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4574, 'South', (14, 8))
Element 27: (1, (14, 8), ['', '', '', '%'], [(10, 10), (14, 12), (11, 6)], [False, False, False, True], 46, False, [False, False, False, False], 4593, 'South', (14, 7))
Element 28: (1, (14, 7), ['', '', '', ''], [(10, 11), (13, 12), (11, 5)], [False, False, False, False], 44, False, [False, False, False, False], 4612, 'East', (15, 7))
Element 29: (1, (15, 7), ['', '', '%', ''], [(10, 12), (13, 13), (10, 5)], [False, False, True, False], 42, False, [False, False, False, False], 4621, 'East', (16, 7))
Element 30: (1, (16, 7), ['', '', '%', ''], [(11, 12), (13, 12), (10, 6)], [False, False, True, False], 40, False, [False, False, False, False], 4630, 'East', (17, 7))
Element 31: (1, (17, 7), ['', '', '%', ''], [(10, 12), (12, 12), (9, 6)], [False, False, True, False], 38, False, [False, False, False, False], 4639, 'East', (18, 7))
Element 32: (1, (18, 7), ['', '%', '%', '%'], [(9, 12), (12, 13), (9, 7)], [False, True, True, True], 36, False, [False, False, False, False], 4648, 'West', (17, 7))
Element 33: (1, (17, 7), ['', '', '%', ''], [(9, 11), (12, 12), (10, 7)], [False, False, True, False], 34, False, [False, False, False, False], 4647, 'South', (17, 6))
Element 34: (1, (17, 6), ['', '%', '', '%'], [(9, 10), (12, 11), (11, 7)], [False, True, False, True], 32, False, [False, False, False, False], 4656, 'West', (16, 6))
Element 35: (1, (16, 6), ['', '%', '', ''], [(8, 10), (12, 10), (12, 7)], [False, True, False, False], 30, False, [False, False, False, False], 4655, 'West', (15, 6))
Element 36: (1, (15, 6), ['', '%', '', ''], [(8, 11), (13, 10), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 4654, 'West', (14, 6))
Element 37: (1, (14, 6), ['', '%', '', ''], [(7, 11), (14, 10), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 4663, 'West', (13, 6))
Element 38: (1, (13, 6), ['', '', '', ''], [(6, 11), (15, 10), (13, 9)], [False, False, False, False], 24, False, [False, False, False, False], 4672, 'North', (13, 7))
Element 39: (1, (13, 7), ['', '', '', ''], [(6, 12), (15, 9), (13, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4681, 'North', (13, 8))
Element 40: (1, (13, 8), ['', '', '', ''], [(5, 12), (16, 9), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4690, 'North', (13, 9))
Element 41: (1, (13, 9), ['', '', '', ''], [(5, 13), (17, 9), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4699, 'North', (13, 10))
Element 42: (1, (13, 10), ['', '', '', ''], [(4, 13), (18, 9), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 4708, 'North', (13, 11))
Element 43: (1, (13, 11), ['', '', '', '%'], [(3, 13), (17, 9), (15, 12)], [False, False, False, True], 14, False, [False, False, False, False], 4717, 'North', (13, 12))
Element 44: (1, (13, 12), ['', '', '', ''], [(2, 13), (17, 10), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4726, 'East', (14, 12))
Element 45: (1, (14, 12), ['', '%', '', ''], [(1, 13), (17, 9), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 4735, 'East', (15, 12))
Element 46: (1, (15, 12), ['', '%', 'G', ''], [(2, 13), (16, 9), (15, 13)], [False, True, False, False], 8, False, [False, False, False, False], 4734, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '%', 'G', ''], [(3, 13), (15, 9), (14, 13)], [False, True, False, False], 6, False, [False, False, False, False], 4733, 'West', (13, 12))
Element 48: (1, (13, 12), ['', '', 'G', ''], [(4, 13), (14, 9), (13, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4732, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', '%'], [(5, 13), (14, 8), (12, 13)], [False, False, False, True], 2, False, [False, False, False, False], 4731, 'West', (12, 11))
Element 50: (1, (12, 11), ['', '', 'G', ''], [(5, 13), (14, 7), (12, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4730, 'Stop', (12, 11))
Element 51: #0#
