Element 1: (3, (14, 12), ['.', '%', '.', '.'], [(2, 1), (2, 13), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 12))
Element 23: (3, (17, 9), ['', '%', '', ''], [(12, 7), (18, 11), (17, 7)], [False, True, False, False], 54, False, [False, False, False, False], 3717, 'North', (17, 10))
Element 24: (3, (17, 10), ['%', '', 'G', '%'], [(13, 7), (17, 11), (16, 7)], [True, False, False, True], 52, False, [False, False, False, False], 3736, 'South', (17, 9))
Element 25: (3, (17, 9), ['', '%', 'G', ''], [(14, 7), (17, 10), (15, 7)], [False, True, False, False], 50, False, [False, False, False, False], 3755, 'West', (16, 9))
Element 26: (3, (16, 9), ['', '%', '%', 'G'], [(14, 8), (17, 9), (14, 7)], [False, True, True, False], 48, False, [False, False, False, False], 3764, 'West', (15, 9))
Element 27: (3, (15, 9), ['G', '%', '', ''], [(14, 9), (18, 9), (14, 8)], [False, True, False, False], 46, False, [False, False, False, False], 3773, 'North', (15, 10))
Element 28: (3, (15, 10), ['', '', '%', '%'], [(13, 9), (17, 9), (13, 8)], [False, False, True, True], 44, False, [False, False, False, False], 3792, 'South', (15, 9))
Element 29: (3, (15, 9), ['', '%', '', 'G'], [(12, 9), (16, 9), (12, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3811, 'North', (15, 10))
Element 30: (3, (15, 10), ['', 'G', '%', '%'], [(12, 10), (15, 9), (12, 9)], [False, False, True, True], 40, False, [False, False, False, False], 3820, 'West', (14, 10))
Element 31: (3, (14, 10), ['', '', '%', 'G'], [(12, 11), (15, 10), (11, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3839, 'South', (14, 9))
Element 32: (3, (14, 9), ['', '', 'G', ''], [(11, 11), (14, 10), (11, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3858, 'South', (14, 8))
Element 33: (3, (14, 8), ['', '', 'G', '%'], [(10, 11), (14, 9), (10, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3877, 'South', (14, 7))
Element 34: (3, (14, 7), ['', '', 'G', ''], [(10, 12), (14, 8), (9, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3886, 'East', (15, 7))
Element 35: (3, (15, 7), ['G', '', '%', ''], [(11, 12), (14, 7), (8, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3895, 'East', (16, 7))
Element 36: (3, (16, 7), ['G', '', '%', ''], [(12, 12), (15, 7), (7, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3904, 'East', (17, 7))
Element 37: (3, (17, 7), ['G', '', '%', ''], [(13, 12), (16, 7), (6, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3913, 'East', (18, 7))
Element 38: (3, (18, 7), ['G', '%', '%', '%'], [(14, 12), (17, 7), (5, 10)], [False, True, True, True], 24, False, [False, False, False, False], 3922, 'Stop', (18, 7))
Element 39: (3, (18, 7), ['', '%', '%', '%'], [(15, 12), (17, 6), (5, 11)], [False, True, True, True], 22, False, [False, False, False, False], 3931, 'West', (17, 7))
Element 40: (3, (17, 7), ['', '', '%', ''], [(16, 12), (16, 6), (4, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3940, 'Stop', (17, 7))
Element 41: (3, (17, 7), ['', '', '%', ''], [(16, 13), (15, 6), (4, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3949, 'West', (16, 7))
Element 42: (3, (16, 7), ['', '', '%', ''], [(15, 13), (14, 6), (4, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3958, 'South', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(14, 13), (13, 6), (5, 9)], [False, True, False, False], 14, False, [False, False, False, False], 3967, 'East', (17, 6))
Element 44: (3, (17, 6), ['', '%', '', '%'], [(13, 13), (13, 7), (5, 8)], [False, True, False, True], 12, False, [False, False, False, False], 3976, 'West', (16, 6))
Element 45: (3, (16, 6), ['', '%', '', ''], [(12, 13), (13, 8), (6, 8)], [False, True, False, False], 10, False, [False, False, False, False], 4975, 'West', (15, 6))
Element 46: (3, (15, 6), ['', '%', '', ''], [(13, 13), (13, 9), (7, 8)], [False, True, False, False], 8, False, [False, False, False, False], 4984, 'West', (14, 6))
Element 47: (3, (14, 6), ['', '%', '', ''], [(14, 13), (13, 10), (8, 8)], [False, True, False, False], 6, False, [False, False, False, False], 4993, 'West', (13, 6))
Element 48: (3, (13, 6), ['', '', '', ''], [(15, 13), (13, 11), (9, 8)], [False, False, False, False], 4, False, [False, False, False, False], 5002, 'North', (13, 7))
Element 49: #1#
