Element 1: (1, (1, 7), ['%', '.', '.', '.'], [(5, 10), (10, 2), (12, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 7))
Element 38: (1, (12, 9), ['.', '.', '', 'G'], [(13, 9), (11, 2), (5, 11)], [False, False, False, False], 24, False, [True, True, False, False], 4802, 'South', (12, 8))
Element 39: (1, (12, 8), ['%', '', '', 'G'], [(13, 8), (11, 1), (6, 11)], [True, False, False, False], 22, False, [False, False, False, False], 4831, 'South', (12, 7))
Element 40: (1, (12, 7), ['', '', '', ''], [(14, 8), (11, 2), (7, 11)], [False, False, False, False], 20, False, [False, False, False, False], 4840, 'East', (13, 7))
Element 41: (1, (13, 7), ['', '', '', 'G'], [(14, 7), (10, 2), (8, 11)], [False, False, False, False], 18, False, [False, False, False, False], 4839, 'North', (13, 8))
Element 42: (1, (13, 8), ['', '', '', ''], [(15, 7), (10, 3), (9, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4838, 'North', (13, 9))
Element 43: (1, (13, 9), ['', '', '', ''], [(16, 7), (10, 2), (10, 11)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'South', (13, 8))
Element 44: (1, (13, 8), ['', '', '', ''], [(17, 7), (9, 2), (11, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4856, 'South', (13, 7))
Element 45: (1, (13, 7), ['', '', '', ''], [(18, 7), (10, 2), (11, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'West', (12, 7))
Element 46: (1, (12, 7), ['', '', '', ''], [(17, 7), (10, 2), (11, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4874, 'North', (12, 8))
Element 47: (1, (12, 8), ['%', '', 'G', ''], [(17, 6), (11, 2), (12, 9)], [True, False, False, False], 6, False, [False, False, False, False], 4873, 'South', (12, 7))
Element 48: (1, (12, 7), ['', '', '', ''], [(16, 6), (12, 2), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 4872, 'North', (12, 8))
Element 49: (1, (12, 8), ['%', '', '', ''], [(15, 6), (13, 2), (14, 9)], [True, False, False, False], 2, False, [False, False, False, False], 4871, 'North', (12, 9))
Element 50: (1, (12, 9), ['', '', '', ''], [(15, 6), (14, 2), (15, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (12, 9))
Element 51: #0#
