Element 1: (3, (15, 4), ['.', '%', '%', '.'], [(8, 11), (4, 6), (10, 7)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (16, 4))
Element 24: (3, (16, 4), ['', '', '%', '%'], [(17, 11), (16, 9), (5, 13)], [False, False, True, True], 52, False, [False, False, False, False], 4596, 'South', (16, 3))
Element 25: (3, (16, 3), ['%', '%', '', ''], [(17, 10), (17, 9), (5, 12)], [True, True, False, False], 50, False, [False, False, False, False], 4615, 'East', (17, 3))
Element 26: (3, (17, 3), ['', '%', '%', ''], [(17, 11), (18, 9), (5, 11)], [False, True, True, False], 48, False, [False, False, False, False], 4634, 'East', (18, 3))
Element 27: (3, (18, 3), ['', '%', '%', '%'], [(16, 11), (17, 9), (4, 11)], [False, True, True, True], 46, False, [False, False, False, False], 4643, 'West', (17, 3))
Element 28: (3, (17, 3), ['', '%', '%', ''], [(16, 12), (17, 10), (4, 10)], [False, True, True, False], 44, False, [False, False, False, False], 4652, 'West', (16, 3))
Element 29: (3, (16, 3), ['%', '%', '', ''], [(15, 12), (17, 11), (4, 9)], [True, True, False, False], 42, False, [False, False, False, False], 4661, 'North', (16, 4))
Element 30: (3, (16, 4), ['', '', '%', '%'], [(15, 13), (18, 11), (4, 8)], [False, False, True, True], 40, False, [False, False, False, False], 4670, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '%', ''], [(15, 12), (17, 11), (4, 7)], [False, True, True, False], 38, False, [False, False, False, False], 4679, 'West', (14, 4))
Element 32: (3, (14, 4), ['%', '%', '%', ''], [(14, 12), (16, 11), (3, 7)], [True, True, True, False], 36, False, [False, False, False, False], 4688, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '%', '%', ''], [(14, 13), (16, 12), (3, 8)], [False, True, True, False], 34, False, [False, False, False, False], 4697, 'Stop', (15, 4))
Element 34: (3, (15, 4), ['', '%', '%', ''], [(14, 12), (16, 13), (3, 9)], [False, True, True, False], 32, False, [False, False, False, False], 4706, 'East', (16, 4))
Element 35: (3, (16, 4), ['', '', '%', '%'], [(13, 12), (15, 13), (3, 10)], [False, False, True, True], 30, False, [False, False, False, False], 4715, 'South', (16, 3))
Element 36: (3, (16, 3), ['%', '%', '', ''], [(13, 13), (15, 12), (3, 11)], [True, True, False, False], 28, False, [False, False, False, False], 4724, 'East', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(13, 12), (14, 12), (2, 11)], [False, True, True, False], 26, False, [False, False, False, False], 4733, 'East', (18, 3))
Element 38: (3, (18, 3), ['', '%', '%', '%'], [(13, 11), (14, 13), (2, 10)], [False, True, True, True], 24, False, [False, False, False, False], 4752, 'West', (17, 3))
Element 39: (3, (17, 3), ['', '%', '%', ''], [(13, 10), (13, 13), (2, 9)], [False, True, True, False], 22, False, [False, False, False, False], 4771, 'West', (16, 3))
Element 40: (3, (16, 3), ['%', '%', '', ''], [(14, 10), (13, 12), (2, 8)], [True, True, False, False], 20, False, [False, False, False, False], 4790, 'North', (16, 4))
Element 41: (3, (16, 4), ['', '', '%', '%'], [(15, 10), (13, 11), (2, 7)], [False, False, True, True], 18, False, [False, False, False, False], 4809, 'West', (15, 4))
Element 42: (3, (15, 4), ['', '%', '%', ''], [(15, 9), (12, 11), (2, 6)], [False, True, True, False], 16, False, [False, False, False, False], 4828, 'West', (14, 4))
Element 43: (3, (14, 4), ['%', '%', '%', ''], [(16, 9), (12, 10), (2, 5)], [True, True, True, False], 14, False, [False, False, False, False], 4847, 'East', (15, 4))
Element 44: (3, (15, 4), ['', '%', '%', ''], [(17, 9), (12, 9), (3, 5)], [False, True, True, False], 12, False, [False, False, False, False], 4866, 'Stop', (15, 4))
Element 45: (3, (15, 4), ['', '%', '%', ''], [(18, 9), (13, 9), (4, 5)], [False, True, True, False], 10, False, [False, False, False, False], 4885, 'East', (16, 4))
Element 46: (3, (16, 4), ['', '', '%', '%'], [(17, 9), (13, 8), (5, 5)], [False, False, True, True], 8, False, [False, False, False, False], 4904, 'South', (16, 3))
Element 47: (3, (16, 3), ['%', '%', '', ''], [(16, 9), (13, 7), (6, 5)], [True, True, False, False], 6, False, [False, False, False, False], 4923, 'East', (17, 3))
Element 48: #1#
