Element 1: (3, (12, 13), ['%', '.', '%', '.'], [(11, 6), (12, 11), (13, 5)], [True, False, True, False], 98, False, [False, True, False, True], 29, 'East', (13, 13))
Element 23: (3, (13, 12), ['', '', '', ''], [(15, 6), (9, 10), (12, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2467, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', '%'], [(15, 7), (10, 10), (11, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2486, 'South', (13, 10))
Element 25: (3, (13, 10), ['', '', '', ''], [(14, 7), (10, 11), (11, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2505, 'East', (14, 10))
Element 26: (3, (14, 10), ['', '', '%', ''], [(14, 8), (10, 10), (11, 10)], [False, False, True, False], 48, False, [False, False, False, False], 2504, 'East', (15, 10))
Element 27: (3, (15, 10), ['', '', '%', '%'], [(14, 9), (9, 10), (11, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2503, 'South', (15, 9))
Element 28: (3, (15, 9), ['', '%', '', ''], [(14, 10), (8, 10), (12, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2502, 'West', (14, 9))
Element 29: (3, (14, 9), ['', '', '', ''], [(15, 10), (7, 10), (13, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2511, 'South', (14, 8))
Element 30: (3, (14, 8), ['', '', '', '%'], [(15, 9), (7, 11), (13, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2520, 'South', (14, 7))
Element 31: (3, (14, 7), ['', '', '', ''], [(16, 9), (6, 11), (14, 12)], [False, False, False, False], 38, False, [False, False, False, False], 2529, 'East', (15, 7))
Element 32: (3, (15, 7), ['', '', '%', ''], [(17, 9), (6, 12), (15, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2538, 'East', (16, 7))
Element 33: (3, (16, 7), ['', '', '%', ''], [(18, 9), (5, 12), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2547, 'East', (17, 7))
Element 34: (3, (17, 7), ['', '', '%', ''], [(17, 9), (5, 13), (16, 13)], [False, False, True, False], 32, False, [False, False, False, False], 2556, 'East', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(17, 10), (4, 13), (15, 13)], [False, True, True, True], 30, False, [False, False, False, False], 2565, 'West', (17, 7))
Element 36: (3, (17, 7), ['', '', '%', ''], [(17, 11), (3, 13), (14, 13)], [False, False, True, False], 28, False, [False, False, False, False], 2574, 'South', (17, 6))
Element 37: (3, (17, 6), ['', '%', '', '%'], [(18, 11), (2, 13), (13, 13)], [False, True, False, True], 26, False, [False, False, False, False], 2583, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '%', '', ''], [(17, 11), (1, 13), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2592, 'West', (15, 6))
Element 39: (3, (15, 6), ['', '%', '', ''], [(16, 11), (2, 13), (12, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2591, 'West', (14, 6))
Element 40: (3, (14, 6), ['', '%', '', ''], [(16, 12), (3, 13), (11, 12)], [False, True, False, False], 20, False, [False, False, False, False], 2590, 'West', (13, 6))
Element 41: (3, (13, 6), ['', '', '', ''], [(16, 13), (4, 13), (10, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2589, 'North', (13, 7))
Element 42: (3, (13, 7), ['', '', '', ''], [(15, 13), (5, 13), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2588, 'North', (13, 8))
Element 43: (3, (13, 8), ['', '', '', ''], [(15, 12), (5, 12), (10, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2587, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', ''], [(14, 12), (5, 11), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2596, 'West', (12, 9))
Element 45: (3, (12, 9), ['', '', '', ''], [(14, 13), (5, 10), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2605, 'North', (12, 10))
Element 46: (3, (12, 10), ['', '', '', ''], [(13, 13), (6, 10), (9, 12)], [False, False, False, False], 8, False, [False, False, False, False], 2614, 'North', (12, 11))
Element 47: (3, (12, 11), ['', '', '', ''], [(13, 12), (5, 10), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2613, 'North', (12, 12))
Element 48: (3, (12, 12), ['', '', '', ''], [(13, 11), (5, 9), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2622, 'West', (11, 12))
Element 49: (3, (11, 12), ['', '', '%', ''], [(13, 10), (5, 8), (8, 10)], [False, False, True, False], 2, False, [False, False, False, False], 2631, 'South', (11, 11))
Element 50: (3, (11, 11), ['', '', '', ''], [(13, 10), (5, 8), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2630, 'Stop', (11, 11))
Element 51: #0#
