Element 1: (2, (3, 13), ['.', '%', '%', '.'], [(4, 9), (3, 2), (7, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 13))
Element 13: (2, (12, 10), ['', '.', '.', '.'], [(13, 12), (11, 6), (17, 7)], [False, False, False, False], 74, False, [False, True, True, True], 3437, 'East', (13, 10))
Element 14: (2, (13, 10), ['', '.', '.', '.'], [(14, 12), (12, 6), (18, 7)], [False, False, False, False], 72, False, [False, True, True, True], 3476, 'East', (14, 10))
Element 15: (2, (14, 10), ['', '.', '%', '.'], [(15, 12), (12, 7), (17, 7)], [False, False, True, False], 70, False, [False, True, False, True], 3505, 'East', (15, 10))
Element 16: (2, (15, 10), ['', '.', '%', '%'], [(16, 12), (13, 7), (16, 7)], [False, False, True, True], 68, False, [False, True, False, False], 3544, 'South', (15, 9))
Element 17: (2, (15, 9), ['.', '%', '', '.'], [(16, 13), (14, 7), (15, 7)], [False, True, False, False], 66, False, [True, False, False, True], 3583, 'East', (16, 9))
Element 18: (2, (16, 9), ['', '%', '%', '.'], [(15, 13), (14, 8), (16, 7)], [False, True, True, False], 64, False, [False, False, False, True], 3612, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '%', '.', '.'], [(14, 13), (14, 9), (17, 7)], [False, True, False, False], 62, False, [False, False, True, True], 3641, 'East', (18, 9))
Element 20: (2, (18, 9), ['', '%', '%', '%'], [(13, 13), (13, 9), (17, 6)], [False, True, True, True], 60, False, [False, False, False, False], 3670, 'West', (17, 9))
Element 21: (2, (17, 9), ['', '%', '.', ''], [(12, 13), (13, 8), (16, 6)], [False, True, False, False], 58, False, [False, False, True, False], 3689, 'North', (17, 10))
Element 22: (2, (17, 10), ['%', '', '.', '%'], [(13, 13), (12, 8), (16, 7)], [True, False, False, True], 56, False, [False, False, True, False], 3708, 'North', (17, 11))
Element 23: (2, (17, 11), ['.', '', '%', '.'], [(14, 13), (12, 9), (16, 6)], [False, False, True, False], 54, False, [True, False, False, True], 3727, 'East', (18, 11))
Element 24: (2, (18, 11), ['', '%', '%', '%'], [(15, 13), (11, 9), (15, 6)], [False, True, True, True], 52, False, [False, False, False, False], 3746, 'West', (17, 11))
Element 25: (2, (17, 11), ['.', '', '%', ''], [(16, 13), (11, 10), (15, 7)], [False, False, True, False], 50, False, [True, False, False, False], 3745, 'West', (16, 11))
Element 26: (2, (16, 11), ['%', '%', 'G', ''], [(16, 12), (11, 11), (15, 6)], [True, True, False, False], 48, False, [False, False, False, False], 3764, 'East', (17, 11))
Element 27: (2, (17, 11), ['G', '', '%', ''], [(16, 11), (12, 11), (14, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3773, 'South', (17, 10))
Element 28: (2, (17, 10), ['%', '', 'G', '%'], [(17, 11), (13, 11), (14, 7)], [True, False, False, True], 44, False, [False, False, False, False], 3782, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(18, 11), (13, 12), (14, 8)], [False, True, False, False], 42, False, [False, False, False, False], 3781, 'West', (16, 9))
Element 30: (2, (16, 9), ['', '%', '%', ''], [(17, 11), (14, 12), (14, 9)], [False, True, True, False], 40, False, [False, False, False, False], 3780, 'West', (15, 9))
Element 31: (2, (15, 9), ['', '%', '', ''], [(17, 10), (15, 12), (14, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3779, 'West', (14, 9))
Element 32: (2, (14, 9), ['', '', '', ''], [(17, 9), (16, 12), (15, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3778, 'South', (14, 8))
Element 33: (2, (14, 8), ['', '', '', '%'], [(18, 9), (16, 13), (15, 9)], [False, False, False, True], 34, False, [False, False, False, False], 3777, 'South', (14, 7))
Element 34: (2, (14, 7), ['', '', '', ''], [(17, 9), (15, 13), (16, 9)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'East', (15, 7))
Element 35: (2, (15, 7), ['', '', '%', ''], [(16, 9), (14, 13), (15, 9)], [False, False, True, False], 30, False, [False, False, False, False], 3775, 'East', (16, 7))
Element 36: (2, (16, 7), ['', '', '%', ''], [(15, 9), (13, 13), (15, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3774, 'East', (17, 7))
Element 37: (2, (17, 7), ['', '', '%', ''], [(15, 10), (12, 13), (14, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'East', (18, 7))
Element 38: (2, (18, 7), ['', '%', '%', '%'], [(14, 10), (12, 12), (13, 10)], [False, True, True, True], 24, False, [False, False, False, False], 3772, 'West', (17, 7))
Element 39: (2, (17, 7), ['', '', '%', ''], [(14, 9), (11, 12), (13, 11)], [False, False, True, False], 22, False, [False, False, False, False], 3771, 'South', (17, 6))
Element 40: (2, (17, 6), ['', '%', '', '%'], [(14, 8), (10, 12), (13, 12)], [False, True, False, True], 20, False, [False, False, False, False], 3770, 'West', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(14, 7), (10, 11), (14, 12)], [False, True, False, False], 18, False, [False, False, False, False], 3779, 'West', (15, 6))
Element 42: (2, (15, 6), ['', '%', 'G', ''], [(15, 7), (10, 10), (15, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3778, 'West', (14, 6))
Element 43: (2, (14, 6), ['', '%', '', ''], [(16, 7), (9, 10), (16, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3777, 'West', (13, 6))
Element 44: (2, (13, 6), ['', '', '', ''], [(17, 7), (9, 11), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 3776, 'North', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(18, 7), (9, 12), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3775, 'North', (13, 8))
Element 46: (2, (13, 8), ['', '', '', ''], [(17, 7), (9, 11), (14, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3774, 'North', (13, 9))
Element 47: (2, (13, 9), ['', '', '', ''], [(17, 6), (8, 11), (13, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'West', (12, 9))
Element 48: (2, (12, 9), ['', '', '', ''], [(16, 6), (8, 10), (12, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3772, 'South', (12, 8))
Element 49: (2, (12, 8), ['%', '', '', ''], [(15, 6), (7, 10), (12, 12)], [True, False, False, False], 2, False, [False, False, False, False], 3771, 'South', (12, 7))
Element 50: (2, (12, 7), ['.', '', '', ''], [(15, 6), (7, 10), (12, 11)], [False, False, False, False], 0, False, [True, False, False, False], 3770, 'Stop', (12, 7))
Element 51: #0#
