Element 1: (1, (9, 7), ['%', '.', '.', '.'], [(13, 12), (17, 3), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (10, 7))
Element 31: (1, (16, 6), ['', '%', '', 'G'], [(17, 6), (16, 4), (18, 7)], [False, True, False, False], 38, False, [False, False, False, False], 4539, 'West', (15, 6))
Element 32: (1, (15, 6), ['', '%', '', 'G'], [(16, 6), (16, 3), (17, 7)], [False, True, False, False], 36, False, [False, False, False, False], 4538, 'West', (14, 6))
Element 33: (1, (14, 6), ['', '%', '', 'G'], [(15, 6), (17, 3), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 4537, 'West', (13, 6))
Element 34: (1, (13, 6), ['.', '.', '', 'G'], [(14, 6), (17, 3), (16, 7)], [False, False, False, False], 32, False, [True, True, False, False], 4536, 'South', (13, 5))
Element 35: (1, (13, 5), ['.', '%', 'G', '%'], [(13, 6), (18, 3), (15, 7)], [False, True, False, True], 30, False, [True, False, False, False], 4545, 'West', (12, 5))
Element 36: (1, (12, 5), ['.', '%', 'G', ''], [(12, 6), (17, 3), (15, 6)], [False, True, False, False], 28, False, [True, False, False, False], 4564, 'West', (11, 5))
Element 37: (1, (11, 5), ['.', '%', '.', ''], [(12, 7), (16, 3), (16, 6)], [False, True, False, False], 26, False, [True, False, True, False], 4583, 'North', (11, 6))
Element 38: (1, (11, 6), ['.', '', '.', ''], [(12, 8), (16, 4), (17, 6)], [False, False, False, False], 24, False, [True, False, True, False], 4602, 'North', (11, 7))
Element 39: (1, (11, 7), ['', '', '%', ''], [(13, 8), (15, 4), (16, 6)], [False, False, True, False], 22, False, [False, False, False, False], 4611, 'East', (12, 7))
Element 40: (1, (12, 7), ['', '', '', ''], [(13, 9), (14, 4), (15, 6)], [False, False, False, False], 20, False, [False, False, False, False], 4610, 'North', (12, 8))
Element 41: (1, (12, 8), ['%', '', '', ''], [(13, 10), (15, 4), (14, 6)], [True, False, False, False], 18, False, [False, False, False, False], 4609, 'South', (12, 7))
Element 42: (1, (12, 7), ['', '', '', ''], [(13, 11), (16, 4), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 4608, 'South', (12, 6))
Element 43: (1, (12, 6), ['', '', '', ''], [(12, 11), (16, 3), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 4607, 'North', (12, 7))
Element 44: (1, (12, 7), ['', '', '', ''], [(12, 10), (17, 3), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4606, 'West', (11, 7))
Element 45: (1, (11, 7), ['', '', '%', ''], [(11, 10), (17, 3), (13, 9)], [False, False, True, False], 10, False, [False, False, False, False], 4615, 'South', (11, 6))
Element 46: (1, (11, 6), ['.', '', '', ''], [(11, 9), (18, 3), (12, 9)], [False, False, False, False], 8, False, [True, False, False, False], 4624, 'West', (10, 6))
Element 47: (1, (10, 6), ['.', '.', '', ''], [(12, 9), (17, 3), (12, 10)], [False, False, False, False], 6, False, [True, True, False, False], 4633, 'South', (10, 5))
Element 48: (1, (10, 5), ['.', '%', '', ''], [(11, 9), (16, 3), (12, 11)], [False, True, False, False], 4, False, [True, False, False, False], 4642, 'West', (9, 5))
Element 49: (1, (9, 5), ['.', '%', '.', ''], [(11, 10), (16, 4), (12, 12)], [False, True, False, False], 2, False, [True, False, True, False], 4651, 'North', (9, 6))
Element 50: (1, (9, 6), ['.', '', '', ''], [(11, 10), (15, 4), (12, 13)], [False, False, False, False], 0, False, [True, False, False, False], 4660, 'Stop', (9, 6))
Element 51: #0#
