Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(4, 5), (6, 4), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (16, 9))
Element 22: (3, (15, 10), ['', '', '%', '%'], [(13, 5), (14, 9), (10, 2)], [False, False, True, True], 56, False, [False, False, False, False], 1638, 'West', (14, 10))
Element 23: (3, (14, 10), ['', '', '%', ''], [(12, 5), (13, 9), (11, 2)], [False, False, True, False], 54, False, [False, False, False, False], 1647, 'South', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(11, 5), (13, 8), (11, 3)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'South', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(10, 5), (12, 8), (10, 3)], [False, False, False, True], 50, False, [False, False, False, False], 1665, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(9, 5), (12, 9), (11, 3)], [False, False, False, False], 48, False, [False, False, False, False], 1674, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '%', ''], [(8, 5), (12, 10), (12, 3)], [False, False, True, False], 46, False, [False, False, False, False], 1683, 'East', (16, 7))
Element 28: (3, (16, 7), ['', '', '%', ''], [(7, 5), (12, 11), (12, 2)], [False, False, True, False], 44, False, [False, False, False, False], 1692, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(6, 5), (12, 12), (12, 1)], [False, False, True, False], 42, False, [False, False, False, False], 1701, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '%', '%', '%'], [(6, 4), (12, 13), (12, 2)], [False, True, True, True], 40, False, [False, False, False, False], 1710, 'West', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(6, 3), (13, 13), (11, 2)], [False, False, True, False], 38, False, [False, False, False, False], 1709, 'South', (17, 6))
Element 32: (3, (17, 6), ['', '%', '', '%'], [(6, 2), (14, 13), (12, 2)], [False, True, False, True], 36, False, [False, False, False, False], 1718, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(6, 1), (15, 13), (13, 2)], [False, True, False, False], 34, False, [False, False, False, False], 1727, 'West', (15, 6))
Element 34: (3, (15, 6), ['', '%', '', ''], [(7, 1), (16, 13), (14, 2)], [False, True, False, False], 32, False, [False, False, False, False], 1736, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '', ''], [(8, 1), (16, 12), (15, 2)], [False, True, False, False], 30, False, [False, False, False, False], 1745, 'West', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(7, 1), (16, 11), (15, 1)], [False, False, False, False], 28, False, [False, False, False, False], 1744, 'North', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(6, 1), (17, 11), (14, 1)], [False, False, False, False], 26, False, [False, False, False, False], 1743, 'North', (13, 8))
Element 38: (3, (13, 8), ['', '', '', ''], [(5, 1), (18, 11), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 1752, 'North', (13, 9))
Element 39: (3, (13, 9), ['', '', '', ''], [(5, 2), (17, 11), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1761, 'West', (12, 9))
Element 40: (3, (12, 9), ['.', '', '', ''], [(5, 3), (17, 10), (13, 1)], [False, False, False, False], 20, False, [True, False, False, False], 1770, 'West', (11, 9))
Element 41: (3, (11, 9), ['%', '%', '.', ''], [(4, 3), (17, 9), (13, 2)], [True, True, False, False], 18, False, [False, False, True, False], 1789, 'North', (11, 10))
Element 42: (3, (11, 10), ['.', '', '.', ''], [(4, 2), (18, 9), (13, 1)], [False, False, False, False], 16, False, [True, False, True, False], 1808, 'North', (11, 11))
Element 43: (3, (11, 11), ['.', '', '.', ''], [(4, 1), (17, 9), (12, 1)], [False, False, False, False], 14, False, [True, False, True, False], 1827, 'North', (11, 12))
Element 44: (3, (11, 12), ['.', '', '%', ''], [(3, 1), (16, 9), (13, 1)], [False, False, True, False], 12, False, [True, False, False, False], 1846, 'West', (10, 12))
Element 45: (3, (10, 12), ['F', '.', '%', ''], [(3, 2), (15, 9), (13, 1)], [False, False, True, False], 10, False, [False, True, False, False], 1865, 'West', (9, 12))
Element 46: (3, (9, 12), ['%', '.', '%', ''], [(3, 3), (15, 10), (14, 1)], [True, False, True, False], 8, False, [False, True, False, False], 2874, 'South', (9, 11))
Element 47: (3, (9, 11), ['F', '.', '', '.'], [(3, 4), (14, 10), (15, 1)], [False, False, False, False], 6, False, [False, True, False, True], 2893, 'West', (8, 11))
Element 48: (3, (8, 11), ['.', '.', '%', ''], [(2, 4), (13, 10), (15, 2)], [False, False, True, False], 4, False, [True, True, False, False], 3902, 'South', (8, 10))
Element 49: (3, (8, 10), ['.', '%', '', '.'], [(2, 5), (13, 11), (14, 2)], [False, True, False, False], 2, False, [True, False, False, True], 3921, 'East', (9, 10))
Element 50: (3, (9, 10), ['', '%', '', '.'], [(2, 5), (13, 11), (14, 2)], [False, True, False, False], 0, False, [False, False, False, True], 3930, 'Stop', (9, 10))
Element 51: #0#
