Element 1: (3, (14, 10), ['.', '.', '%', '.'], [(17, 6), (3, 4), (6, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (15, 10))
Element 21: (3, (13, 11), ['', '', '', '%'], [(16, 11), (3, 2), (12, 10)], [False, False, False, True], 58, False, [False, False, False, False], 1599, 'South', (13, 10))
Element 22: (3, (13, 10), ['', '', '', ''], [(16, 12), (3, 3), (12, 9)], [False, False, False, False], 56, False, [False, False, False, False], 1618, 'South', (13, 9))
Element 23: (3, (13, 9), ['', '', '', ''], [(16, 13), (2, 3), (12, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1637, 'East', (14, 9))
Element 24: (3, (14, 9), ['', '', '', ''], [(15, 13), (2, 2), (12, 7)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'South', (14, 8))
Element 25: (3, (14, 8), ['', '', '', '%'], [(15, 12), (2, 1), (11, 7)], [False, False, False, True], 50, False, [False, False, False, False], 1675, 'South', (14, 7))
Element 26: (3, (14, 7), ['', '', '', ''], [(14, 12), (1, 1), (10, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1694, 'East', (15, 7))
Element 27: (3, (15, 7), ['', '', '%', ''], [(14, 13), (1, 2), (10, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2703, 'East', (16, 7))
Element 28: (3, (16, 7), ['', '', '%', ''], [(13, 13), (1, 1), (9, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2712, 'East', (17, 7))
Element 29: (3, (17, 7), ['', '', '%', ''], [(13, 12), (2, 1), (9, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2721, 'East', (18, 7))
Element 30: (3, (18, 7), ['', '%', '%', '%'], [(13, 11), (2, 2), (9, 8)], [False, True, True, True], 40, False, [False, False, False, False], 2720, 'West', (17, 7))
Element 31: (3, (17, 7), ['', '', '%', ''], [(13, 10), (1, 2), (8, 8)], [False, False, True, False], 38, False, [False, False, False, False], 2729, 'South', (17, 6))
Element 32: (3, (17, 6), ['', '%', '', '%'], [(14, 10), (2, 2), (7, 8)], [False, True, False, True], 36, False, [False, False, False, False], 2738, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '%', '', ''], [(15, 10), (2, 3), (6, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3737, 'West', (15, 6))
Element 34: (3, (15, 6), ['', '%', '', ''], [(14, 10), (3, 3), (5, 8)], [False, True, False, False], 32, False, [False, False, False, False], 3746, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '', ''], [(13, 10), (3, 2), (5, 9)], [False, True, False, False], 30, False, [False, False, False, False], 3755, 'West', (13, 6))
Element 36: (3, (13, 6), ['', '.', '', ''], [(13, 9), (2, 2), (5, 10)], [False, False, False, False], 28, False, [False, True, False, False], 3764, 'South', (13, 5))
Element 37: (3, (13, 5), ['.', '%', '', '%'], [(13, 8), (3, 2), (6, 10)], [False, True, False, True], 26, False, [True, False, False, False], 3783, 'West', (12, 5))
Element 38: (3, (12, 5), ['.', '%', '', ''], [(13, 7), (3, 1), (7, 10)], [False, True, False, False], 24, False, [True, False, False, False], 3802, 'West', (11, 5))
Element 39: (3, (11, 5), ['.', '%', '', ''], [(13, 6), (2, 1), (8, 10)], [False, True, False, False], 22, False, [True, False, False, False], 3821, 'West', (10, 5))
Element 40: (3, (10, 5), ['.', '%', '', ''], [(13, 5), (3, 1), (8, 11)], [False, True, False, False], 20, False, [True, False, False, False], 4830, 'West', (9, 5))
Element 41: (3, (9, 5), ['.', '%', '', ''], [(12, 5), (4, 1), (9, 11)], [False, True, False, False], 18, False, [True, False, False, False], 4849, 'West', (8, 5))
Element 42: #1#
