Element 1: (2, (4, 11), ['.', '.', '%', '.'], [(17, 11), (5, 2), (9, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 11))
Element 25: (2, (16, 11), ['%', '%', '', ''], [(14, 6), (13, 8), (14, 2)], [True, True, False, False], 50, False, [False, False, False, False], 3625, 'East', (17, 11))
Element 26: (2, (17, 11), ['', '', '%', ''], [(13, 6), (13, 9), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 3634, 'East', (18, 11))
Element 27: (2, (18, 11), ['', '%', '%', '%'], [(12, 6), (13, 10), (14, 2)], [False, True, True, True], 46, False, [False, False, False, False], 3653, 'West', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(12, 7), (13, 11), (13, 2)], [False, False, True, False], 44, False, [False, False, False, False], 3672, 'South', (17, 10))
Element 29: (2, (17, 10), ['%', '', '', '%'], [(12, 8), (12, 11), (13, 1)], [True, False, False, True], 42, False, [False, False, False, False], 3691, 'South', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(12, 9), (12, 10), (13, 2)], [False, True, False, False], 40, False, [False, False, False, False], 3710, 'East', (18, 9))
Element 31: (2, (18, 9), ['', '%', '%', '%'], [(11, 9), (11, 10), (12, 2)], [False, True, True, True], 38, False, [False, False, False, False], 3729, 'West', (17, 9))
Element 32: (2, (17, 9), ['', '%', '', ''], [(12, 9), (11, 11), (12, 1)], [False, True, False, False], 36, False, [False, False, False, False], 3738, 'West', (16, 9))
Element 33: (2, (16, 9), ['', '%', '%', ''], [(13, 9), (10, 11), (12, 2)], [False, True, True, False], 34, False, [False, False, False, False], 3747, 'West', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', ''], [(13, 10), (10, 10), (11, 2)], [False, True, False, False], 32, False, [False, False, False, False], 3756, 'North', (15, 10))
Element 35: (2, (15, 10), ['', '', '%', '%'], [(13, 11), (9, 10), (12, 2)], [False, False, True, True], 30, False, [False, False, False, False], 3765, 'West', (14, 10))
Element 36: (2, (14, 10), ['', '', '%', ''], [(13, 12), (8, 10), (12, 3)], [False, False, True, False], 28, False, [False, False, False, False], 3774, 'South', (14, 9))
Element 37: (2, (14, 9), ['', '', '', ''], [(14, 12), (7, 10), (11, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'South', (14, 8))
Element 38: (2, (14, 8), ['', '', '', '%'], [(15, 12), (6, 10), (11, 2)], [False, False, False, True], 24, False, [False, False, False, False], 3792, 'South', (14, 7))
Element 39: (2, (14, 7), ['', '', '', ''], [(16, 12), (5, 10), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '%', ''], [(16, 13), (5, 9), (10, 3)], [False, False, True, False], 20, False, [False, False, False, False], 3810, 'East', (16, 7))
Element 41: (2, (16, 7), ['', '', '%', ''], [(15, 13), (5, 8), (10, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3819, 'East', (17, 7))
Element 42: (2, (17, 7), ['', '', '%', ''], [(14, 13), (6, 8), (10, 3)], [False, False, True, False], 16, False, [False, False, False, False], 4818, 'East', (18, 7))
Element 43: (2, (18, 7), ['', '%', '%', '%'], [(13, 13), (7, 8), (9, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4827, 'West', (17, 7))
Element 44: (2, (17, 7), ['', '', '%', ''], [(12, 13), (8, 8), (9, 2)], [False, False, True, False], 12, False, [False, False, False, False], 4836, 'South', (17, 6))
Element 45: (2, (17, 6), ['', '%', '', '%'], [(12, 12), (9, 8), (9, 3)], [False, True, False, True], 10, False, [False, False, False, False], 4845, 'West', (16, 6))
Element 46: #1#
