Element 1: (2, (5, 1), ['.', '%', '.', '.'], [(14, 1), (4, 5), (5, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 1))
Element 15: (2, (7, 5), ['', '%', '', '.'], [(10, 3), (3, 4), (18, 7)], [False, True, False, False], 70, False, [False, False, False, True], 1435, 'East', (8, 5))
Element 16: (2, (8, 5), ['', '%', '', '.'], [(9, 3), (2, 4), (17, 7)], [False, True, False, False], 68, False, [False, False, False, True], 1464, 'East', (9, 5))
Element 17: (2, (9, 5), ['', '%', '', '.'], [(9, 2), (2, 5), (16, 7)], [False, True, False, False], 66, False, [False, False, False, True], 1503, 'East', (10, 5))
Element 18: (2, (10, 5), ['', '%', '', '.'], [(9, 3), (2, 6), (15, 7)], [False, True, False, False], 64, False, [False, False, False, True], 1532, 'East', (11, 5))
Element 19: (2, (11, 5), ['', '%', '', '.'], [(10, 3), (3, 6), (14, 7)], [False, True, False, False], 62, False, [False, False, False, True], 1561, 'East', (12, 5))
Element 20: (2, (12, 5), ['', '%', '', '.'], [(10, 2), (4, 6), (14, 8)], [False, True, False, False], 60, False, [False, False, False, True], 1590, 'East', (13, 5))
Element 21: (2, (13, 5), ['', '%', '', '%'], [(9, 2), (4, 7), (14, 9)], [False, True, False, True], 58, False, [False, False, False, False], 1619, 'North', (13, 6))
Element 22: (2, (13, 6), ['', '', '.', ''], [(10, 2), (4, 8), (15, 9)], [False, False, False, False], 56, False, [False, False, True, False], 1638, 'North', (13, 7))
Element 23: (2, (13, 7), ['.', '', '.', ''], [(11, 2), (5, 8), (16, 9)], [False, False, False, False], 54, False, [True, False, True, False], 1667, 'North', (13, 8))
Element 24: (2, (13, 8), ['.', '', '.', ''], [(11, 3), (6, 8), (17, 9)], [False, False, False, False], 52, False, [True, False, True, False], 2686, 'North', (13, 9))
Element 25: (2, (13, 9), ['.', '', '.', ''], [(10, 3), (7, 8), (18, 9)], [False, False, False, False], 50, False, [True, False, True, False], 2715, 'North', (13, 10))
Element 26: (2, (13, 10), ['.', '', '.', '.'], [(11, 3), (8, 8), (17, 9)], [False, False, False, False], 48, False, [True, False, True, True], 2734, 'East', (14, 10))
Element 27: (2, (14, 10), ['', '', '%', '.'], [(12, 3), (9, 8), (17, 10)], [False, False, True, False], 46, False, [False, False, False, True], 2763, 'East', (15, 10))
Element 28: (2, (15, 10), ['', '', '%', '%'], [(12, 2), (10, 8), (17, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3782, 'South', (15, 9))
Element 29: (2, (15, 9), ['', '%', '', ''], [(12, 1), (10, 7), (18, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3801, 'East', (16, 9))
Element 30: (2, (16, 9), ['', '%', '%', ''], [(12, 2), (11, 7), (17, 11)], [False, True, True, False], 40, False, [False, False, False, False], 3810, 'East', (17, 9))
Element 31: (2, (17, 9), ['', '%', '', ''], [(11, 2), (12, 7), (16, 11)], [False, True, False, False], 38, False, [False, False, False, False], 3829, 'East', (18, 9))
Element 32: (2, (18, 9), ['', '%', '%', '%'], [(12, 2), (12, 8), (16, 12)], [False, True, True, True], 36, False, [False, False, False, False], 3848, 'West', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', ''], [(13, 2), (12, 9), (16, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3867, 'North', (17, 10))
Element 34: (2, (17, 10), ['%', '', '', '%'], [(14, 2), (12, 10), (15, 13)], [True, False, False, True], 32, False, [False, False, False, False], 3886, 'North', (17, 11))
Element 35: (2, (17, 11), ['', '', '%', ''], [(15, 2), (12, 11), (15, 12)], [False, False, True, False], 30, False, [False, False, False, False], 3905, 'East', (18, 11))
Element 36: (2, (18, 11), ['', '%', '%', '%'], [(15, 1), (13, 11), (14, 12)], [False, True, True, True], 28, False, [False, False, False, False], 3924, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '%', ''], [(14, 1), (13, 12), (14, 13)], [False, False, True, False], 26, False, [False, False, False, False], 3943, 'West', (16, 11))
Element 38: (2, (16, 11), ['%', '%', '', ''], [(14, 2), (12, 12), (13, 13)], [True, True, False, False], 24, False, [False, False, False, False], 3962, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', '%'], [(14, 1), (11, 12), (12, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3981, 'North', (16, 13))
Element 40: (2, (16, 13), ['', '', '%', '%'], [(13, 1), (11, 11), (12, 12)], [False, False, True, True], 20, False, [False, False, False, False], 3990, 'West', (15, 13))
Element 41: (2, (15, 13), ['', '', '%', ''], [(13, 2), (11, 10), (13, 12)], [False, False, True, False], 18, False, [False, False, False, False], 3999, 'South', (15, 12))
Element 42: (2, (15, 12), ['', '%', '', ''], [(13, 1), (11, 9), (13, 11)], [False, True, False, False], 16, False, [False, False, False, False], 4008, 'West', (14, 12))
Element 43: (2, (14, 12), ['', '%', '', ''], [(12, 1), (11, 10), (13, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4007, 'North', (14, 13))
Element 44: (2, (14, 13), ['', '', '%', ''], [(13, 1), (10, 10), (14, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4016, 'West', (13, 13))
Element 45: (2, (13, 13), ['', '', '%', ''], [(13, 1), (10, 11), (15, 10)], [False, False, True, False], 10, False, [False, False, False, False], 4025, 'South', (13, 12))
Element 46: (2, (13, 12), ['', '', '', ''], [(14, 1), (10, 12), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4034, 'South', (13, 11))
Element 47: (2, (13, 11), ['', 'G', '', '%'], [(15, 1), (9, 12), (13, 10)], [False, False, False, True], 6, False, [False, False, False, False], 5033, 'West', (12, 11))
Element 48: (2, (12, 11), ['', '', '', ''], [(15, 2), (9, 11), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5042, 'North', (12, 12))
Element 49: #1#
