Element 1: (2, (6, 1), ['.', '%', '.', '.'], [(2, 1), (2, 13), (14, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 1))
Element 24: (2, (17, 7), ['.', '', '%', ''], [(13, 7), (17, 11), (17, 10)], [False, False, True, False], 52, False, [True, False, False, False], 3726, 'West', (16, 7))
Element 25: (2, (16, 7), ['.', '', '%', ''], [(14, 7), (17, 10), (17, 9)], [False, False, True, False], 50, False, [True, False, False, False], 3745, 'West', (15, 7))
Element 26: (2, (15, 7), ['', '', '%', ''], [(14, 8), (17, 9), (16, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3764, 'West', (14, 7))
Element 27: (2, (14, 7), ['', '', '', ''], [(14, 9), (18, 9), (15, 9)], [False, False, False, False], 46, False, [False, False, False, False], 3773, 'North', (14, 8))
Element 28: (2, (14, 8), ['.', '', '', '%'], [(13, 9), (17, 9), (15, 10)], [False, False, False, True], 44, False, [True, False, False, False], 3782, 'West', (13, 8))
Element 29: (2, (13, 8), ['.', '', '', ''], [(12, 9), (16, 9), (15, 9)], [False, False, False, False], 42, False, [True, False, False, False], 3801, 'West', (12, 8))
Element 30: (2, (12, 8), ['%', '', '', ''], [(12, 10), (15, 9), (15, 10)], [True, False, False, False], 40, False, [False, False, False, False], 3820, 'North', (12, 9))
Element 31: (2, (12, 9), ['.', '', '', ''], [(12, 11), (15, 10), (14, 10)], [False, False, False, False], 38, False, [True, False, False, False], 3829, 'West', (11, 9))
Element 32: (2, (11, 9), ['%', '%', '.', ''], [(11, 11), (14, 10), (14, 9)], [True, True, False, False], 36, False, [False, False, True, False], 3848, 'North', (11, 10))
Element 33: (2, (11, 10), ['.', '', '', ''], [(10, 11), (14, 9), (14, 8)], [False, False, False, False], 34, False, [True, False, False, False], 3867, 'West', (10, 10))
Element 34: (2, (10, 10), ['.', '%', '', ''], [(10, 12), (14, 8), (14, 7)], [False, True, False, False], 32, False, [True, False, False, False], 3876, 'West', (9, 10))
Element 35: (2, (9, 10), ['.', '%', '', ''], [(11, 12), (14, 7), (15, 7)], [False, True, False, False], 30, False, [True, False, False, False], 3885, 'West', (8, 10))
Element 36: (2, (8, 10), ['.', '%', '', ''], [(12, 12), (15, 7), (16, 7)], [False, True, False, False], 28, False, [True, False, False, False], 3894, 'West', (7, 10))
Element 37: (2, (7, 10), ['.', '%', '', ''], [(13, 12), (16, 7), (17, 7)], [False, True, False, False], 26, False, [True, False, False, False], 3903, 'West', (6, 10))
Element 38: (2, (6, 10), ['.', '%', '', ''], [(14, 12), (17, 7), (18, 7)], [False, True, False, False], 24, False, [True, False, False, False], 3912, 'West', (5, 10))
Element 39: (2, (5, 10), ['.', '.', '.', ''], [(15, 12), (17, 6), (18, 7)], [False, False, False, False], 22, False, [True, True, True, False], 3921, 'North', (5, 11))
Element 40: (2, (5, 11), ['.', '', '', ''], [(16, 12), (16, 6), (17, 7)], [False, False, False, False], 20, False, [True, False, False, False], 3930, 'West', (4, 11))
Element 41: (2, (4, 11), ['.', '.', '%', ''], [(16, 13), (15, 6), (17, 7)], [False, False, True, False], 18, False, [True, True, False, False], 3939, 'South', (4, 10))
Element 42: (2, (4, 10), ['.', '.', '', ''], [(15, 13), (14, 6), (16, 7)], [False, False, False, False], 16, False, [True, True, False, False], 3948, 'South', (4, 9))
Element 43: (2, (4, 9), ['.', '.', '', '.'], [(14, 13), (13, 6), (16, 6)], [False, False, False, False], 14, False, [True, True, False, True], 3957, 'East', (5, 9))
Element 44: (2, (5, 9), ['', '.', '', '%'], [(13, 13), (13, 7), (17, 6)], [False, False, False, True], 12, False, [False, True, False, False], 3966, 'South', (5, 8))
Element 45: (2, (5, 8), ['.', '%', '', 'F'], [(12, 13), (13, 8), (16, 6)], [False, True, False, False], 10, False, [True, False, False, False], 3975, 'East', (6, 8))
Element 46: (2, (6, 8), ['', '%', '%', '.'], [(13, 13), (13, 9), (15, 6)], [False, True, True, False], 8, False, [False, False, False, True], 4974, 'East', (7, 8))
Element 47: (2, (7, 8), ['', '%', '%', '.'], [(14, 13), (13, 10), (14, 6)], [False, True, True, False], 6, False, [False, False, False, True], 4983, 'East', (8, 8))
Element 48: (2, (8, 8), ['', '%', '%', '.'], [(15, 13), (13, 11), (13, 6)], [False, True, True, False], 4, False, [False, False, False, True], 4992, 'East', (9, 8))
Element 49: (2, (9, 8), ['', '.', '%', 'F'], [(16, 13), (13, 12), (13, 7)], [False, False, True, False], 2, False, [False, True, False, False], 5001, 'East', (10, 8))
Element 50: #1#
