Element 1: (3, (15, 12), ['.', '%', '.', '.'], [(5, 2), (4, 9), (5, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 12))
Element 15: (3, (15, 10), ['', '.', '%', '%'], [(15, 6), (12, 9), (5, 5)], [False, False, True, True], 70, False, [False, True, False, False], 3505, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '%', '', '.'], [(16, 6), (13, 9), (5, 6)], [False, True, False, False], 68, False, [True, False, False, True], 3544, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '%', '.'], [(17, 6), (14, 9), (6, 6)], [False, True, True, False], 66, False, [False, False, False, True], 3583, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '%', '.', '.'], [(17, 7), (14, 8), (7, 6)], [False, True, False, False], 64, False, [False, False, True, True], 3622, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '%', '%', '%'], [(18, 7), (14, 7), (8, 6)], [False, True, True, True], 62, False, [False, False, False, False], 3661, 'West', (17, 9))
Element 20: (3, (17, 9), ['', '%', '.', ''], [(17, 7), (15, 7), (9, 6)], [False, True, False, False], 60, False, [False, False, True, False], 3680, 'North', (17, 10))
Element 21: (3, (17, 10), ['%', '', '.', '%'], [(16, 7), (15, 6), (10, 6)], [True, False, False, True], 58, False, [False, False, True, False], 3709, 'North', (17, 11))
Element 22: (3, (17, 11), ['.', '', '%', '.'], [(15, 7), (16, 6), (11, 6)], [False, False, True, False], 56, False, [True, False, False, True], 3728, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '%', '%', '%'], [(14, 7), (17, 6), (12, 6)], [False, True, True, True], 54, False, [False, False, False, False], 3747, 'West', (17, 11))
Element 24: (3, (17, 11), ['.', '', '%', ''], [(13, 7), (17, 7), (12, 7)], [False, False, True, False], 52, False, [True, False, False, False], 3766, 'West', (16, 11))
Element 25: (3, (16, 11), ['%', '%', '', ''], [(13, 8), (18, 7), (12, 8)], [True, True, False, False], 50, False, [False, False, False, False], 3795, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(14, 8), (17, 7), (13, 8)], [False, False, True, False], 48, False, [False, False, False, False], 3794, 'South', (17, 10))
Element 27: (3, (17, 10), ['%', '', '', '%'], [(14, 9), (16, 7), (14, 8)], [True, False, False, True], 46, False, [False, False, False, False], 3793, 'South', (17, 9))
Element 28: (3, (17, 9), ['', '%', '', ''], [(15, 9), (17, 7), (14, 9)], [False, True, False, False], 44, False, [False, False, False, False], 3792, 'West', (16, 9))
Element 29: (3, (16, 9), ['G', '%', '%', ''], [(15, 10), (17, 6), (15, 9)], [False, True, True, False], 42, False, [False, False, False, False], 3791, 'East', (17, 9))
Element 30: (3, (17, 9), ['G', '%', '', ''], [(14, 10), (16, 6), (16, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3790, 'West', (16, 9))
Element 31: (3, (16, 9), ['', '%', '%', 'G'], [(13, 10), (16, 7), (17, 9)], [False, True, True, False], 38, False, [False, False, False, False], 3789, 'West', (15, 9))
Element 32: (3, (15, 9), ['', '%', '', ''], [(13, 11), (16, 6), (18, 9)], [False, True, False, False], 36, False, [False, False, False, False], 3788, 'North', (15, 10))
Element 33: (3, (15, 10), ['', '', '%', '%'], [(13, 12), (15, 6), (17, 9)], [False, False, True, True], 34, False, [False, False, False, False], 3787, 'West', (14, 10))
Element 34: (3, (14, 10), ['', '', '%', ''], [(14, 12), (14, 6), (17, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3786, 'South', (14, 9))
Element 35: (3, (14, 9), ['', '', '', ''], [(15, 12), (13, 6), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3785, 'South', (14, 8))
Element 36: (3, (14, 8), ['', '', '', '%'], [(16, 12), (13, 7), (18, 11)], [False, False, False, True], 28, False, [False, False, False, False], 3784, 'South', (14, 7))
Element 37: (3, (14, 7), ['', '', '', ''], [(16, 13), (13, 8), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'East', (15, 7))
Element 38: (3, (15, 7), ['', '', '%', ''], [(15, 13), (12, 8), (16, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3782, 'East', (16, 7))
Element 39: (3, (16, 7), ['', '', '%', ''], [(14, 13), (12, 7), (16, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3781, 'East', (17, 7))
Element 40: (3, (17, 7), ['', '', '%', ''], [(13, 13), (11, 7), (16, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3790, 'East', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(12, 13), (10, 7), (15, 13)], [False, True, True, True], 18, False, [False, False, False, False], 3799, 'West', (17, 7))
Element 42: (3, (17, 7), ['', '', '%', ''], [(12, 12), (10, 8), (15, 12)], [False, False, True, False], 16, False, [False, False, False, False], 4798, 'South', (17, 6))
Element 43: (3, (17, 6), ['', '%', '', '%'], [(12, 11), (9, 8), (14, 12)], [False, True, False, True], 14, False, [False, False, False, False], 4807, 'West', (16, 6))
Element 44: (3, (16, 6), ['', '%', '', ''], [(12, 10), (9, 7), (14, 13)], [False, True, False, False], 12, False, [False, False, False, False], 4816, 'West', (15, 6))
Element 45: (3, (15, 6), ['', '%', '', ''], [(12, 9), (9, 6), (13, 13)], [False, True, False, False], 10, False, [False, False, False, False], 4815, 'West', (14, 6))
Element 46: (3, (14, 6), ['', '%', '', ''], [(11, 9), (10, 6), (13, 12)], [False, True, False, False], 8, False, [False, False, False, False], 4824, 'West', (13, 6))
Element 47: (3, (13, 6), ['', '', '', ''], [(11, 10), (11, 6), (13, 11)], [False, False, False, False], 6, False, [False, False, False, False], 4823, 'North', (13, 7))
Element 48: (3, (13, 7), ['', '', '', ''], [(10, 10), (12, 6), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'North', (13, 8))
Element 49: (3, (13, 8), ['', '', '', ''], [(10, 11), (12, 5), (14, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4841, 'North', (13, 9))
Element 50: (3, (13, 9), ['', '', '', ''], [(10, 11), (12, 5), (14, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4840, 'Stop', (13, 9))
Element 51: #0#
