Element 1: (2, (3, 13), ['.', '%', '%', '.'], [(12, 9), (3, 10), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (4, 13))
Element 21: (2, (17, 9), ['', '%', '', ''], [(12, 11), (12, 13), (15, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2589, 'North', (17, 10))
Element 22: (2, (17, 10), ['%', '', '', '%'], [(13, 11), (13, 13), (16, 9)], [True, False, False, True], 56, False, [False, False, False, False], 2598, 'North', (17, 11))
Element 23: (2, (17, 11), ['', '', '%', ''], [(13, 12), (14, 13), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2597, 'East', (18, 11))
Element 24: (2, (18, 11), ['', '%', '%', '%'], [(14, 12), (15, 13), (18, 9)], [False, True, True, True], 52, False, [False, False, False, False], 2596, 'West', (17, 11))
Element 25: (2, (17, 11), ['', '', '%', ''], [(15, 12), (16, 13), (17, 9)], [False, False, True, False], 50, False, [False, False, False, False], 2595, 'West', (16, 11))
Element 26: (2, (16, 11), ['%', '%', 'G', ''], [(14, 12), (16, 12), (17, 10)], [True, True, False, False], 48, False, [False, False, False, False], 2594, 'East', (17, 11))
Element 27: (2, (17, 11), ['G', '', '%', ''], [(13, 12), (16, 11), (17, 9)], [False, False, True, False], 46, False, [False, False, False, False], 2593, 'South', (17, 10))
Element 28: (2, (17, 10), ['%', '', 'G', '%'], [(13, 11), (17, 11), (16, 9)], [True, False, False, True], 44, False, [False, False, False, False], 2592, 'South', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(13, 10), (18, 11), (15, 9)], [False, True, False, False], 42, False, [False, False, False, False], 2591, 'West', (16, 9))
Element 30: (2, (16, 9), ['', '%', '%', ''], [(14, 10), (17, 11), (15, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2590, 'West', (15, 9))
Element 31: (2, (15, 9), ['', '%', 'G', ''], [(13, 10), (17, 10), (15, 10)], [False, True, False, False], 38, False, [False, False, False, False], 2589, 'West', (14, 9))
Element 32: (2, (14, 9), ['', '', 'G', ''], [(12, 10), (17, 9), (14, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2588, 'South', (14, 8))
Element 33: (2, (14, 8), ['', '', '', '%'], [(11, 10), (18, 9), (13, 10)], [False, False, False, True], 34, False, [False, False, False, False], 2587, 'South', (14, 7))
Element 34: (2, (14, 7), ['', '', '', ''], [(11, 11), (17, 9), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2596, 'East', (15, 7))
Element 35: (2, (15, 7), ['', '', '%', ''], [(10, 11), (16, 9), (13, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2605, 'East', (16, 7))
Element 36: (2, (16, 7), ['', '', '%', ''], [(10, 12), (15, 9), (14, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2604, 'East', (17, 7))
Element 37: (2, (17, 7), ['', '', '%', ''], [(11, 12), (15, 10), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2603, 'East', (18, 7))
Element 38: (2, (18, 7), ['', '%', '%', '%'], [(10, 12), (14, 10), (16, 12)], [False, True, True, True], 24, False, [False, False, False, False], 2602, 'West', (17, 7))
Element 39: (2, (17, 7), ['', '', '%', ''], [(9, 12), (14, 9), (16, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2601, 'South', (17, 6))
Element 40: (2, (17, 6), ['', '%', '', '%'], [(9, 11), (14, 8), (15, 13)], [False, True, False, True], 20, False, [False, False, False, False], 2600, 'West', (16, 6))
Element 41: (2, (16, 6), ['', '%', '', ''], [(9, 10), (14, 7), (14, 13)], [False, True, False, False], 18, False, [False, False, False, False], 2599, 'West', (15, 6))
Element 42: (2, (15, 6), ['', '%', 'G', ''], [(10, 10), (15, 7), (13, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2598, 'West', (14, 6))
Element 43: (2, (14, 6), ['', '%', '', ''], [(9, 10), (16, 7), (12, 13)], [False, True, False, False], 14, False, [False, False, False, False], 2597, 'West', (13, 6))
Element 44: (2, (13, 6), ['', '', '', ''], [(8, 10), (17, 7), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2596, 'North', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(8, 11), (18, 7), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2595, 'North', (13, 8))
Element 46: (2, (13, 8), ['', '', '', ''], [(7, 11), (17, 7), (12, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2594, 'North', (13, 9))
Element 47: (2, (13, 9), ['G', '', '', ''], [(7, 10), (17, 6), (12, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2593, 'South', (13, 8))
Element 48: (2, (13, 8), ['', '', 'G', ''], [(6, 10), (16, 6), (13, 9)], [False, False, False, False], 4, False, [False, False, False, False], 2592, 'West', (12, 8))
Element 49: (2, (12, 8), ['%', '', 'G', ''], [(6, 11), (15, 6), (12, 9)], [True, False, False, False], 2, False, [False, False, False, False], 2591, 'South', (12, 7))
Element 50: (2, (12, 7), ['.', '', '', ''], [(6, 11), (15, 6), (11, 9)], [False, False, False, False], 0, False, [True, False, False, False], 2590, 'Stop', (12, 7))
Element 51: #0#
