Element 1: (2, (16, 12), ['.', '.', '.', '%'], [(10, 2), (2, 13), (17, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 13))
Element 26: (2, (16, 9), ['', '%', '%', 'G'], [(10, 3), (17, 9), (11, 10)], [False, True, True, False], 48, False, [False, False, False, False], 2674, 'West', (15, 9))
Element 27: (2, (15, 9), ['', '%', '', ''], [(9, 3), (18, 9), (11, 9)], [False, True, False, False], 46, False, [False, False, False, False], 2693, 'West', (14, 9))
Element 28: (2, (14, 9), ['', '', '', ''], [(10, 3), (17, 9), (11, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2692, 'South', (14, 8))
Element 29: (2, (14, 8), ['', '', '', '%'], [(11, 3), (16, 9), (10, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2701, 'South', (14, 7))
Element 30: (2, (14, 7), ['', '', '', ''], [(12, 3), (15, 9), (10, 11)], [False, False, False, False], 40, False, [False, False, False, False], 2710, 'East', (15, 7))
Element 31: (2, (15, 7), ['', '', '%', ''], [(12, 2), (15, 10), (10, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2709, 'East', (16, 7))
Element 32: (2, (16, 7), ['', '', '%', ''], [(12, 1), (14, 10), (11, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2708, 'East', (17, 7))
Element 33: (2, (17, 7), ['', '', '%', ''], [(12, 2), (14, 9), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2707, 'East', (18, 7))
Element 34: (2, (18, 7), ['', '%', '%', '%'], [(11, 2), (14, 8), (13, 12)], [False, True, True, True], 32, False, [False, False, False, False], 2706, 'West', (17, 7))
Element 35: (2, (17, 7), ['', '', '%', ''], [(11, 3), (14, 7), (14, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2705, 'South', (17, 6))
Element 36: (2, (17, 6), ['', '%', '', '%'], [(11, 2), (15, 7), (15, 12)], [False, True, False, True], 28, False, [False, False, False, False], 2704, 'West', (16, 6))
Element 37: (2, (16, 6), ['', '%', 'G', ''], [(11, 1), (16, 7), (16, 12)], [False, True, False, False], 26, False, [False, False, False, False], 2703, 'West', (15, 6))
Element 38: (2, (15, 6), ['', '%', '', ''], [(11, 2), (17, 7), (16, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2702, 'West', (14, 6))
Element 39: (2, (14, 6), ['', '%', '', ''], [(10, 2), (18, 7), (15, 13)], [False, True, False, False], 22, False, [False, False, False, False], 2701, 'West', (13, 6))
Element 40: (2, (13, 6), ['', '', '', ''], [(10, 3), (17, 7), (14, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2700, 'North', (13, 7))
Element 41: (2, (13, 7), ['', '', '', ''], [(10, 2), (17, 6), (13, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2699, 'North', (13, 8))
Element 42: (2, (13, 8), ['', '', '', ''], [(9, 2), (16, 6), (12, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'North', (13, 9))
Element 43: (2, (13, 9), ['', '', '', ''], [(9, 3), (15, 6), (13, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2697, 'West', (12, 9))
Element 44: (2, (12, 9), ['', '', '', ''], [(9, 2), (14, 6), (14, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2696, 'North', (12, 10))
Element 45: (2, (12, 10), ['', '', '', ''], [(9, 2), (13, 6), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2695, 'North', (12, 11))
Element 46: (2, (12, 11), ['', '', '', ''], [(10, 2), (13, 7), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2694, 'North', (12, 12))
Element 47: (2, (12, 12), ['', '', '', ''], [(11, 2), (13, 8), (16, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2693, 'North', (12, 13))
Element 48: (2, (12, 13), ['%', '', '%', ''], [(12, 2), (13, 9), (16, 11)], [True, False, True, False], 4, False, [False, False, False, False], 2692, 'South', (12, 12))
Element 49: (2, (12, 12), ['', '', '', ''], [(13, 2), (13, 10), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2691, 'West', (11, 12))
Element 50: (2, (11, 12), ['', '', '%', ''], [(13, 2), (13, 10), (18, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2690, 'Stop', (11, 12))
Element 51: #0#
