Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(15, 7), (4, 10), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 18: (3, (9, 2), ['%', '%', '', ''], [(18, 9), (14, 13), (12, 7)], [True, True, False, False], 64, False, [False, False, False, False], 3602, 'North', (9, 3))
Element 19: (3, (9, 3), ['%', '', '%', ''], [(17, 9), (13, 13), (12, 8)], [True, False, True, False], 62, False, [False, False, False, False], 3621, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '', '%', ''], [(17, 10), (12, 13), (12, 9)], [False, False, True, False], 60, False, [False, False, False, False], 3650, 'South', (10, 2))
Element 21: (3, (10, 2), ['', '%', '', ''], [(17, 11), (13, 13), (13, 9)], [False, True, False, False], 58, False, [False, False, False, False], 3669, 'West', (9, 2))
Element 22: (3, (9, 2), ['%', '%', '', ''], [(18, 11), (14, 13), (13, 10)], [True, True, False, False], 56, False, [False, False, False, False], 3688, 'East', (10, 2))
Element 23: (3, (10, 2), ['', '%', '', ''], [(17, 11), (15, 13), (14, 10)], [False, True, False, False], 54, False, [False, False, False, False], 3697, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '', ''], [(16, 11), (16, 13), (15, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3716, 'North', (11, 3))
Element 25: (3, (11, 3), ['', '', '%', ''], [(16, 12), (15, 13), (15, 9)], [False, False, True, False], 50, False, [False, False, False, False], 3715, 'West', (10, 3))
Element 26: (3, (10, 3), ['', '', '%', ''], [(16, 13), (15, 12), (16, 9)], [False, False, True, False], 48, False, [False, False, False, False], 3714, 'East', (11, 3))
Element 27: (3, (11, 3), ['', '', '%', ''], [(15, 13), (16, 12), (17, 9)], [False, False, True, False], 46, False, [False, False, False, False], 3713, 'East', (12, 3))
Element 28: (3, (12, 3), ['', '', '%', '%'], [(15, 12), (16, 11), (18, 9)], [False, False, True, True], 44, False, [False, False, False, False], 3712, 'South', (12, 2))
Element 29: (3, (12, 2), ['', '', '', ''], [(14, 12), (17, 11), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3711, 'South', (12, 1))
Element 30: (3, (12, 1), ['', '%', '', ''], [(14, 13), (18, 11), (17, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3710, 'North', (12, 2))
Element 31: (3, (12, 2), ['', '', '', ''], [(13, 13), (17, 11), (17, 9)], [False, False, False, False], 38, False, [False, False, False, False], 3709, 'West', (11, 2))
Element 32: (3, (11, 2), ['', '', '', ''], [(13, 12), (17, 10), (16, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3708, 'East', (12, 2))
Element 33: (3, (12, 2), ['', '', '', ''], [(13, 11), (17, 9), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3717, 'East', (13, 2))
Element 34: (3, (13, 2), ['', '', '%', ''], [(12, 11), (18, 9), (14, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3726, 'East', (14, 2))
Element 35: (3, (14, 2), ['', '', '%', ''], [(12, 10), (17, 9), (14, 8)], [False, False, True, False], 30, False, [False, False, False, False], 3735, 'East', (15, 2))
Element 36: (3, (15, 2), ['', '', '%', '%'], [(11, 10), (16, 9), (14, 7)], [False, False, True, True], 28, False, [False, False, False, False], 3744, 'South', (15, 1))
Element 37: (3, (15, 1), ['', '%', '', '%'], [(11, 11), (15, 9), (15, 7)], [False, True, False, True], 26, False, [False, False, False, False], 3753, 'West', (14, 1))
Element 38: (3, (14, 1), ['', '%', '', ''], [(10, 11), (15, 10), (16, 7)], [False, True, False, False], 24, False, [False, False, False, False], 3762, 'North', (14, 2))
Element 39: (3, (14, 2), ['', '', '%', ''], [(10, 10), (14, 10), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 3771, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(9, 10), (14, 9), (18, 7)], [False, True, False, False], 20, False, [False, False, False, False], 3780, 'West', (13, 1))
Element 41: (3, (13, 1), ['', '%', '', ''], [(9, 11), (14, 8), (17, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3779, 'North', (13, 2))
Element 42: (3, (13, 2), ['', '', '%', ''], [(9, 12), (14, 7), (17, 6)], [False, False, True, False], 16, False, [False, False, False, False], 3778, 'South', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(10, 12), (15, 7), (16, 6)], [False, True, False, False], 14, False, [False, False, False, False], 3777, 'West', (12, 1))
Element 44: (3, (12, 1), ['', '%', '', ''], [(11, 12), (16, 7), (15, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3776, 'East', (13, 1))
Element 45: (3, (13, 1), ['', '%', '', ''], [(12, 12), (17, 7), (14, 6)], [False, True, False, False], 10, False, [False, False, False, False], 3775, 'Stop', (13, 1))
Element 46: (3, (13, 1), ['', '%', '', ''], [(12, 13), (18, 7), (15, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3774, 'East', (14, 1))
Element 47: (3, (14, 1), ['', '%', '', ''], [(12, 12), (17, 7), (16, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3773, 'East', (15, 1))
Element 48: (3, (15, 1), ['', '%', '', '%'], [(11, 12), (17, 6), (15, 6)], [False, True, False, True], 4, False, [False, False, False, False], 3772, 'North', (15, 2))
Element 49: (3, (15, 2), ['', '', '%', '%'], [(10, 12), (16, 6), (15, 7)], [False, False, True, True], 2, False, [False, False, False, False], 3771, 'West', (14, 2))
Element 50: (3, (14, 2), ['', '', '%', ''], [(10, 12), (16, 6), (15, 7)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (14, 2))
Element 51: #0#
