Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(7, 1), (8, 8), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 27: (1, (16, 13), ['', '', '%', '%'], [(14, 8), (8, 6), (14, 13)], [False, False, True, True], 46, False, [False, False, False, False], 4613, 'West', (15, 13))
Element 28: (1, (15, 13), ['', '', '%', ''], [(14, 9), (7, 6), (14, 12)], [False, False, True, False], 44, False, [False, False, False, False], 4632, 'South', (15, 12))
Element 29: (1, (15, 12), ['', '%', '', ''], [(13, 9), (6, 6), (13, 12)], [False, True, False, False], 42, False, [False, False, False, False], 4651, 'West', (14, 12))
Element 30: (1, (14, 12), ['', '%', '', ''], [(12, 9), (5, 6), (13, 13)], [False, True, False, False], 40, False, [False, False, False, False], 4670, 'North', (14, 13))
Element 31: (1, (14, 13), ['', '', '%', ''], [(12, 10), (5, 5), (13, 12)], [False, False, True, False], 38, False, [False, False, False, False], 4689, 'West', (13, 13))
Element 32: (1, (13, 13), ['', '', '%', ''], [(11, 10), (4, 5), (13, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4708, 'South', (13, 12))
Element 33: (1, (13, 12), ['', '', '', ''], [(11, 11), (4, 6), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4727, 'North', (13, 13))
Element 34: (1, (13, 13), ['', '', '%', ''], [(10, 11), (4, 7), (14, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4746, 'West', (12, 13))
Element 35: (1, (12, 13), ['%', '', '%', ''], [(10, 10), (4, 8), (15, 10)], [True, False, True, False], 30, False, [False, False, False, False], 4765, 'East', (13, 13))
Element 36: (1, (13, 13), ['', '', '%', ''], [(9, 10), (5, 8), (15, 9)], [False, False, True, False], 28, False, [False, False, False, False], 4784, 'East', (14, 13))
Element 37: #1#
