Element 1: (2, (17, 3), ['.', '%', '%', '.'], [(9, 8), (15, 13), (17, 9)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (18, 3))
Element 32: (2, (16, 3), ['%', '%', '', ''], [(7, 5), (14, 7), (8, 11)], [True, True, False, False], 36, False, [False, False, False, False], 3638, 'East', (17, 3))
Element 33: (2, (17, 3), ['', '%', '%', ''], [(6, 5), (15, 7), (8, 10)], [False, True, True, False], 34, False, [False, False, False, False], 3657, 'Stop', (17, 3))
Element 34: (2, (17, 3), ['', '%', '%', ''], [(6, 4), (16, 7), (9, 10)], [False, True, True, False], 32, False, [False, False, False, False], 4666, 'East', (18, 3))
Element 35: (2, (18, 3), ['', '%', '%', '%'], [(6, 3), (17, 7), (10, 10)], [False, True, True, True], 30, False, [False, False, False, False], 4685, 'West', (17, 3))
Element 36: (2, (17, 3), ['', '%', '%', ''], [(6, 2), (18, 7), (10, 11)], [False, True, True, False], 28, False, [False, False, False, False], 4704, 'West', (16, 3))
Element 37: (2, (16, 3), ['%', '%', '', ''], [(6, 1), (17, 7), (10, 10)], [True, True, False, False], 26, False, [False, False, False, False], 4713, 'North', (16, 4))
Element 38: (2, (16, 4), ['', '', '%', '%'], [(7, 1), (17, 6), (9, 10)], [False, False, True, True], 24, False, [False, False, False, False], 4722, 'West', (15, 4))
Element 39: (2, (15, 4), ['', '%', '%', ''], [(8, 1), (16, 6), (8, 10)], [False, True, True, False], 22, False, [False, False, False, False], 4731, 'West', (14, 4))
Element 40: (2, (14, 4), ['%', '%', '%', ''], [(7, 1), (15, 6), (7, 10)], [True, True, True, False], 20, False, [False, False, False, False], 4740, 'East', (15, 4))
Element 41: (2, (15, 4), ['', '%', '%', ''], [(6, 1), (14, 6), (7, 11)], [False, True, True, False], 18, False, [False, False, False, False], 4749, 'East', (16, 4))
Element 42: (2, (16, 4), ['', '', '%', '%'], [(5, 1), (13, 6), (6, 11)], [False, False, True, True], 16, False, [False, False, False, False], 4768, 'South', (16, 3))
Element 43: (2, (16, 3), ['%', '%', '', ''], [(5, 2), (13, 7), (6, 12)], [True, True, False, False], 14, False, [False, False, False, False], 4787, 'East', (17, 3))
Element 44: (2, (17, 3), ['', '%', '%', ''], [(5, 3), (13, 8), (5, 12)], [False, True, True, False], 12, False, [False, False, False, False], 4806, 'Stop', (17, 3))
Element 45: (2, (17, 3), ['', '%', '%', ''], [(4, 3), (13, 9), (5, 13)], [False, True, True, False], 10, False, [False, False, False, False], 4825, 'East', (18, 3))
Element 46: (2, (18, 3), ['', '%', '%', '%'], [(4, 2), (12, 9), (4, 13)], [False, True, True, True], 8, False, [False, False, False, False], 4844, 'West', (17, 3))
Element 47: (2, (17, 3), ['', '%', '%', ''], [(4, 1), (11, 9), (3, 13)], [False, True, True, False], 6, False, [False, False, False, False], 4873, 'West', (16, 3))
Element 48: (2, (16, 3), ['%', '%', '', ''], [(3, 1), (11, 10), (2, 13)], [True, True, False, False], 4, False, [False, False, False, False], 4892, 'North', (16, 4))
Element 49: (2, (16, 4), ['', '', '%', '%'], [(3, 2), (12, 10), (1, 13)], [False, False, True, True], 2, False, [False, False, False, False], 4911, 'West', (15, 4))
Element 50: (2, (15, 4), ['', '%', '%', ''], [(3, 2), (12, 10), (2, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4910, 'Stop', (15, 4))
Element 51: #0#
