Element 1: (2, (10, 3), ['.', '.', '%', '.'], [(15, 9), (6, 4), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (11, 3))
Element 23: (2, (14, 1), ['', '%', '', ''], [(13, 9), (6, 6), (18, 7)], [False, True, False, False], 54, False, [False, False, False, False], 1637, 'East', (15, 1))
Element 24: (2, (15, 1), ['', '%', '', '%'], [(13, 8), (7, 6), (17, 7)], [False, True, False, True], 52, False, [False, False, False, False], 1656, 'North', (15, 2))
Element 25: (2, (15, 2), ['', '', '%', '%'], [(13, 7), (8, 6), (17, 6)], [False, False, True, True], 50, False, [False, False, False, False], 1685, 'West', (14, 2))
Element 26: (2, (14, 2), ['', '', '%', ''], [(13, 6), (9, 6), (16, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1714, 'South', (14, 1))
Element 27: (2, (14, 1), ['', '%', '', ''], [(14, 6), (10, 6), (15, 6)], [False, True, False, False], 46, False, [False, False, False, False], 1743, 'North', (14, 2))
Element 28: (2, (14, 2), ['', '', '%', ''], [(15, 6), (11, 6), (16, 6)], [False, False, True, False], 44, False, [False, False, False, False], 1752, 'West', (13, 2))
Element 29: (2, (13, 2), ['', '', '%', ''], [(16, 6), (12, 6), (17, 6)], [False, False, True, False], 42, False, [False, False, False, False], 1761, 'South', (13, 1))
Element 30: (2, (13, 1), ['', '%', '', ''], [(17, 6), (12, 7), (17, 7)], [False, True, False, False], 40, False, [False, False, False, False], 1770, 'North', (13, 2))
Element 31: (2, (13, 2), ['', '', '%', ''], [(17, 7), (12, 8), (16, 7)], [False, False, True, False], 38, False, [False, False, False, False], 1779, 'West', (12, 2))
Element 32: (2, (12, 2), ['', '', '', ''], [(18, 7), (13, 8), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1778, 'South', (12, 1))
Element 33: (2, (12, 1), ['', '%', '', ''], [(17, 7), (14, 8), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 1777, 'North', (12, 2))
Element 34: (2, (12, 2), ['', '', '', ''], [(16, 7), (14, 9), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1776, 'West', (11, 2))
Element 35: (2, (11, 2), ['', '', '', ''], [(15, 7), (15, 9), (15, 6)], [False, False, False, False], 30, False, [False, False, False, False], 1775, 'East', (12, 2))
Element 36: (2, (12, 2), ['', '', '', ''], [(14, 7), (16, 9), (14, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1774, 'North', (12, 3))
Element 37: (2, (12, 3), ['', '', '%', '%'], [(14, 8), (17, 9), (13, 6)], [False, False, True, True], 26, False, [False, False, False, False], 1773, 'West', (11, 3))
Element 38: (2, (11, 3), ['', '', '%', ''], [(14, 9), (18, 9), (13, 5)], [False, False, True, False], 24, False, [False, False, False, False], 1782, 'South', (11, 2))
Element 39: (2, (11, 2), ['', '', '', ''], [(14, 10), (17, 9), (12, 5)], [False, False, False, False], 22, False, [False, False, False, False], 1791, 'North', (11, 3))
Element 40: (2, (11, 3), ['', '', '%', ''], [(13, 10), (17, 10), (11, 5)], [False, False, True, False], 20, False, [False, False, False, False], 1800, 'West', (10, 3))
Element 41: (2, (10, 3), ['', '', '%', ''], [(13, 11), (17, 11), (10, 5)], [False, False, True, False], 18, False, [False, False, False, False], 1809, 'South', (10, 2))
Element 42: (2, (10, 2), ['', '%', '', ''], [(13, 12), (18, 11), (9, 5)], [False, True, False, False], 16, False, [False, False, False, False], 1818, 'North', (10, 3))
Element 43: (2, (10, 3), ['', '', '%', ''], [(13, 11), (17, 11), (8, 5)], [False, False, True, False], 14, False, [False, False, False, False], 1827, 'West', (9, 3))
Element 44: (2, (9, 3), ['%', '', '%', ''], [(13, 10), (16, 11), (7, 5)], [True, False, True, False], 12, False, [False, False, False, False], 1836, 'East', (10, 3))
Element 45: (2, (10, 3), ['', '', '%', ''], [(14, 10), (16, 12), (7, 6)], [False, False, True, False], 10, False, [False, False, False, False], 1835, 'Stop', (10, 3))
Element 46: (2, (10, 3), ['', '', '%', ''], [(14, 9), (16, 13), (8, 6)], [False, False, True, False], 8, False, [False, False, False, False], 1834, 'East', (11, 3))
Element 47: (2, (11, 3), ['', '', '%', ''], [(14, 8), (15, 13), (9, 6)], [False, False, True, False], 6, False, [False, False, False, False], 1833, 'East', (12, 3))
Element 48: (2, (12, 3), ['', '', '%', '%'], [(14, 7), (15, 12), (9, 7)], [False, False, True, True], 4, False, [False, False, False, False], 1842, 'South', (12, 2))
Element 49: (2, (12, 2), ['', '', '', ''], [(15, 7), (14, 12), (10, 7)], [False, False, False, False], 2, False, [False, False, False, False], 1851, 'East', (13, 2))
Element 50: (2, (13, 2), ['', '', '%', ''], [(15, 7), (14, 12), (10, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2850, 'Stop', (13, 2))
Element 51: #0#
