Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(6, 11), (14, 9), (16, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 27: (1, (12, 10), ['', '', '', 'G'], [(13, 10), (7, 10), (15, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2543, 'West', (11, 10))
Element 28: (1, (11, 10), ['', '', '', ''], [(14, 10), (6, 10), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 2552, 'East', (12, 10))
Element 29: (1, (12, 10), ['', '', '', ''], [(15, 10), (5, 10), (14, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2561, 'South', (12, 9))
Element 30: (1, (12, 9), ['', '', '', ''], [(15, 9), (5, 9), (14, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2570, 'West', (11, 9))
Element 31: (1, (11, 9), ['%', '%', '', ''], [(16, 9), (5, 8), (13, 13)], [True, True, False, False], 38, False, [False, False, False, False], 2579, 'East', (12, 9))
Element 32: (1, (12, 9), ['', '', '', ''], [(17, 9), (6, 8), (13, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3578, 'East', (13, 9))
Element 33: (1, (13, 9), ['', '', '', ''], [(18, 9), (7, 8), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3587, 'East', (14, 9))
Element 34: (1, (14, 9), ['', '', '', ''], [(17, 9), (8, 8), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3596, 'East', (15, 9))
Element 35: (1, (15, 9), ['', '%', '', ''], [(17, 10), (9, 8), (12, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3605, 'East', (16, 9))
Element 36: (1, (16, 9), ['', '%', '%', ''], [(17, 11), (10, 8), (12, 13)], [False, True, True, False], 28, False, [False, False, False, False], 4604, 'East', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', ''], [(18, 11), (10, 7), (12, 12)], [False, True, False, False], 26, False, [False, False, False, False], 4613, 'East', (18, 9))
Element 38: (1, (18, 9), ['', '%', '%', '%'], [(17, 11), (11, 7), (11, 12)], [False, True, True, True], 24, False, [False, False, False, False], 4622, 'West', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', ''], [(16, 11), (12, 7), (11, 11)], [False, True, False, False], 22, False, [False, False, False, False], 4621, 'North', (17, 10))
Element 40: (1, (17, 10), ['%', '', '', '%'], [(16, 12), (13, 7), (11, 10)], [True, False, False, True], 20, False, [False, False, False, False], 4620, 'North', (17, 11))
Element 41: (1, (17, 11), ['', '', '%', ''], [(16, 13), (14, 7), (12, 10)], [False, False, True, False], 18, False, [False, False, False, False], 4619, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '%', '%', '%'], [(16, 12), (15, 7), (12, 9)], [False, True, True, True], 16, False, [False, False, False, False], 4618, 'West', (17, 11))
Element 43: (1, (17, 11), ['G', '', '%', ''], [(16, 11), (16, 7), (12, 8)], [False, False, True, False], 14, False, [False, False, False, False], 4617, 'South', (17, 10))
Element 44: (1, (17, 10), ['%', '', 'G', '%'], [(17, 11), (17, 7), (12, 7)], [True, False, False, True], 12, False, [False, False, False, False], 4616, 'South', (17, 9))
Element 45: (1, (17, 9), ['', '%', 'G', ''], [(17, 10), (18, 7), (13, 7)], [False, True, False, False], 10, False, [False, False, False, False], 4615, 'West', (16, 9))
Element 46: (1, (16, 9), ['', '%', '%', 'G'], [(17, 9), (17, 7), (13, 6)], [False, True, True, False], 8, False, [False, False, False, False], 4614, 'West', (15, 9))
Element 47: (1, (15, 9), ['', '%', '', 'G'], [(16, 9), (17, 6), (13, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4623, 'West', (14, 9))
Element 48: (1, (14, 9), ['', '', '', 'G'], [(15, 9), (16, 6), (12, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4632, 'West', (13, 9))
Element 49: (1, (13, 9), ['', '', '', 'G'], [(14, 9), (15, 6), (11, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4641, 'North', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(14, 9), (14, 6), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4650, 'Stop', (13, 10))
Element 51: #0#
