Element 1: (1, (5, 9), ['.', '.', '.', '%'], [(8, 10), (12, 2), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (5, 10))
Element 28: (1, (15, 12), ['', '%', '', ''], [(18, 7), (12, 1), (13, 6)], [False, True, False, False], 44, False, [False, False, False, False], 2642, 'West', (14, 12))
Element 29: (1, (14, 12), ['', '%', '', ''], [(17, 7), (13, 1), (13, 5)], [False, True, False, False], 42, False, [False, False, False, False], 2651, 'North', (14, 13))
Element 30: (1, (14, 13), ['', '', '%', ''], [(17, 6), (14, 1), (12, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2660, 'West', (13, 13))
Element 31: (1, (13, 13), ['', '', '%', ''], [(16, 6), (15, 1), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2669, 'South', (13, 12))
Element 32: (1, (13, 12), ['', '', '', ''], [(17, 6), (15, 2), (12, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2678, 'South', (13, 11))
Element 33: (1, (13, 11), ['', '', '', '%'], [(17, 7), (14, 2), (11, 7)], [False, False, False, True], 34, False, [False, False, False, False], 2687, 'North', (13, 12))
Element 34: (1, (13, 12), ['', '', '', ''], [(16, 7), (14, 1), (11, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2696, 'West', (12, 12))
Element 35: (1, (12, 12), ['', '', '', ''], [(16, 6), (14, 2), (11, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2705, 'North', (12, 13))
Element 36: (1, (12, 13), ['%', '', '%', ''], [(16, 7), (13, 2), (10, 5)], [True, False, True, False], 28, False, [False, False, False, False], 2714, 'South', (12, 12))
Element 37: (1, (12, 12), ['', '', '', ''], [(15, 7), (13, 1), (10, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2723, 'West', (11, 12))
Element 38: (1, (11, 12), ['', '', '%', ''], [(14, 7), (13, 2), (10, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2732, 'West', (10, 12))
Element 39: (1, (10, 12), ['', '', '%', ''], [(14, 8), (12, 2), (10, 8)], [False, False, True, False], 22, False, [False, False, False, False], 3731, 'West', (9, 12))
Element 40: (1, (9, 12), ['%', '', '%', ''], [(14, 9), (12, 3), (9, 8)], [True, False, True, False], 20, False, [False, False, False, False], 3740, 'East', (10, 12))
Element 41: (1, (10, 12), ['', '', '%', ''], [(15, 9), (12, 2), (9, 7)], [False, False, True, False], 18, False, [False, False, False, False], 3749, 'East', (11, 12))
Element 42: (1, (11, 12), ['', '', '%', ''], [(16, 9), (12, 1), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 3758, 'East', (12, 12))
Element 43: (1, (12, 12), ['', '', '', ''], [(17, 9), (12, 2), (9, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3767, 'East', (13, 12))
Element 44: (1, (13, 12), ['', '', '', ''], [(18, 9), (11, 2), (8, 5)], [False, False, False, False], 12, False, [False, False, False, False], 3776, 'North', (13, 13))
Element 45: (1, (13, 13), ['', '', '%', ''], [(17, 9), (12, 2), (8, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3785, 'West', (12, 13))
Element 46: (1, (12, 13), ['%', '', '%', ''], [(17, 10), (12, 2), (7, 6)], [True, False, True, False], 8, False, [False, False, False, False], 3794, 'East', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(17, 11), (13, 2), (7, 5)], [False, False, True, False], 6, False, [False, False, False, False], 3803, 'East', (14, 13))
Element 48: (1, (14, 13), ['', '', '%', ''], [(18, 11), (14, 2), (6, 5)], [False, False, True, False], 4, False, [False, False, False, False], 3812, 'South', (14, 12))
Element 49: (1, (14, 12), ['', '%', '', ''], [(17, 11), (15, 2), (6, 4)], [False, True, False, False], 2, False, [False, False, False, False], 4811, 'West', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(17, 11), (15, 1), (6, 3)], [False, False, False, False], 0, False, [False, False, False, False], 4820, 'Stop', (13, 12))
Element 51: #0#
