Element 1: (2, (11, 12), ['.', '.', '%', '.'], [(7, 6), (6, 4), (14, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (12, 12))
Element 16: (2, (17, 9), ['G', '%', '', ''], [(16, 6), (18, 7), (16, 9)], [False, True, False, False], 68, False, [False, False, False, False], 1454, 'North', (17, 10))
Element 17: (2, (17, 10), ['%', 'G', '', '%'], [(17, 6), (17, 7), (17, 9)], [True, False, False, True], 66, False, [False, False, False, False], 1453, 'North', (17, 11))
Element 18: (2, (17, 11), ['', '', '%', ''], [(16, 6), (17, 6), (18, 9)], [False, False, True, False], 64, False, [False, False, False, False], 1452, 'South', (17, 10))
Element 19: (2, (17, 10), ['%', 'G', '', '%'], [(16, 7), (16, 6), (17, 9)], [True, False, False, True], 62, False, [False, False, False, False], 1451, 'North', (17, 11))
Element 20: (2, (17, 11), ['', 'G', '%', ''], [(15, 7), (15, 6), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1450, 'West', (16, 11))
Element 21: (2, (16, 11), ['%', '%', '', 'G'], [(14, 7), (14, 6), (17, 11)], [True, True, False, False], 58, False, [False, False, False, False], 1449, 'North', (16, 12))
Element 22: (2, (16, 12), ['', '', '', '%'], [(14, 8), (15, 6), (18, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1458, 'North', (16, 13))
Element 23: (2, (16, 13), ['', '', '%', '%'], [(14, 9), (16, 6), (17, 11)], [False, False, True, True], 54, False, [False, False, False, False], 1467, 'West', (15, 13))
Element 24: (2, (15, 13), ['', '', '%', ''], [(13, 9), (17, 6), (16, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1476, 'East', (16, 13))
Element 25: (2, (16, 13), ['', '', '%', '%'], [(13, 8), (17, 7), (17, 11)], [False, False, True, True], 50, False, [False, False, False, False], 1485, 'South', (16, 12))
Element 26: (2, (16, 12), ['', '', '', '%'], [(12, 8), (16, 7), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 1494, 'West', (15, 12))
Element 27: (2, (15, 12), ['', '%', '', ''], [(12, 9), (16, 6), (17, 9)], [False, True, False, False], 46, False, [False, False, False, False], 1503, 'North', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(12, 10), (16, 7), (16, 9)], [False, False, True, False], 44, False, [False, False, False, False], 1512, 'South', (15, 12))
Element 29: (2, (15, 12), ['', '%', '', ''], [(11, 10), (15, 7), (15, 9)], [False, True, False, False], 42, False, [False, False, False, False], 1521, 'West', (14, 12))
Element 30: (2, (14, 12), ['', '%', '', ''], [(11, 11), (15, 6), (14, 9)], [False, True, False, False], 40, False, [False, False, False, False], 1530, 'North', (14, 13))
Element 31: (2, (14, 13), ['', '', '%', ''], [(10, 11), (15, 7), (14, 8)], [False, False, True, False], 38, False, [False, False, False, False], 1539, 'West', (13, 13))
Element 32: (2, (13, 13), ['', '', '%', ''], [(10, 12), (15, 6), (14, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1548, 'West', (12, 13))
Element 33: (2, (12, 13), ['%', '', '%', ''], [(9, 12), (15, 7), (15, 7)], [True, False, True, False], 34, False, [False, False, False, False], 2547, 'East', (13, 13))
Element 34: (2, (13, 13), ['', '', '%', ''], [(9, 11), (14, 7), (16, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2556, 'South', (13, 12))
Element 35: (2, (13, 12), ['', '', '', ''], [(8, 11), (14, 6), (17, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3555, 'South', (13, 11))
Element 36: (2, (13, 11), ['', '', '', '%'], [(8, 10), (14, 7), (18, 7)], [False, False, False, True], 28, False, [False, False, False, False], 3564, 'South', (13, 10))
Element 37: (2, (13, 10), ['', '', '', ''], [(9, 10), (13, 7), (17, 7)], [False, False, False, False], 26, False, [False, False, False, False], 3573, 'East', (14, 10))
Element 38: (2, (14, 10), ['', '', '%', ''], [(10, 10), (13, 8), (17, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3582, 'East', (15, 10))
Element 39: (2, (15, 10), ['', '', '%', '%'], [(9, 10), (14, 8), (16, 6)], [False, False, True, True], 22, False, [False, False, False, False], 3581, 'South', (15, 9))
Element 40: (2, (15, 9), ['G', '%', '', ''], [(8, 10), (14, 9), (15, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3580, 'East', (16, 9))
Element 41: (2, (16, 9), ['G', '%', '%', ''], [(7, 10), (15, 9), (14, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3589, 'East', (17, 9))
Element 42: (2, (17, 9), ['G', '%', '', ''], [(7, 11), (16, 9), (13, 6)], [False, True, False, False], 16, False, [False, False, False, False], 3598, 'North', (17, 10))
Element 43: (2, (17, 10), ['%', 'G', '', '%'], [(6, 11), (17, 9), (13, 7)], [True, False, False, True], 14, False, [False, False, False, False], 3607, 'Stop', (17, 10))
Element 44: (2, (17, 10), ['%', '', '', '%'], [(6, 12), (18, 9), (12, 7)], [True, False, False, True], 12, False, [False, False, False, False], 3626, 'South', (17, 9))
Element 45: (2, (17, 9), ['', '%', '', 'G'], [(5, 12), (18, 9), (11, 7)], [False, True, False, False], 10, False, [False, False, False, False], 3645, 'North', (17, 10))
Element 46: (2, (17, 10), ['%', 'G', '', '%'], [(5, 13), (17, 9), (10, 7)], [True, False, False, True], 8, False, [False, False, False, False], 3664, 'Stop', (17, 10))
Element 47: (2, (17, 10), ['%', '', '', '%'], [(4, 13), (16, 9), (10, 8)], [True, False, False, True], 6, False, [False, False, False, False], 4673, 'South', (17, 9))
Element 48: (2, (17, 9), ['G', '%', '', ''], [(3, 13), (16, 9), (9, 8)], [False, True, False, False], 4, False, [False, False, False, False], 4692, 'North', (17, 10))
Element 49: (2, (17, 10), ['%', '', '', '%'], [(2, 13), (15, 9), (9, 7)], [True, False, False, True], 2, False, [False, False, False, False], 4711, 'Stop', (17, 10))
Element 50: (2, (17, 10), ['%', '', '', '%'], [(2, 13), (15, 9), (9, 6)], [True, False, False, True], 0, False, [False, False, False, False], 4710, 'Stop', (17, 10))
Element 51: #0#
